Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Ahoy by Belago;Arquiteto de Soluções Especialista;Brasil;16/08 23:00;https://www.linkedin.com/jobs/view/4455213917/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;Architecture;https://www.linkedin.com/company/ahoy-by-belago/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4455213917/;https://www.linkedin.com/jobs/view/4455213917/;Remote;Specialist;17/08/2026;;;;;Brasil;América do Sul
2;ArcelorMittal;Arquiteto de Inteligência de Processos (272678);São Francisco do Sul (SC);17/08 12:00;https://www.linkedin.com/jobs/view/4454284653/;https://media.licdn.com/dms/image/v2/C4E0BAQHsvvyIuBK8Lw/company-logo_100_100/company-logo_100_100/0/1661852655574/arcelormittal_logo?e=1788393600&v=beta&t=G4dD2N5E43xnAN3uAqGRnahslebGXtpV_jcplwWoBuo;Architecture;https://www.linkedin.com/company/arcelormittal/about/;Hardware e Eletrônicos;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;arcelormittal;1;;https://www.linkedin.com/jobs/view/4454284653/;https://www.linkedin.com/jobs/view/4454284653/;On-site;Processos/Excelência;17/08/2026;São Francisco do Sul;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;Avirá Reforma;Arquiteto Coordenador de Obras (Reformas);São Paulo (SP);17/08 13:00;https://www.linkedin.com/jobs/view/4452274434/;https://media.licdn.com/dms/image/v2/D4E0BAQGVIqO-6_9OiA/company-logo_100_100/company-logo_100_100/0/1713220560767?e=1788393600&v=beta&t=XsrGUeKBhsREY7_Ps1T06pbiSTdIoSxrgAPTzRkPGUY;Architecture;https://www.linkedin.com/company/avir-reforma/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;avirá reforma;1;;https://www.linkedin.com/jobs/view/4452274434/;https://www.linkedin.com/jobs/view/4452274434/;On-site;Mid, Liderança/Gerência, Obras/Engenharia Civil;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Digiage;Arquiteto(a) de Dados e Soluções;Campinas (SP);17/08 12:00;https://www.linkedin.com/jobs/view/4455316182/;https://media.licdn.com/dms/image/v2/D4D0BAQF4y7kZ3bi-0A/company-logo_100_100/company-logo_100_100/0/1712932185799/digiage_it_logo?e=1788393600&v=beta&t=nLtX6H-BjARay_GPpvoIxVnM_fMSU8SCqcHzVy2vt24;Architecture;https://www.linkedin.com/company/digiage/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;digiage;1;;https://www.linkedin.com/jobs/view/4455316182/;https://www.linkedin.com/jobs/view/4455316182/;Hybrid;Dados/Analytics;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Fernandes Advogados Associados;Arquiteto de Sistemas Junior;Aracaju (SE);17/08 13:00;https://www.linkedin.com/jobs/view/4452267837/;https://media.licdn.com/dms/image/v2/C4E0BAQGfNv0NkiJNpg/company-logo_100_100/company-logo_100_100/0/1655774766501?e=1788393600&v=beta&t=VaKlV1i0z-FfAEz7GMzMBd1tC7aAdQpHCkHcNCT_Mns;Architecture;https://www.linkedin.com/company/fernandes-advogados-associados/about/;Jurídico;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fernandes advogados associados;1;;https://www.linkedin.com/jobs/view/4452267837/;https://www.linkedin.com/jobs/view/4452267837/;On-site;Junior, TI/Tech;17/08/2026;Aracaju;Sergipe;SE;Região Nordeste;Brasil;América do Sul
6;Fime;Solutions Architect, Payments;São Paulo (SP);17/08 04:00;https://www.linkedin.com/jobs/view/4443132768/;https://media.licdn.com/dms/image/v2/C4E0BAQGjHpjisfTdDQ/company-logo_100_100/company-logo_100_100/0/1630644851177/fime_logo?e=1788393600&v=beta&t=_z-CkmMm7HCcrFAwVYsUa0QOZGtkDTCuOpuHH5edzCw;Architecture > Solutions Architect;https://www.linkedin.com/company/fime/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fime;1;;https://www.linkedin.com/jobs/view/4443132768/;https://www.linkedin.com/jobs/view/4443132768/;Hybrid;-;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Golden Cloud Technology;Arquiteto(a) de Soluções Sênior (Engenharia de Software);Fortaleza (CE);17/08 10:00;https://www.linkedin.com/jobs/view/4455283074/;https://media.licdn.com/dms/image/v2/D4D0BAQHhYOTuFPoYeA/company-logo_100_100/company-logo_100_100/0/1718735613396/goldencloudtech_logo?e=1788393600&v=beta&t=f4YbW5RrRxQNrV36Fg-ux3Mqt44UAvhn1QZelMBEdPk;Architecture;https://www.linkedin.com/company/golden-cloud-technology/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;golden cloud technology;1;;https://www.linkedin.com/jobs/view/4455283074/;https://www.linkedin.com/jobs/view/4455283074/;On-site;Senior, TI/Tech, Engenharia Geral;17/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
8;Hired;Cloud Solutions Architect (Hybrid);Brasil;17/08 12:00;https://www.linkedin.com/jobs/view/4455290902/;https://media.licdn.com/dms/image/v2/D4E0BAQGaKQznziWRhw/company-logo_100_100/B4EZ_VmTnDJsAQ-/0/1785995016873/hiredddd_logo?e=1788393600&v=beta&t=omIM-BJdSnAOT7b4g1_YG37H6fAEpbL_IaV5vRtegO8;Architecture > Solutions Architect;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;hired;1;;https://www.linkedin.com/jobs/view/4455290902/;https://www.linkedin.com/jobs/view/4455290902/;Remote;-;17/08/2026;;;;;Brasil;América do Sul
9;Jobgether;Pre-Sales Solutions Architect;Brasil;17/08 06:00;https://www.linkedin.com/jobs/view/4454236514/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1788393600&v=beta&t=tUDyJAbKs43kbeMZyrkehcRxuZUUBKahx0CFI8E-UC0;Architecture > Solutions Architect;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobgether;1;;https://www.linkedin.com/jobs/view/4454236514/;https://www.linkedin.com/jobs/view/4454236514/;Remote;Vendas / Comercial;17/08/2026;;;;;Brasil;América do Sul
10;ProperExpression;Senior RevOps Solutions Architect (HubSpot + Salesforce);América Latina;17/08 13:00;https://www.linkedin.com/jobs/view/4453183206/;https://media.licdn.com/dms/image/v2/C4E0BAQEY1-Q0QIEOYQ/company-logo_100_100/company-logo_100_100/0/1630579384353/proper_expression_logo?e=1788393600&v=beta&t=wGXI8_xrwJWxDIy9lbISG4v2Fewpx6wv9O_b9ZPtXWI;Architecture > Solutions Architect;https://www.linkedin.com/company/properexpression/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;properexpression;1;;https://www.linkedin.com/jobs/view/4453183206/;https://www.linkedin.com/jobs/view/4453183206/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;17/08/2026;;;;;;América Latina
