Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Arquiteto de soluções sênior;Brasil;21/08 18:00;https://www.linkedin.com/jobs/view/4456287439/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1788998400&v=beta&t=aX4fztTc3BE0rZoY945n_898mhToGNAGrMiphLDH4EI;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4456287439/;https://www.linkedin.com/jobs/view/4456287439/;Remote;Senior;22/08/2026;;;;;Brasil;América do Sul
2;.add;Arquiteto de Soluções Sênior;Rio de Janeiro (RJ);21/08 19:00;https://www.linkedin.com/jobs/view/4457507802/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1788998400&v=beta&t=aX4fztTc3BE0rZoY945n_898mhToGNAGrMiphLDH4EI;Architecture;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;.add;1;;https://www.linkedin.com/jobs/view/4457507802/;https://www.linkedin.com/jobs/view/4457507802/;Remote;Senior;22/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Arquiteto(a) de Soluções em Infraestrutura e AIOps (OpenTelemetry) - Inglês avançado;São Paulo (SP);22/08 08:00;https://www.linkedin.com/jobs/view/4429625172/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788998400&v=beta&t=-WnOpfsBCFKRmnjR9oNupxcdTMHhKRJBCug-rzaKxqY;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Infraestrutura;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;accenture brasil;1;;https://www.linkedin.com/jobs/view/4429625172/;https://www.linkedin.com/jobs/view/4429625172/;Hybrid;Inglês Fluente/Avançado, Infraestrutura/Redes;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon Web Services (AWS);Senior Manager, Solutions Architect, LATAM CSC SA;Grande São Paulo (SP) ;21/08 22:00;https://www.linkedin.com/jobs/view/4457548414/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788998400&v=beta&t=q6J7iiOShX-lcomT3T_t0cq1x9jg52fsKpFbMZo1VvE;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4457548414/;https://www.linkedin.com/jobs/view/4457548414/;On-site;Senior, Liderança/Gerência;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon Web Services (AWS);Solutions Architect, Automotive and Manufacturing Brazil;Grande São Paulo (SP) ;22/08 11:00;https://www.linkedin.com/jobs/view/search/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788998400&v=beta&t=q6J7iiOShX-lcomT3T_t0cq1x9jg52fsKpFbMZo1VvE;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/search/;https://www.linkedin.com/jobs/view/search/;On-site;-;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor;Goiânia (GO);22/08 00:00;https://www.linkedin.com/jobs/view/4455014206/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;apoiarh consultoria em gestão de pessoas;1;;https://www.linkedin.com/jobs/view/4455014206/;https://www.linkedin.com/jobs/view/4455014206/;On-site;Vendas / Comercial;22/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
7;BRQ Digital Solutions;Prestação de Serviço | ARQUITETO DE DADOS - GOV IA;Brasil;22/08 07:00;https://www.linkedin.com/jobs/view/4447724143/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788998400&v=beta&t=RN4_v4OhdsIXBJELsocSqgwSzvO3ujnHrN3k4PjPgsM;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4447724143/;https://www.linkedin.com/jobs/view/4447724143/;Remote;Inteligência Artificial, Dados/Analytics;22/08/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Solutions Architect - Mortgages Domain Expert (Relocation to Portugal);Brasil;22/08 00:00;https://www.linkedin.com/jobs/view/4456617824/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1788998400&v=beta&t=tTtXbifaiW2GhPA4YlsEWxW3GWNDhpJ7tZdmZGWVyPQ;Architecture > Solutions Architect;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;epam systems;1;;https://www.linkedin.com/jobs/view/4456617824/;https://www.linkedin.com/jobs/view/4456617824/;Remote;Specialist;22/08/2026;;;;;Brasil;América do Sul
9;Evertec Brasil;Arquiteto de Software Especialista | IA;São Paulo (SP);22/08 09:00;https://www.linkedin.com/jobs/view/4447402165/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1788998400&v=beta&t=k7NbyKoP71evzjeCZj_Q8PiSN55smiZd6Jexl-aXu9M;Architecture;https://www.linkedin.com/company/evertec-brasil/about/;Inteligência Artificial;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;evertec brasil;1;;https://www.linkedin.com/jobs/view/4447402165/;https://www.linkedin.com/jobs/view/4447402165/;Hybrid;Inteligência Artificial, Specialist, TI/Tech;22/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Extreme Digital Solutions - EDS;Arquiteto VMware III - Banco de Talentos;Grande Rio de Janeiro (RJ);22/08 09:00;https://www.linkedin.com/jobs/view/4402297660/;https://media.licdn.com/dms/image/v2/D4D0BAQGlkyJOKvz6WQ/company-logo_100_100/company-logo_100_100/0/1718300941618/extremedigitalsolutions_logo?e=1788998400&v=beta&t=XvwjPxIkFlzJQv6x6SeOYO6wtA3RmnIRHJBWRqre_A8;Architecture;https://www.linkedin.com/company/extreme-digital-solutions-eds/about/;Serviços Financeiros;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;extreme digital solutions - eds;1;;https://www.linkedin.com/jobs/view/4402297660/;https://www.linkedin.com/jobs/view/4402297660/;On-site;Banco de Talentos;22/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
11;IPNET by Vivo;Arquiteto Cloud Sênior Dados Ia - TechSales;Grande Rio de Janeiro (RJ);21/08 23:00;https://www.linkedin.com/jobs/view/4454684945/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1788998400&v=beta&t=yP2cOFcBGyMfOezGc8NjcYfIpU2vWLS4_4VJI1XNDY8;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Dados e Analytics;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;ipnet by vivo;1;;https://www.linkedin.com/jobs/view/4454684945/;https://www.linkedin.com/jobs/view/4454684945/;On-site;Inteligência Artificial, Senior, TI/Tech, Dados/Analytics, Vendas / Comercial;22/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
