Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2Brain Group;Arquiteto de Redes Sênior;Brasil;23/07 10:00;https://www.linkedin.com/jobs/view/4441510918/;https://media.licdn.com/dms/image/v2/C4D0BAQEpR5HN9x4q8w/company-logo_100_100/company-logo_100_100/0/1635188714356/2brain_br_logo?e=1786579200&v=beta&t=wf2N6zauKiWiObXArdG8I-JhOMZYDZU52iX2ZryYfDQ;Architecture;https://www.linkedin.com/company/2brain-group/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);2brain group;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441510918/;https://www.linkedin.com/jobs/view/4441510918/;Remote;Senior, Infraestrutura/Redes;23/07/2026;;;;;Brasil;América do Sul
2;4DF Connect;Arquiteto de Soluções AI- Microsoft;Brasil;22/07 15:00;https://www.linkedin.com/jobs/view/4443949857/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;Architecture;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4443949857/;https://www.linkedin.com/jobs/view/4443949857/;Remote;Inteligência Artificial;23/07/2026;;;;;Brasil;América do Sul
3;4DF Connect;Engenheiro/Arquiteto de IA Generativa;Brasil;22/07 15:00;https://www.linkedin.com/jobs/view/4443954481/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1786579200&v=beta&t=t5V5BNjcZI1mbv1nE3OCDHv63JdBNwx1x7UrBmga6yU;-;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4443954481/;https://www.linkedin.com/jobs/view/4443954481/;Remote;Inteligência Artificial;23/07/2026;;;;;Brasil;América do Sul
4;A9 Arquitetura;Arquiteto júnior;Curitiba (PR);22/07 22:00;https://www.linkedin.com/jobs/view/4441502226/;https://media.licdn.com/dms/image/v2/D4D0BAQHR7s7OC1xGww/company-logo_100_100/B4DZg6Fx2_G8AY-/0/1753321250840/a9arquitetura_logo?e=1786579200&v=beta&t=keKy_EY3vRD-1LuydwLyjIJ9gJVEohaFZnh79Q3vbrQ;Architecture;https://www.linkedin.com/company/a9-arquitetura/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);a9 arquitetura;1;;https://www.linkedin.com/jobs/view/4441502226/;https://www.linkedin.com/jobs/view/4441502226/;On-site;Junior;23/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
5;Algar;Arquiteto(a) Corporativo(a) Especialista — Telecom;Uberlândia (MG);22/07 20:00;https://www.linkedin.com/jobs/view/4441080777/;https://media.licdn.com/dms/image/v2/D4E0BAQHEZazT5M2tVw/company-logo_100_100/B4EZ5g0elYHcAI-/0/1779740830319/algar_oficial_logo?e=1786579200&v=beta&t=yrr1bvnRqJiMpNKryrzifzgLMdi67pAkT-YP6ORfLME;Architecture;https://www.linkedin.com/company/algar/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);algar;1.0;www.portalsinergyrh.com.br;https://www.linkedin.com/jobs/view/4441080777/;https://www.linkedin.com/jobs/view/4441080777/;Hybrid;Specialist;23/07/2026;Uberlândia;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Algar;Arquiteto(a) de Software Especialista — Plataformas Digitais e Canais;Uberlândia (MG);22/07 20:00;https://www.linkedin.com/jobs/view/4441078851/;https://media.licdn.com/dms/image/v2/D4E0BAQHEZazT5M2tVw/company-logo_100_100/B4EZ5g0elYHcAI-/0/1779740830319/algar_oficial_logo?e=1786579200&v=beta&t=yrr1bvnRqJiMpNKryrzifzgLMdi67pAkT-YP6ORfLME;Architecture;https://www.linkedin.com/company/algar/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);algar;1.0;www.portalsinergyrh.com.br;https://www.linkedin.com/jobs/view/4441078851/;https://www.linkedin.com/jobs/view/4441078851/;Hybrid;Specialist, TI/Tech;23/07/2026;Uberlândia;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor;Goiânia (GO);23/07 00:00;https://www.linkedin.com/jobs/view/4443453885/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apoiarh consultoria em gestão de pessoas;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4443453885/;https://www.linkedin.com/jobs/view/4443453885/;On-site;Vendas / Comercial;23/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;BuscarVagas - Empregos Brasil;Consultor/Arquiteto Microserviços Java ( Springboot + Netflix Oss ) – Rio ... - Nova Oportunidade;Grande Rio de Janeiro (RJ);23/07 05:00;https://www.linkedin.com/jobs/view/4444289852/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Advanced > Specialist;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4444289852/;https://www.linkedin.com/jobs/view/4444289852/;On-site;Consultor;23/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;23/07 01:00;https://www.linkedin.com/jobs/view/4443475597/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443475597/;https://www.linkedin.com/jobs/view/4443475597/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;23/07/2026;;;;;Brasil;América do Sul
10;Develcode;Arquiteto de Soluções Pleno/Sênior;São Paulo (SP);23/07 10:00;https://www.linkedin.com/jobs/view/4441534057/;https://media.licdn.com/dms/image/v2/D4D0BAQG1R1LsaTjQOg/img-crop_100/img-crop_100/0/1715961761217?e=1786579200&v=beta&t=ctxbKYjvqXh8-Xnxd6QdGuPnN19yhMtH_nseZ1K0QYY;Architecture;https://www.linkedin.com/company/develcode/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);develcode;1.0;Solidês;https://www.linkedin.com/jobs/view/4441534057/;https://www.linkedin.com/jobs/view/4441534057/;Hybrid;Senior, Mid;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
