Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;PMO Sênior;São Paulo (SP);25/09 21:00;https://www.linkedin.com/jobs/view/4472210742/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1792022400&v=beta&t=lAV6FNP5bETs658bTYQkkC3zyxFWB0H08dk9ykDuiP4;Produtos > Product Manager;https://www.linkedin.com/company/4df-connect/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;4df connect;1;;https://www.linkedin.com/jobs/view/4472210742/;https://www.linkedin.com/jobs/view/4472210742/;Hybrid;Senior, PMO;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ANBIMA;Agile Coach Sênior;Rio de Janeiro (RJ);26/09 11:00;https://www.linkedin.com/jobs/view/4415719652/;https://media.licdn.com/dms/image/v2/C4E0BAQF3u_ZkHJGzzA/company-logo_100_100/company-logo_100_100/0/1631353712223?e=1792022400&v=beta&t=9U7dlGGFWPP1_XZWuaLjy84R6PvArjhWrtvTjwP5QVA;Agility > Agile Coach;https://www.linkedin.com/company/anbima/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;anbima;1;;https://www.linkedin.com/jobs/view/4415719652/;https://www.linkedin.com/jobs/view/4415719652/;Hybrid;Senior, Coach, Scrum/Agile;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;BRB Seguros;Product Owner Junior - Dados;Brasília (DF);26/09 07:00;https://www.linkedin.com/jobs/view/4470566151/;https://media.licdn.com/dms/image/v2/D4D0BAQG6pwxFGgyj5g/company-logo_100_100/B4DZpQsU9pIkAU-/0/1762290389245/brbseguros_logo?e=1792022400&v=beta&t=Sj_22771wrRKP-G9Qgh1PeBsgGMn0vbq1NiKhj-8UZc;Produtos > Product Manager;https://www.linkedin.com/company/brb-seguros/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;brb seguros;1;;https://www.linkedin.com/jobs/view/4470566151/;https://www.linkedin.com/jobs/view/4470566151/;Hybrid;Junior, Product Owner/Product Manager, Dados/Analytics;26/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;BRQ Digital Solutions;Product Owner - Senior;Brasil;25/09 20:00;https://www.linkedin.com/jobs/view/4472098991/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1792022400&v=beta&t=CPIbk3DI5YNa6xxktWfhuVEjgb5Wf5G1BxQ9RnmZBOU;Produtos > Product Manager;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4472098991/;https://www.linkedin.com/jobs/view/4472098991/;Remote;Senior, Product Owner/Product Manager;26/09/2026;;;;;Brasil;América do Sul
5;Banco Bradesco;Product Owner SR - Jornada Cadastral Digital;Osasco (SP);25/09 20:00;https://www.linkedin.com/jobs/view/4472219144/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1792022400&v=beta&t=TVVwdOu04gkhBSLimECu1iapLP9rLqU0gTbnlDblXxg;Produtos > Product Manager;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;banco bradesco;1;;https://www.linkedin.com/jobs/view/4472219144/;https://www.linkedin.com/jobs/view/4472219144/;Hybrid;Senior, TI/Tech, Product Owner/Product Manager;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Beyond Soluções;PO - Product Owner Pleno/Sênior;São Paulo (SP);25/09 22:00;https://www.linkedin.com/jobs/view/4470753291/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1792022400&v=beta&t=4t4cfzIyzX03iuwO7irw4h3poW9MQ34yjdX5N6zMlnI;Produtos > Product Manager;https://www.linkedin.com/company/beyond-solu-es/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;beyond soluções;1;;https://www.linkedin.com/jobs/view/4470753291/;https://www.linkedin.com/jobs/view/4470753291/;Remote;Senior, Mid, Product Owner/Product Manager;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Brainfarma;Analista de Gestão de Portfólio Sênior -  Temporário - PMO (Lançamentos) - Anápolis/GO;Anápolis (GO);25/09 17:00;https://www.linkedin.com/jobs/view/4472082603/;https://media.licdn.com/dms/image/v2/C4D0BAQGnPqJo3E1-Iw/company-logo_100_100/company-logo_100_100/0/1630436470392/brainfarma_logo?e=1792022400&v=beta&t=iPDhSn5tPZapy0xDX5T8eRmGDHPXLSf9Sx06BHaEtZM;Produtos > Product Manager;https://www.linkedin.com/company/brainfarma/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;brainfarma;1;;https://www.linkedin.com/jobs/view/4472082603/;https://www.linkedin.com/jobs/view/4472082603/;On-site;Freelance/PJ, Senior, Associate, PMO;26/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;Brainfarma;Analista de Gestão de Portfólio Sênior - Temporário - PMO (Lançamentos) - Anápolis/GO;Anápolis (GO);25/09 22:00;https://www.linkedin.com/jobs/view/4470758505/;https://media.licdn.com/dms/image/v2/C4D0BAQGnPqJo3E1-Iw/company-logo_100_100/company-logo_100_100/0/1630436470392/brainfarma_logo?e=1792022400&v=beta&t=iPDhSn5tPZapy0xDX5T8eRmGDHPXLSf9Sx06BHaEtZM;Produtos > Product Manager;https://www.linkedin.com/company/brainfarma/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;brainfarma;1;;https://www.linkedin.com/jobs/view/4470758505/;https://www.linkedin.com/jobs/view/4470758505/;On-site;Freelance/PJ, Senior, Associate, PMO;26/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;CSP Tech;Product Owner de Dados I Sênior I Rio de Janeiro;Rio de Janeiro (RJ);25/09 21:00;https://www.linkedin.com/jobs/view/4471031316/;https://media.licdn.com/dms/image/v2/D4D0BAQEcm6Utt7yLPA/company-logo_100_100/company-logo_100_100/0/1714509254213/csp_tech_logo?e=1792022400&v=beta&t=V3aPo3SJGD6vhXoZMOsCHdpdBu16qa_ZMRLPnSiBzS4;Produtos > Product Manager;https://www.linkedin.com/company/csp-tech/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;csp tech;1;;https://www.linkedin.com/jobs/view/4471031316/;https://www.linkedin.com/jobs/view/4471031316/;Hybrid;Senior, Product Owner/Product Manager, Dados/Analytics;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Carpe Diem Consultoria;Analista PMO Sr;Brasil;25/09 23:00;https://www.linkedin.com/jobs/view/4470518911/;https://media.licdn.com/dms/image/v2/D560BAQERh43g_jL59w/company-logo_100_100/B56ZmTNSVzKMAU-/0/1759111358359?e=1792022400&v=beta&t=XAyVIynW1YiPabiRlU_p0LRypKA7SvI-Eby35VPTmws;Produtos > Product Manager;https://www.linkedin.com/company/carpe-diem-consultoria/about/;Consultoria e Assessoria;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;carpe diem consultoria;1;;https://www.linkedin.com/jobs/view/4470518911/;https://www.linkedin.com/jobs/view/4470518911/;On-site;Senior, Associate, PMO;26/09/2026;;;;;Brasil;América do Sul
