Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;:upd8;Product Owner;Brasil;08/09 13:00;https://www.linkedin.com/jobs/view/4462509927/;https://media.licdn.com/dms/image/v2/D560BAQHg5c57hKNx7Q/company-logo_100_100/B56Z8eUVoCGcAI-/0/1782920076279/upd8_logo?e=1790812800&v=beta&t=lmBuaT5xW51c9SKDFGjtSjkLbrjr1GJ14sCYduk5bz4;Produtos > Product Manager;https://www.linkedin.com/company/upd8/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;:upd8;1;;https://www.linkedin.com/jobs/view/4462509927/;https://www.linkedin.com/jobs/view/4462509927/;Remote;Product Owner/Product Manager;09/09/2026;;;;;Brasil;América do Sul
2;AFRY;Coordenador PMO;Grande Belo Horizonte (MG);09/09 07:00;https://www.linkedin.com/jobs/view/4455766264/;https://media.licdn.com/dms/image/v2/D4E0BAQHxgeL5hpXkSQ/company-logo_100_100/B4EZpN1ZHHKoAQ-/0/1762242433919/afry_logo?e=1790812800&v=beta&t=37vOw0VBJId5kvWcahbgqkLNRIKGlwJL4_6JR5sOC0M;Produtos > Product Manager;https://www.linkedin.com/company/afry/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;afry;1;;https://www.linkedin.com/jobs/view/4455766264/;https://www.linkedin.com/jobs/view/4455766264/;On-site;Mid, Liderança/Gerência, PMO;09/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;BTG Pactual;Analista Asset Servicing | Product Owner - Innovation (RJ / SP);Grande Rio de Janeiro (RJ);09/09 06:00;https://www.linkedin.com/jobs/view/4446537055/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790812800&v=beta&t=Pgk7QlXdyxbbEsVZGPwpzGJUvoBXyAMpBg-NUbfYzdE;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;1;;https://www.linkedin.com/jobs/view/4446537055/;https://www.linkedin.com/jobs/view/4446537055/;On-site;Associate, Product Owner/Product Manager, Inovação/P&D;09/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;BairesDev;Junior Product Owner - Remote Work;América Latina;08/09 19:00;https://www.linkedin.com/jobs/view/4463564277/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463564277/;https://www.linkedin.com/jobs/view/4463564277/;Remote;Junior, Product Owner/Product Manager;09/09/2026;;;;;;América Latina
5;BairesDev;Scrum Master (Security) - Remote Work | REF#304235;Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4464695775/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4464695775/;https://www.linkedin.com/jobs/view/4464695775/;Remote;Cybersecurity, Scrum/Agile;09/09/2026;;;;;Brasil;América do Sul
6;BairesDev;Agile Scrum Master - Trabalho Remoto;Grande Curitiba (PR);08/09 13:00;https://www.linkedin.com/jobs/view/4463512781/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463512781/;https://www.linkedin.com/jobs/view/4463512781/;Remote;Scrum/Agile;09/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;BairesDev;Agile Scrum Master - Trabalho Remoto;Grande Recife (PE);08/09 13:00;https://www.linkedin.com/jobs/view/4463519722/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463519722/;https://www.linkedin.com/jobs/view/4463519722/;Remote;Scrum/Agile;09/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
8;BairesDev;Junior Product Owner - Remote Work;Guarulhos (SP);08/09 19:00;https://www.linkedin.com/jobs/view/4463551732/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463551732/;https://www.linkedin.com/jobs/view/4463551732/;Remote;Junior, Product Owner/Product Manager;09/09/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;Agile Scrum Master - Trabalho Remoto;RJ;08/09 13:00;https://www.linkedin.com/jobs/view/4463502800/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463502800/;https://www.linkedin.com/jobs/view/4463502800/;Remote;Scrum/Agile;09/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;BairesDev;Junior Product Owner - Remote Work;SP;08/09 19:00;https://www.linkedin.com/jobs/view/4463561325/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463561325/;https://www.linkedin.com/jobs/view/4463561325/;Remote;Junior, Product Owner/Product Manager;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;BairesDev;Agile Scrum Master - Trabalho Remoto;São Paulo (SP);08/09 13:00;https://www.linkedin.com/jobs/view/4463501906/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4463501906/;https://www.linkedin.com/jobs/view/4463501906/;Remote;Scrum/Agile;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
