Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
12;Farmácias Pague Menos;Especialista PMO;Fortaleza (CE);29/07 17:00;https://www.linkedin.com/jobs/view/4446845884/;https://media.licdn.com/dms/image/v2/D4D0BAQFmKtgd_xm4Kw/company-logo_100_100/B4DZ6Eu8pZKEAI-/0/1780343360380/farmaciaspaguemenos_logo?e=1787184000&v=beta&t=zm8ftYgov8WAjL7eUNGHMWQfqZbrbmM047SMmyUFbuY;Produtos > Product Manager;https://www.linkedin.com/company/farm-cias-pague-menos/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;farmácias pague menos;1.0;Gupy;https://www.linkedin.com/jobs/view/4446845884/;https://www.linkedin.com/jobs/view/4446845884/;On-site;Specialist, PMO;30/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
13;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Belo Horizonte (MG);29/07 13:00;https://www.linkedin.com/jobs/view/4446825292/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446825292/;https://www.linkedin.com/jobs/view/4446825292/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Brasil;29/07 13:00;https://www.linkedin.com/jobs/view/4446820376/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446820376/;https://www.linkedin.com/jobs/view/4446820376/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
15;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Brasília (DF);29/07 13:00;https://www.linkedin.com/jobs/view/4446813689/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446813689/;https://www.linkedin.com/jobs/view/4446813689/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
16;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Curitiba (PR);29/07 13:00;https://www.linkedin.com/jobs/view/4446822359/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446822359/;https://www.linkedin.com/jobs/view/4446822359/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
17;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Fortaleza (CE);29/07 13:00;https://www.linkedin.com/jobs/view/4446817621/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446817621/;https://www.linkedin.com/jobs/view/4446817621/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
18;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Goiânia (GO);29/07 13:00;https://www.linkedin.com/jobs/view/4446828240/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446828240/;https://www.linkedin.com/jobs/view/4446828240/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
19;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Grande Rio de Janeiro (RJ);29/07 13:00;https://www.linkedin.com/jobs/view/4446823322/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446823322/;https://www.linkedin.com/jobs/view/4446823322/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
20;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Manaus (AM);29/07 13:00;https://www.linkedin.com/jobs/view/4446831121/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446831121/;https://www.linkedin.com/jobs/view/4446831121/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
21;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Recife (PE);29/07 13:00;https://www.linkedin.com/jobs/view/4446811942/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446811942/;https://www.linkedin.com/jobs/view/4446811942/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
22;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;Salvador (BA);29/07 13:00;https://www.linkedin.com/jobs/view/4446823321/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446823321/;https://www.linkedin.com/jobs/view/4446823321/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
23;FullStack;Lead Software Engineer (Agile/Scrum Focus) - Remote - Brazil;São Paulo (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4446813691/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4446813691/;https://www.linkedin.com/jobs/view/4446813691/;Remote;Mid, Liderança/Gerência, TI/Tech, Scrum/Agile, Engenharia Geral;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;GID - Gênero, Inclusão e Diversidade;Vaga Voluntária LGBTQIAPN+ — Scrum SM;Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4444131535/;https://media.licdn.com/dms/image/v2/D4D0BAQEOeQ_l-WJSoA/company-logo_100_100/B4DZqZjv9OH0AY-/0/1763512877755/gendrify_id_logo?e=1787184000&v=beta&t=k-tNWHKSt481heFLPlQkfKr5iQ0POhzZE2Jn0K42PDY;-;https://www.linkedin.com/company/gid-g-nero-inclus-o-e-diversidade/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;gid - gênero, inclusão e diversidade;1.0;;https://www.linkedin.com/jobs/view/4444131535/;https://www.linkedin.com/jobs/view/4444131535/;Remote;Scrum/Agile;30/07/2026;;;;;Brasil;América do Sul
25;Grupo Quattror;Analista de PMO Júnior - ES;Vila Velha (ES);29/07 23:00;https://www.linkedin.com/jobs/view/4446489134/;https://media.licdn.com/dms/image/v2/D4D0BAQHaiFJtmChFnw/company-logo_100_100/company-logo_100_100/0/1667302186556/quattrorcomercial_logo?e=1787184000&v=beta&t=bSmBTioc556FzjCmz21_Mo0SUHD7Mmn0oU0rpXqLkZI;Produtos > Product Manager;https://www.linkedin.com/company/grupo-quattror/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;grupo quattror;1;;https://www.linkedin.com/jobs/view/4446489134/;https://www.linkedin.com/jobs/view/4446489134/;On-site;Junior, Associate, PMO;30/07/2026;Vila Velha;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
26;GrupoSC Distribuidora de Medicamentos;Scrum Master Sr;São Paulo (SP);29/07 16:00;https://www.linkedin.com/jobs/view/4444167615/;https://media.licdn.com/dms/image/v2/D4D0BAQEew_Rm_VxbkQ/company-logo_100_100/company-logo_100_100/0/1664805846674/gruposc_distribuio_de_medicamentos_logo?e=1787184000&v=beta&t=bSTz7TU35gzFxDPG5pdlrIh1dBWjrADQ_C42SsZAqBo;Agility > Scrum Master;https://www.linkedin.com/company/gruposc-distribuidora-de-medicamentos/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;gruposc distribuidora de medicamentos;1.0;;https://www.linkedin.com/jobs/view/4444167615/;https://www.linkedin.com/jobs/view/4444167615/;Hybrid;Senior, Scrum/Agile;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;IBVTECH;Product Owner;São Paulo (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4445021011/;https://media.licdn.com/dms/image/v2/C4D0BAQEyS2m0ZhOocw/company-logo_100_100/company-logo_100_100/0/1646087630837/logan_solution_logo?e=1787184000&v=beta&t=V2Fc7TOQAN5eRZwcqbCcfdExnr7w_Iw5tBu6bt4O0d8;Produtos > Product Manager;https://www.linkedin.com/company/ibvtech/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ibvtech;1;;https://www.linkedin.com/jobs/view/4445021011/;https://www.linkedin.com/jobs/view/4445021011/;Hybrid;Product Owner/Product Manager;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
