Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;APGAR;Product Owner Pleno | Data Governance & Information Democratization;RJ;21/07 08:00;https://www.linkedin.com/jobs/view/4443350444/;https://media.licdn.com/dms/image/v2/D4E0BAQE-GRYOB6YMdA/company-logo_100_100/company-logo_100_100/0/1736158406036/apgargroup_logo?e=1785974400&v=beta&t=2_qyqN7e0cPpWRz-swkeckviDztr6shwKjilQensXIc;Produtos > Product Manager;https://www.linkedin.com/company/apgar/about/;Dados e Analytics;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;apgar;1.0;;https://www.linkedin.com/jobs/view/4443350444/;https://www.linkedin.com/jobs/view/4443350444/;On-site;Mid, Product Owner/Product Manager, Dados/Analytics;21/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;Amazon;Sr. PMO & Planning, ACES, ACES (Amazon Customer Excellence System);Grande São Paulo (SP) ;20/07 21:00;https://www.linkedin.com/jobs/view/4443043559/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785974400&v=beta&t=TfPWbh96-cW4Xgr0dt51Bh8Stzcm-7xp5CXKiIsyXMg;Produtos > Product Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4443043559/;https://www.linkedin.com/jobs/view/4443043559/;On-site;Senior, PMO;21/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;ApoioEcolimp;Engenheiro(a) de Processos e Eficiência Operacional - PMO;Duque de Caxias (RJ);21/07 10:00;https://www.linkedin.com/jobs/view/4440455386/;https://media.licdn.com/dms/image/v2/D4D0BAQGgTw0Xd49T-Q/company-logo_100_100/B4DZraEUrnIAAQ-/0/1764595158414/apoioecolimp_logo?e=1785974400&v=beta&t=PSue0YyafzlAiMof8QbeR76K0GdOGLQUl6pCyanzkWw;Produtos > Product Manager;https://www.linkedin.com/company/apoioecolimp/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;apoioecolimp;1;;https://www.linkedin.com/jobs/view/4440455386/;https://www.linkedin.com/jobs/view/4440455386/;On-site;PMO, Processos/Excelência;21/07/2026;Duque de Caxias;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;BairesDev;Agile Scrum Master - Trabalho Remoto;América Latina;20/07 13:00;https://www.linkedin.com/jobs/view/4442089648/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442089648/;https://www.linkedin.com/jobs/view/4442089648/;Remote;Scrum/Agile;21/07/2026;;;;;;América Latina
5;BairesDev;Junior Product Owner - Remote Work;América Latina;20/07 16:00;https://www.linkedin.com/jobs/view/4442205885/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442205885/;https://www.linkedin.com/jobs/view/4442205885/;Remote;Junior, Product Owner/Product Manager;21/07/2026;;;;;;América Latina
6;BairesDev;Scrum Master - Trabajo Remoto;América Latina;20/07 13:00;https://www.linkedin.com/jobs/view/4442084458/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442084458/;https://www.linkedin.com/jobs/view/4442084458/;Remote;Scrum/Agile;21/07/2026;;;;;;América Latina
7;BairesDev;Scrum Master - Trabalho Remoto;América Latina;20/07 13:00;https://www.linkedin.com/jobs/view/4442074975/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442074975/;https://www.linkedin.com/jobs/view/4442074975/;Remote;Scrum/Agile;21/07/2026;;;;;;América Latina
8;BairesDev;Senior Product Owner / R+D - Remote Work;América Latina;20/07 13:00;https://www.linkedin.com/jobs/view/4442095182/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442095182/;https://www.linkedin.com/jobs/view/4442095182/;Remote;Senior, Product Owner/Product Manager;21/07/2026;;;;;;América Latina
9;BairesDev;Senior Security Scrum Master - Remote Work;América Latina;21/07 13:00;https://www.linkedin.com/jobs/view/4442653780/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442653780/;https://www.linkedin.com/jobs/view/4442653780/;Remote;Senior, Cybersecurity, Scrum/Agile;21/07/2026;;;;;;América Latina
10;BairesDev;Senior Product Owner - Remote Work;Brasil;20/07 16:00;https://www.linkedin.com/jobs/view/4442214684/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442214684/;https://www.linkedin.com/jobs/view/4442214684/;Remote;Senior, Product Owner/Product Manager;21/07/2026;;;;;Brasil;América do Sul
