Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alvarez & Marsal;Sr Associate - PMO - DTS;Grande São Paulo (SP) ;27/08 06:00;https://www.linkedin.com/jobs/view/4449939303/;https://media.licdn.com/dms/image/v2/D4E0BAQGMC4Foh_foyA/company-logo_100_100/company-logo_100_100/0/1688474876208/alvarez__marsal_logo?e=1789603200&v=beta&t=wf83dWO8c-lwwzWDbm_h0SipMAZUdCUFiZqGPrjtOms;Produtos > Product Manager;https://www.linkedin.com/company/alvarez-marsal/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;alvarez & marsal;1;;https://www.linkedin.com/jobs/view/4449939303/;https://www.linkedin.com/jobs/view/4449939303/;Hybrid;Senior, Associate, PMO;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Arkhya Tech. Inc.;Clinical Product Owner;América Latina;26/08 13:00;https://www.linkedin.com/jobs/view/4459328322/;https://media.licdn.com/dms/image/v2/C560BAQEjzp5xOzht5w/company-logo_100_100/company-logo_100_100/0/1647539496461?e=1789603200&v=beta&t=5NBw4kLj0edYirYXG8h8C41m4xoFia9-8r4koAJ6obs;Produtos > Product Manager;https://www.linkedin.com/company/arkhya-tech-inc/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;arkhya tech. inc.;1;;https://www.linkedin.com/jobs/view/4459328322/;https://www.linkedin.com/jobs/view/4459328322/;Remote;Product Owner/Product Manager;27/08/2026;;;;;;América Latina
3;Auth21;Analista de negócios de TI SR (Product Owner);São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459680091/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;Produtos > Product Manager;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;auth21;1;;https://www.linkedin.com/jobs/view/4459680091/;https://www.linkedin.com/jobs/view/4459680091/;On-site;Senior, Associate, TI/Tech, Product Owner/Product Manager;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BTG Pactual;Analista de Projetos PMO | Governança;São Paulo (SP);27/08 05:00;https://www.linkedin.com/jobs/view/4434295720/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1789603200&v=beta&t=Z-3aOdP-KBrlbZXD19W95RIgM9sy24sTZyx1ibbx3q8;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;1;;https://www.linkedin.com/jobs/view/4434295720/;https://www.linkedin.com/jobs/view/4434295720/;On-site;Associate, PMO;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;Scrum Master - Remote Work;América Latina;27/08 05:00;https://www.linkedin.com/jobs/view/4457990896/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4457990896/;https://www.linkedin.com/jobs/view/4457990896/;Remote;Scrum/Agile;27/08/2026;;;;;;América Latina
6;BairesDev;Scrum Master - Remote Work;SP;26/08 17:00;https://www.linkedin.com/jobs/view/4457976991/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4457976991/;https://www.linkedin.com/jobs/view/4457976991/;Remote;Scrum/Agile;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Banco Fibra;Product Owner SR - Regulatórios;São Paulo (SP);27/08 08:00;https://www.linkedin.com/jobs/view/4457759887/;https://media.licdn.com/dms/image/v2/D4D0BAQHvofOb00rC4w/company-logo_100_100/B4DZoOqPYjGkAQ-/0/1761182545855/banco_fibra_logo?e=1789603200&v=beta&t=Yl1C1e7LlYkQBL4GBErWRtsGCvCcSbbCLNCnFSGDg8Q;Produtos > Product Manager;https://www.linkedin.com/company/banco-fibra/about/;Serviços Financeiros;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;banco fibra;1;;https://www.linkedin.com/jobs/view/4457759887/;https://www.linkedin.com/jobs/view/4457759887/;Hybrid;Senior, Product Owner/Product Manager;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Bosch Brasil;SENIOR IT PRODUCT OWNER - BI & Analytics Enablement (35376);Campinas (SP);26/08 12:00;https://www.linkedin.com/jobs/view/4457946625/;https://media.licdn.com/dms/image/v2/D4D0BAQFLngNLBW1vZg/company-logo_100_100/B4DZ1Dtv3UGoAQ-/0/1774957560000/boschbrasil_logo?e=1789603200&v=beta&t=tyo5owZvSU1H5yn3dhFvTAOQGdzl1BGitYzN2d49xuk;Produtos > Product Manager;https://www.linkedin.com/company/bosch-brasil/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bosch brasil;1;;https://www.linkedin.com/jobs/view/4457946625/;https://www.linkedin.com/jobs/view/4457946625/;Hybrid;Senior, Product Owner/Product Manager, Dados/Analytics;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Bosch Brasil;SENIOR IT PRODUCT OWNER - Databricks Data Platform (35357);Campinas (SP);26/08 12:00;https://www.linkedin.com/jobs/view/4457946626/;https://media.licdn.com/dms/image/v2/D4D0BAQFLngNLBW1vZg/company-logo_100_100/B4DZ1Dtv3UGoAQ-/0/1774957560000/boschbrasil_logo?e=1789603200&v=beta&t=tyo5owZvSU1H5yn3dhFvTAOQGdzl1BGitYzN2d49xuk;Produtos > Product Manager;https://www.linkedin.com/company/bosch-brasil/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bosch brasil;1;;https://www.linkedin.com/jobs/view/4457946626/;https://www.linkedin.com/jobs/view/4457946626/;Hybrid;Senior, Product Owner/Product Manager, Dados/Analytics;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Brasil Paralelo;Product Owner | Programa Educacional;São Paulo (SP);26/08 11:00;https://www.linkedin.com/jobs/view/4459312416/;https://media.licdn.com/dms/image/v2/C4D0BAQGx2BSI9bTN0g/company-logo_100_100/company-logo_100_100/0/1672858079576/brasil_paralelo_logo?e=1789603200&v=beta&t=1bwT9THW9-nSO05FLgHNF9nVKkq1-aIHIm5njwzGGP4;Produtos > Product Manager;https://www.linkedin.com/company/brasil-paralelo/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;brasil paralelo;1;;https://www.linkedin.com/jobs/view/4459312416/;https://www.linkedin.com/jobs/view/4459312416/;On-site;Product Owner/Product Manager, Educação;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
