Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
28;Nava | Tech for Business;Data Product Owner;SP;04/09 10:00;https://www.linkedin.com/jobs/view/4461180061/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1790208000&v=beta&t=LkGnUvJxcQpa395pZ_G7kVWkcf_w1UCD-gJbAt0JN20;Produtos > Data Product Manager;https://www.linkedin.com/company/nava-tech-for-business/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;nava | tech for business;1;;https://www.linkedin.com/jobs/view/4461180061/;https://www.linkedin.com/jobs/view/4461180061/;Hybrid;Product Owner/Product Manager, Dados/Analytics;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Pentasia;Product Owner;América Latina;04/09 05:00;https://www.linkedin.com/jobs/view/4463309729/;https://media.licdn.com/dms/image/v2/C4E0BAQFnsxIk5RSRdA/company-logo_100_100/company-logo_100_100/0/1631301288410?e=1790208000&v=beta&t=Ns6YD87r1yobBEoKxvguOoAXzu5mqz9VwQaIdLl_PDo;Produtos > Product Manager;https://www.linkedin.com/company/pentasia/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;pentasia;1;;https://www.linkedin.com/jobs/view/4463309729/;https://www.linkedin.com/jobs/view/4463309729/;Remote;Product Owner/Product Manager;04/09/2026;;;;;;América Latina
30;Ponta;Product Owner;Brasil;03/09 19:00;https://www.linkedin.com/jobs/view/4460757801/;https://media.licdn.com/dms/image/v2/D4E0BAQGmAuLpkJigtw/company-logo_100_100/company-logo_100_100/0/1681299540274/gestaoagropecuaria_logo?e=1790208000&v=beta&t=70Twbc6B5Va0d-MF5BSGbFPKm3PrhDON5OeqjiBEW18;Produtos > Product Manager;https://www.linkedin.com/company/ponta/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ponta;1;;https://www.linkedin.com/jobs/view/4460757801/;https://www.linkedin.com/jobs/view/4460757801/;Remote;Product Owner/Product Manager;04/09/2026;;;;;Brasil;América do Sul
31;Princesa dos Campos;Consultor(a) de Projetos (PMO);Curitiba (PR);03/09 12:00;https://www.linkedin.com/jobs/view/4462868133/;https://media.licdn.com/dms/image/v2/D4D0BAQHDfspHqJuEQw/company-logo_100_100/B4DZp4UpYfGgAU-/0/1762955270266/princesadoscampos_logo?e=1790208000&v=beta&t=p-_jiVNH6TUa-fgP5SL3enmoTxaAI7X7tfPMbEHFDIw;Advanced > Specialist;https://www.linkedin.com/company/princesa-dos-campos/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;princesa dos campos;1;;https://www.linkedin.com/jobs/view/4462868133/;https://www.linkedin.com/jobs/view/4462868133/;On-site;Consultor, PMO;04/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
32;Product Pulse;Product Owner;São Paulo (SP);03/09 22:00;https://www.linkedin.com/jobs/view/4461944686/;https://media.licdn.com/dms/image/v2/D4E0BAQE41GStcEMyDw/company-logo_100_100/company-logo_100_100/0/1727183753084/product_pulse_consulting_logo?e=1790208000&v=beta&t=6_-qn_QCQPsIca-QWNRfLlZyOu8QZN_EbnWqpGeNEGQ;Produtos > Product Manager;https://www.linkedin.com/company/product-pulse/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;product pulse;1;;https://www.linkedin.com/jobs/view/4461944686/;https://www.linkedin.com/jobs/view/4461944686/;Remote;Product Owner/Product Manager;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Safe Investimentos;Assessor de investimentos;Caxias do Sul (RS);03/09 15:00;https://www.linkedin.com/jobs/view/4460745087/;https://media.licdn.com/dms/image/v2/D4D0BAQF0pFYmKTokbQ/company-logo_100_100/company-logo_100_100/0/1689280249580?e=1790208000&v=beta&t=Ghtyfr5r2t2N6sYcZa5lj3FmdIHKFjxJAWunoa3R0ww;-;https://www.linkedin.com/company/safe-investimentos/about/;Serviços Financeiros;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe investimentos;1;;https://www.linkedin.com/jobs/view/4460745087/;https://www.linkedin.com/jobs/view/4460745087/;On-site;-;04/09/2026;Caxias do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
34;Safe Park;Operador de Caixa - RS;Canoas (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460789630/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460789630/;https://www.linkedin.com/jobs/view/4460789630/;On-site;-;04/09/2026;Canoas;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
35;Safe Park;Operador de Estacionamento - RS;Canoas (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460777442/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460777442/;https://www.linkedin.com/jobs/view/4460777442/;On-site;-;04/09/2026;Canoas;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
36;Safe Park;Manobrista CNH B - RS;Grande Porto Alegre (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460775505/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460775505/;https://www.linkedin.com/jobs/view/4460775505/;On-site;-;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
37;Safe Park;Operador de Caixa - RS;Grande Porto Alegre (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460778497/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460778497/;https://www.linkedin.com/jobs/view/4460778497/;On-site;-;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
