Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ABGi Brasil;Analista de PMO;Belo Horizonte (MG);21/07 18:00;https://www.linkedin.com/jobs/view/4442689712/;https://media.licdn.com/dms/image/v2/D4D0BAQEjYa-pHyQnAQ/company-logo_100_100/B4DZXxaiuWG8AQ-/0/1743512023600/abgi_brasil_logo?e=1786579200&v=beta&t=wZUH1F9VBYt_oKMkE8EFPsGt3-JkQN6tTt6wTVY3ahw;Produtos > Product Manager;https://www.linkedin.com/company/abgi-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;abgi brasil;1.0;;https://www.linkedin.com/jobs/view/4442689712/;https://www.linkedin.com/jobs/view/4442689712/;Hybrid;Associate, PMO;22/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AI/R Everymind;Product Owner Salesforce Pleno;Brasil;21/07 16:00;https://www.linkedin.com/jobs/view/4442678533/;https://media.licdn.com/dms/image/v2/D4D0BAQHaE_fNTrzNwQ/company-logo_100_100/B4DZ2cQ8srJgAQ-/0/1776443182388/everymind_uol_logo?e=1786579200&v=beta&t=DUjYt9rICrTCrPOMuRA0t4S-6AsLyhCtLgyZXAJIj6w;Produtos > Product Manager;https://www.linkedin.com/company/ai-r-everymind/about/;Inteligência Artificial;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ai/r everymind;1.0;;https://www.linkedin.com/jobs/view/4442678533/;https://www.linkedin.com/jobs/view/4442678533/;Remote;Mid, Salesforce/CRM, Product Owner/Product Manager, Vendas / Comercial;22/07/2026;;;;;Brasil;América do Sul
3;BairesDev;Scrum Master - Remote Work;América Latina;21/07 16:00;https://www.linkedin.com/jobs/view/4442680334/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442680334/;https://www.linkedin.com/jobs/view/4442680334/;Remote;Scrum/Agile;22/07/2026;;;;;;América Latina
4;BairesDev;Scrum Master - Remote Work;SP;21/07 16:00;https://www.linkedin.com/jobs/view/4442663958/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442663958/;https://www.linkedin.com/jobs/view/4442663958/;Remote;Scrum/Agile;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Brasil Paralelo;Product Owner | Programa Educacional;São Paulo (SP);22/07 13:00;https://www.linkedin.com/jobs/view/4441059447/;https://media.licdn.com/dms/image/v2/C4D0BAQGx2BSI9bTN0g/company-logo_100_100/company-logo_100_100/0/1672858079576/brasil_paralelo_logo?e=1786579200&v=beta&t=PvTBggi635ikZ0H8trz4rSXhUY5TP9V8eVQuksVlHpA;Produtos > Product Manager;https://www.linkedin.com/company/brasil-paralelo/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;brasil paralelo;1;;https://www.linkedin.com/jobs/view/4441059447/;https://www.linkedin.com/jobs/view/4441059447/;On-site;Product Owner/Product Manager, Educação;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CODERS;Product Owner;Florianópolis (SC);21/07 15:00;https://www.linkedin.com/jobs/view/4442182751/;https://media.licdn.com/dms/image/v2/D4E0BAQG3XiQ4J99vxw/company-logo_100_100/company-logo_100_100/0/1711045317739/coderscompany_logo?e=1786579200&v=beta&t=2OyinbYfzbVlbFZC2hZg27IFIu9fvG9PDyoXevp7k58;Produtos > Product Manager;https://www.linkedin.com/company/coders/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;coders;1.0;;https://www.linkedin.com/jobs/view/4442182751/;https://www.linkedin.com/jobs/view/4442182751/;On-site;Product Owner/Product Manager;22/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;CWI Software;Product Owner- produtos de conta PJ;São Paulo (SP);22/07 09:00;https://www.linkedin.com/jobs/view/4443901470/;https://media.licdn.com/dms/image/v2/D4D0BAQEalq6vm3t3-Q/company-logo_100_100/B4DZdp6lJcHMAQ-/0/1749828654033/cwi_software_logo?e=1786579200&v=beta&t=U93KDO9IJDgzvbGCFO66rl-16CDwrKkXpjIRno39ppU;Produtos > Product Manager;https://www.linkedin.com/company/cwi-software/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;cwi software;1.0;;https://www.linkedin.com/jobs/view/4443901470/;https://www.linkedin.com/jobs/view/4443901470/;On-site;Freelance/PJ, Product Owner/Product Manager;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Carglass® Brasil;Product Owner Sênior;Barueri (SP);21/07 18:00;https://www.linkedin.com/jobs/view/4443567477/;https://media.licdn.com/dms/image/v2/D4D0BAQHbReDfudgpuQ/company-logo_100_100/B4DZlee5kQJAAQ-/0/1758226782852/carglass_brasil_logo?e=1786579200&v=beta&t=o9YnRaAsQqZpCPNFzbE__D3XwyB6VQAHHLwShBoAKk8;Produtos > Product Manager;https://www.linkedin.com/company/carglass-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;carglass® brasil;1;;https://www.linkedin.com/jobs/view/4443567477/;https://www.linkedin.com/jobs/view/4443567477/;Hybrid;Senior, Product Owner/Product Manager;22/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Compass UOL;Product Owner | Senior (Hybrid/SP);Agudos (SP);22/07 12:00;https://www.linkedin.com/jobs/view/4443918865/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1786579200&v=beta&t=Ra_KqxtnJdYVVW-sclrqOZk6WpGcamUTEC48T90yb28;Produtos > Product Manager;https://www.linkedin.com/company/compass-uol/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4443918865/;https://www.linkedin.com/jobs/view/4443918865/;Hybrid;Senior, Product Owner/Product Manager;22/07/2026;Agudos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Compass UOL;Agile Master | Mid (Remote);Brasil;22/07 12:00;https://www.linkedin.com/jobs/view/4443938033/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1786579200&v=beta&t=Ra_KqxtnJdYVVW-sclrqOZk6WpGcamUTEC48T90yb28;Agility > Scrum Master;https://www.linkedin.com/company/compass-uol/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4443938033/;https://www.linkedin.com/jobs/view/4443938033/;Remote;Mid, Scrum/Agile;22/07/2026;;;;;Brasil;América do Sul
