Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Scrum Master - Trabajo Remoto;América Latina;07/09 16:00;https://www.linkedin.com/jobs/view/4462991164/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462991164/;https://www.linkedin.com/jobs/view/4462991164/;Remote;Scrum/Agile;07/09/2026;;;;;;América Latina
2;BairesDev;Scrum Master - Trabalho Remoto;América Latina;07/09 16:00;https://www.linkedin.com/jobs/view/4462986149/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462986149/;https://www.linkedin.com/jobs/view/4462986149/;Remote;Scrum/Agile;07/09/2026;;;;;;América Latina
3;BairesDev;Senior Product Owner - Remote Work;América Latina;07/09 14:00;https://www.linkedin.com/jobs/view/4462967795/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462967795/;https://www.linkedin.com/jobs/view/4462967795/;Remote;Senior, Product Owner/Product Manager;07/09/2026;;;;;;América Latina
4;BairesDev;Senior Product Owner - Remote Work;Brasil;07/09 14:00;https://www.linkedin.com/jobs/view/4462957877/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462957877/;https://www.linkedin.com/jobs/view/4462957877/;Remote;Senior, Product Owner/Product Manager;07/09/2026;;;;;Brasil;América do Sul
5;BairesDev;Agile Coach - Trabalho Remoto;SP;07/09 11:00;https://www.linkedin.com/jobs/view/4462958336/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462958336/;https://www.linkedin.com/jobs/view/4462958336/;Remote;Coach, Scrum/Agile;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Scrum Master - Trabalho Remoto;São Paulo (SP);07/09 16:00;https://www.linkedin.com/jobs/view/4462985128/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4462985128/;https://www.linkedin.com/jobs/view/4462985128/;Remote;Scrum/Agile;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Essencia;Scrum Master / Agile Delivery — Espanhol | Remoto;Jundiaí (SP);07/09 10:00;https://www.linkedin.com/jobs/view/4461874545/;https://media.licdn.com/dms/image/v2/C4E0BAQHMNmosOTcbbg/company-logo_100_100/company-logo_100_100/0/1631337099278?e=1790208000&v=beta&t=SKSQRO9lxEcmLdyt2PfhZpHWAVxSfIBQTT13sPU_wjw;Agility > Scrum Master;https://www.linkedin.com/company/essencia/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;essencia;1;;https://www.linkedin.com/jobs/view/4461874545/;https://www.linkedin.com/jobs/view/4461874545/;Remote;Scrum/Agile, Delivery/SDM;07/09/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;GBS Digital;Product Owner - Técnico;Brasil;06/09 22:00;https://www.linkedin.com/jobs/view/4461433172/;https://media.licdn.com/dms/image/v2/C4D0BAQGEVlQ8V_ZEug/company-logo_100_100/company-logo_100_100/0/1630484027231?e=1790208000&v=beta&t=hO_fV7DU3BodwuJAIijSlyWr6IjDUGLOLp6iASkBJZ8;Produtos > Product Manager;https://www.linkedin.com/company/gbs-digital/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;gbs digital;1;;https://www.linkedin.com/jobs/view/4461433172/;https://www.linkedin.com/jobs/view/4461433172/;Remote;Product Owner/Product Manager;07/09/2026;;;;;Brasil;América do Sul
9;GM Financial;Scrum Master III;São Paulo (SP);07/09 16:00;https://www.linkedin.com/jobs/view/4437603233/;https://media.licdn.com/dms/image/v2/D4E0BAQEko3tGD1qFhg/company-logo_100_100/B4EZ9nRYaCJIAM-/0/1784144037785/gm_financial_logo?e=1790208000&v=beta&t=UV0sORik7mby-14yNQ3KRdOwIjnWgz4itFU6xliwAR4;Agility > Scrum Master;https://www.linkedin.com/company/gm-financial/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;gm financial;1;;https://www.linkedin.com/jobs/view/4437603233/;https://www.linkedin.com/jobs/view/4437603233/;Hybrid;Scrum/Agile;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;GM Financial;Technical Product Owner;São Paulo (SP);07/09 16:00;https://www.linkedin.com/jobs/view/4459242080/;https://media.licdn.com/dms/image/v2/D4E0BAQEko3tGD1qFhg/company-logo_100_100/B4EZ9nRYaCJIAM-/0/1784144037785/gm_financial_logo?e=1790208000&v=beta&t=UV0sORik7mby-14yNQ3KRdOwIjnWgz4itFU6xliwAR4;Produtos > Product Manager;https://www.linkedin.com/company/gm-financial/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;gm financial;1;;https://www.linkedin.com/jobs/view/4459242080/;https://www.linkedin.com/jobs/view/4459242080/;Hybrid;TI/Tech, Product Owner/Product Manager;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
