Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Testes QA Funcional Sênior;São Paulo (SP);17/08 21:00;https://www.linkedin.com/jobs/view/4455529395/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1788393600&v=beta&t=ZLvQpHFN1bl-OL-xuW7CCYaNqNwjph_8sSPdaE3I2M0;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;4df connect;1;;https://www.linkedin.com/jobs/view/4455529395/;https://www.linkedin.com/jobs/view/4455529395/;Hybrid;Senior, Associate, Testes / QA;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AFRY;Coordenador PMO;Grande Belo Horizonte (MG);18/08 12:00;https://www.linkedin.com/jobs/view/4455766264/;https://media.licdn.com/dms/image/v2/D4E0BAQHxgeL5hpXkSQ/company-logo_100_100/B4EZpN1ZHHKoAQ-/0/1762242433919/afry_logo?e=1788393600&v=beta&t=bJC4mYFDXhoVcm-AFJgbUlpEBlCmttIiZJpXIhah0cI;Produtos > Product Manager;https://www.linkedin.com/company/afry/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;afry;1;;https://www.linkedin.com/jobs/view/4455766264/;https://www.linkedin.com/jobs/view/4455766264/;On-site;Mid, Liderança/Gerência, PMO;18/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;Agibank;Product Owner Sênior - Campinas/SP;Campinas (SP);18/08 08:00;https://www.linkedin.com/jobs/view/4445403841/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1788393600&v=beta&t=4IklRkdeMjdUcLnYCaIhcgF_QOc15RCrkVZaM5H0JSU;Produtos > Product Manager;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;agibank;1;;https://www.linkedin.com/jobs/view/4445403841/;https://www.linkedin.com/jobs/view/4445403841/;On-site;Senior, Product Owner/Product Manager;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon;Sr. PMO & Planning, ACES, ACES (Amazon Customer Excellence System);Grande São Paulo (SP) ;18/08 16:00;https://www.linkedin.com/jobs/view/4455936397/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Produtos > Product Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;amazon;1;;https://www.linkedin.com/jobs/view/4455936397/;https://www.linkedin.com/jobs/view/4455936397/;On-site;Senior, PMO;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon;Sr. Program Manager, Amazon Global Selling - PMO;Grande São Paulo (SP) ;18/08 11:00;https://www.linkedin.com/jobs/view/4455932029/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Produtos > Product Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;amazon;1;;https://www.linkedin.com/jobs/view/4455932029/;https://www.linkedin.com/jobs/view/4455932029/;On-site;Senior, Liderança/Gerência, PMO;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Senior Product Owner - Remote Work;Brasil;18/08 11:00;https://www.linkedin.com/jobs/view/4454792637/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454792637/;https://www.linkedin.com/jobs/view/4454792637/;Remote;Senior, Product Owner/Product Manager;18/08/2026;;;;;Brasil;América do Sul
7;BairesDev;Scrum Master - Trabalho Remoto;Guarulhos (SP);18/08 12:00;https://www.linkedin.com/jobs/view/4454760802/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454760802/;https://www.linkedin.com/jobs/view/4454760802/;Remote;Scrum/Agile;18/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;CHS América do Sul;Product Owner Especialista;São Paulo (SP);18/08 12:00;https://www.linkedin.com/jobs/view/4455761214/;https://media.licdn.com/dms/image/v2/C4E0BAQHxr4IqRdqmGQ/company-logo_100_100/company-logo_100_100/0/1631346473228?e=1788393600&v=beta&t=rwqbC5FP8b6SG_m4iQBDElr6V_s5HsSFvOelbRjPoq0;Produtos > Product Manager;https://www.linkedin.com/company/chs-am-rica-do-sul/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;chs américa do sul;1;;https://www.linkedin.com/jobs/view/4455761214/;https://www.linkedin.com/jobs/view/4455761214/;Hybrid;Specialist, Product Owner/Product Manager;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;CHS Inc.;Product Owner Especialista;São Paulo (SP);18/08 14:00;https://www.linkedin.com/jobs/view/4455780138/;https://media.licdn.com/dms/image/v2/C4E0BAQEYOcH5K70UmQ/company-logo_100_100/company-logo_100_100/0/1631314390462?e=1788393600&v=beta&t=aDPqgAHE4Q42f9T7qLe9sT6OagQYSmNbjBsNQzGxiac;Produtos > Product Manager;https://www.linkedin.com/company/chs-inc/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;chs inc.;1;;https://www.linkedin.com/jobs/view/4455780138/;https://www.linkedin.com/jobs/view/4455780138/;Hybrid;Specialist, Product Owner/Product Manager;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;CI&T;AI Orchestrator (Squad Leader | Manager) Hibrido SP;Brasil;18/08 11:00;https://www.linkedin.com/jobs/view/4455747125/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Middle > Manager;https://www.linkedin.com/company/ci-t/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ci&t;1;;https://www.linkedin.com/jobs/view/4455747125/;https://www.linkedin.com/jobs/view/4455747125/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Squad Leader;18/08/2026;;;;;Brasil;América do Sul
