Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BTG Pactual;Analista de Projetos PMO | Governança;São Paulo (SP);19/07 11:00;https://www.linkedin.com/jobs/view/4434295720/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1785974400&v=beta&t=olTkdH10-2Qy2w-yZwQyKlKfWHJoFqijqTOwQcikWMk;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4434295720/;https://www.linkedin.com/jobs/view/4434295720/;On-site;Associate, PMO;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BTG Pactual;Product Owner (Analista Senior) | BTG Empresas;São Paulo (SP);19/07 11:00;https://www.linkedin.com/jobs/view/4416926613/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1785974400&v=beta&t=olTkdH10-2Qy2w-yZwQyKlKfWHJoFqijqTOwQcikWMk;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4416926613/;https://www.linkedin.com/jobs/view/4416926613/;On-site;Senior, Associate, Product Owner/Product Manager;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;Agile Coach - Trabalho Remoto;SP;19/07 11:00;https://www.linkedin.com/jobs/view/4442089263/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442089263/;https://www.linkedin.com/jobs/view/4442089263/;Remote;Coach, Scrum/Agile;20/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Banco Bradesco;Product Owner Investments;São Paulo (SP);20/07 08:00;https://www.linkedin.com/jobs/view/4442595826/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1785974400&v=beta&t=YjQU98roofBYH8PQaOhNij309ERa7dBHu-i90M31Gf4;Produtos > Product Manager;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;banco bradesco;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4442595826/;https://www.linkedin.com/jobs/view/4442595826/;Hybrid;Product Owner/Product Manager;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Caedu;Product Owner (AI-native);SP;20/07 08:00;https://www.linkedin.com/jobs/view/4440136448/;https://media.licdn.com/dms/image/v2/C4D0BAQEv4dvhgRr_Dg/company-logo_100_100/company-logo_100_100/0/1662671137897/caedu_logo?e=1785974400&v=beta&t=2I4LMwCPdqMmr8YIhnBJ0mTuRRSOYBerkCinSPTIWRw;Produtos > Product Manager;https://www.linkedin.com/company/caedu/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;caedu;1.0;Gupy;https://www.linkedin.com/jobs/view/4440136448/;https://www.linkedin.com/jobs/view/4440136448/;Hybrid;Inteligência Artificial, Product Owner/Product Manager;20/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Capco;PMO - Vitória/ES - Temporário;São Paulo (SP);19/07 11:00;https://www.linkedin.com/jobs/view/4278563789/;https://media.licdn.com/dms/image/v2/D4E0BAQFVit2NSNt1Fg/company-logo_100_100/B4EZ6yBRRFKoAM-/0/1781103138079/capco_logo?e=1785974400&v=beta&t=4xRRzScLVW524fKlGT8m4axcQPHb_9_EWm-xlr3ACGA;Produtos > Product Manager;https://www.linkedin.com/company/capco/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;capco;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4278563789/;https://www.linkedin.com/jobs/view/4278563789/;Hybrid;Freelance/PJ, PMO;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Direção Processamento de Dados (Adquirida pela Linx SA);[Projetos] Analista PMO Júnior;São Paulo (SP);19/07 23:00;https://www.linkedin.com/jobs/view/4442566286/;https://media.licdn.com/dms/image/v2/C4E0BAQFhIf9qv6gNQA/company-logo_100_100/company-logo_100_100/0/1630567177955?e=1785974400&v=beta&t=5h5tidWrLyOp_ltP0DCW7O_lt8Bi0e8YucNNHqWPeOY;Produtos > Product Manager;https://www.linkedin.com/company/dire-o-processamento-de-dados-adquirida-pela-linx-sa/about/;Dados e Analytics;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;direção processamento de dados (adquirida pela linx sa);1;;https://www.linkedin.com/jobs/view/4442566286/;https://www.linkedin.com/jobs/view/4442566286/;Hybrid;Junior, Associate, PMO;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Dotcode Soluções em Tecnologia;Product Owner;Vitória (ES);20/07 08:00;https://www.linkedin.com/jobs/view/4440148132/;https://media.licdn.com/dms/image/v2/D4D0BAQHfjCrNKZZS9g/company-logo_100_100/B4DZ13zVYoH8AQ-/0/1775831439873/dotcode_logo?e=1785974400&v=beta&t=I8QJHTgLe-w4d-p3_Ar896s6E3xX2M_IyYG9Ei6wsuQ;Produtos > Product Manager;https://www.linkedin.com/company/dotcode-solu-es-em-tecnologia/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;dotcode soluções em tecnologia;1;;https://www.linkedin.com/jobs/view/4440148132/;https://www.linkedin.com/jobs/view/4440148132/;Hybrid;Product Owner/Product Manager;20/07/2026;Vitoria-Gasteiz;Euskadi;PV;;España;
9;MWTS -Franqueado Linx Caxias do Sul;[Projetos] Analista PMO Júnior;São Paulo (SP);19/07 23:00;https://www.linkedin.com/jobs/view/4439692799/;https://media.licdn.com/dms/image/v2/C4D0BAQFYFpqODrhMsQ/company-logo_100_100-alternative/company-logo_100_100-alternative/0/1630476433203?e=1785974400&v=beta&t=jAOIVI8ogesPO_OHVm7KFjAH0jNJCon230uGeTb8OBc;Produtos > Product Manager;https://www.linkedin.com/company/mwts-franqueado-linx-caxias-do-sul/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;mwts -franqueado linx caxias do sul;1;;https://www.linkedin.com/jobs/view/4439692799/;https://www.linkedin.com/jobs/view/4439692799/;Remote;Junior, Associate, PMO;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;PEX - Parcela Express;PRODUCT OWNER (P.O.);Nova Lima (MG);20/07 09:00;https://www.linkedin.com/jobs/view/4442707734/;https://media.licdn.com/dms/image/v2/D4D0BAQHPkUp8wCHTJA/company-logo_100_100/B4DZcw.pXeGUAU-/0/1748873419540/parcela_express_logo?e=1785974400&v=beta&t=vYa_shT6zJ4jv-fgfUcSFI438V3UfZ0AtzgPhb1SBfU;Produtos > Product Manager;https://www.linkedin.com/company/pex-parcela-express/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;pex - parcela express;1;;https://www.linkedin.com/jobs/view/4442707734/;https://www.linkedin.com/jobs/view/4442707734/;On-site;Product Owner/Product Manager;20/07/2026;Nova Lima;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
