Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ANBIMA;Agile Coach Sênior;Rio de Janeiro (RJ);23/07 14:00;https://www.linkedin.com/jobs/view/4415719652/;https://media.licdn.com/dms/image/v2/C4E0BAQF3u_ZkHJGzzA/company-logo_100_100/company-logo_100_100/0/1631353712223?e=1786579200&v=beta&t=IajHf3TVqpSSP4cEs9XxWRZWz5itREVums7TyM_dsxw;Agility > Agile Coach;https://www.linkedin.com/company/anbima/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;anbima;1.0;;https://www.linkedin.com/jobs/view/4415719652/;https://www.linkedin.com/jobs/view/4415719652/;Hybrid;Senior, Coach, Scrum/Agile;24/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;Banco Bradesco;Product Owner SR - Prevenção à Fraude;Osasco (SP);23/07 21:00;https://www.linkedin.com/jobs/view/4444753503/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1786579200&v=beta&t=4ZULNWWA8lUUoDgfE3JXSyNW_BCfkDKjFO3uNpSR2hU;Produtos > Product Manager;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;banco bradesco;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4444753503/;https://www.linkedin.com/jobs/view/4444753503/;Hybrid;Senior, Product Owner/Product Manager;24/07/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;AI Orchestrator (Squad Leader), Brazil;Brasil;23/07 21:00;https://www.linkedin.com/jobs/view/4444760397/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Middle > Manager;https://www.linkedin.com/company/ci-t/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444760397/;https://www.linkedin.com/jobs/view/4444760397/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Squad Leader;24/07/2026;;;;;Brasil;América do Sul
4;Coppel Tech;Twilio Technical Product Owner;Brasil;23/07 12:00;https://www.linkedin.com/jobs/view/4438337127/;https://media.licdn.com/dms/image/v2/D560BAQEIVfFY7vCsSw/company-logo_100_100/B56ZWGgfv7GUAQ-/0/1741718420842/coppel_tech_inc_logo?e=1786579200&v=beta&t=2pEtLY_QlxshErZYWA3Dr-xTloqp2Yu0sZcICgFdnfI;Produtos > Product Manager;https://www.linkedin.com/company/coppel-tech/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;coppel tech;1;;https://www.linkedin.com/jobs/view/4438337127/;https://www.linkedin.com/jobs/view/4438337127/;Remote;TI/Tech, Product Owner/Product Manager;24/07/2026;;;;;Brasil;América do Sul
5;Dexian;Product Owner;Grande São Paulo (SP) ;23/07 19:00;https://www.linkedin.com/jobs/view/4444033553/;https://media.licdn.com/dms/image/v2/D560BAQGXx9Ix2Tcwqg/company-logo_100_100/company-logo_100_100/0/1738000396255/dexiansolutions_logo?e=1786579200&v=beta&t=-I9jCxWUZuvaus6Ib6eeTUPC2N8ihVpdYPRoZEId9_g;Produtos > Product Manager;https://www.linkedin.com/company/dexian/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;dexian;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444033553/;https://www.linkedin.com/jobs/view/4444033553/;Hybrid;Product Owner/Product Manager;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EY;Scrum Master Pleno - Pipeline;Belo Horizonte (MG);23/07 08:00;https://www.linkedin.com/jobs/view/4321670184/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1786579200&v=beta&t=EchQrVqaYrH3jXoQKm9Ij5JRzuRBluFZuQVuQunuZpE;Agility > Scrum Master;https://www.linkedin.com/company/ey/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4321670184/;https://www.linkedin.com/jobs/view/4321670184/;On-site;Banco de Talentos, Mid, Scrum/Agile;24/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;EY;Scrum Master Pleno - Pipeline;Rio de Janeiro (RJ);23/07 08:00;https://www.linkedin.com/jobs/view/4321590312/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1786579200&v=beta&t=EchQrVqaYrH3jXoQKm9Ij5JRzuRBluFZuQVuQunuZpE;Agility > Scrum Master;https://www.linkedin.com/company/ey/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4321590312/;https://www.linkedin.com/jobs/view/4321590312/;On-site;Banco de Talentos, Mid, Scrum/Agile;24/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Essentia Group - Enhanced Company;Analista de Negócios | Product Owner - Presencial;Palhoça (SC);23/07 08:00;https://www.linkedin.com/jobs/view/4441800335/;https://media.licdn.com/dms/image/v2/D4D0BAQGW21sIJa82eQ/company-logo_100_100/B4DZoRMITtGkAU-/0/1761224984488/grupoessentia_logo?e=1786579200&v=beta&t=xAtY78ujSOU1dFXRP1g5ZLKsQ_sDCjAHva5bS4JfK-I;Produtos > Product Manager;https://www.linkedin.com/company/essentia-group-enhanced-company/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;essentia group - enhanced company;1.0;Gupy;https://www.linkedin.com/jobs/view/4441800335/;https://www.linkedin.com/jobs/view/4441800335/;On-site;Associate, Product Owner/Product Manager;24/07/2026;Palhoça;Santa Catarina;SC;Região Sul;Brasil;América do Sul
9;G4F;SCRUM MASTER;Brasília (DF);23/07 08:00;https://www.linkedin.com/jobs/view/4434680689/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1786579200&v=beta&t=brnnZDlf2IFbUCoybxa7v5tmbJfYXLuw5z2xVjxATU4;Agility > Scrum Master;https://www.linkedin.com/company/g4f/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;g4f;1.0;;https://www.linkedin.com/jobs/view/4434680689/;https://www.linkedin.com/jobs/view/4434680689/;On-site;Scrum/Agile;24/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;Karsten S.A.;Analista de PMO PL;Blumenau (SC);23/07 20:00;https://www.linkedin.com/jobs/view/4441571428/;https://media.licdn.com/dms/image/v2/D4D0BAQFz7ZuuQUDvzA/company-logo_100_100/company-logo_100_100/0/1709116855019?e=1786579200&v=beta&t=2yGbzxAxUeLr5ojjWRssPEXjZc-lu5PblBm9-Jtej84;Produtos > Product Manager;https://www.linkedin.com/company/karsten-s-a/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;karsten s.a.;1;;https://www.linkedin.com/jobs/view/4441571428/;https://www.linkedin.com/jobs/view/4441571428/;On-site;Mid, Associate, PMO;24/07/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul
