Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Atvos;Especialista | PMO (Gestão de Portfólio);São Paulo (SP);01/07 09:00;https://www.linkedin.com/jobs/view/4435112895/;https://media.licdn.com/dms/image/v2/C4E0BAQFPisn1cgvI8Q/company-logo_100_100/company-logo_100_100/0/1631301946753?e=1784764800&v=beta&t=Y1qRFROR4xMJsn1IqV7e7ilIs-eQlZJxJ3zLjYpU7OQ;Produtos > Product Manager;https://www.linkedin.com/company/atvos/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;atvos;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4435112895/;https://www.linkedin.com/jobs/view/4435112895/;Hybrid;Specialist, PMO;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Avenida;Product Owner (PO);São Paulo (SP);02/07 18:00;https://www.linkedin.com/jobs/view/4436420393/;https://media.licdn.com/dms/image/v2/C4D0BAQHi15cdwXHMlA/company-logo_100_100/company-logo_100_100/0/1630579687496/grupo_avenida_lojas_avenida_e_giovanna_calados__logo?e=1784764800&v=beta&t=B1hhaN2NLH6h1dy1jM5OqpXUpOvu6Wuy2c5eDGgO4Mo;Produtos > Product Manager;https://www.linkedin.com/company/avenida/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;avenida;1;;https://www.linkedin.com/jobs/view/4436420393/;https://www.linkedin.com/jobs/view/4436420393/;On-site;Product Owner/Product Manager;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;BE, A Moradia do Futuro;Squad Leader de Qualidade e Assistência Técnica;Maringá (PR);01/07 09:00;https://www.linkedin.com/jobs/view/4431974083/;https://media.licdn.com/dms/image/v2/D4D0BAQH3Wm7uV-xptQ/company-logo_100_100/company-logo_100_100/0/1698840292835/ser_bravo_logo?e=1784764800&v=beta&t=Ar66KKVQgmhUgx6VHwI2W8A8wmJGVXzNKcQ6USCgAwE;Agility > Squad Leader;https://www.linkedin.com/company/be-a-moradia-do-futuro/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;be, a moradia do futuro;1;;https://www.linkedin.com/jobs/view/4431974083/;https://www.linkedin.com/jobs/view/4431974083/;On-site;Mid, Liderança/Gerência, Squad Leader;03/07/2026;Maringá;Paraná;PR;Região Sul;Brasil;América do Sul
14;BTG Pactual;Analista de Projetos PMO | Governança;São Paulo (SP);29/06 09:00;https://www.linkedin.com/jobs/view/4434295720/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1784764800&v=beta&t=s6dBLFoMQOBdi4bjN7yyUnhwsR-tzITz9LJT1JdsV84;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4434295720/;https://www.linkedin.com/jobs/view/4434295720/;On-site;Associate, PMO;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BTG Pactual;Product Owner (Analista Senior) | BTG Empresas;São Paulo (SP);02/07 09:00;https://www.linkedin.com/jobs/view/4416926613/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1784764800&v=beta&t=s6dBLFoMQOBdi4bjN7yyUnhwsR-tzITz9LJT1JdsV84;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4416926613/;https://www.linkedin.com/jobs/view/4416926613/;On-site;Senior, Associate, Product Owner/Product Manager;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;BairesDev;Agile Coach / I+D - Trabajo Remoto;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434129061/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434129061/;https://www.linkedin.com/jobs/view/4434129061/;Remote;Coach, Scrum/Agile;03/07/2026;;;;;;América Latina
17;BairesDev;Agile Scrum Master - Trabalho Remoto;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434138355/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434138355/;https://www.linkedin.com/jobs/view/4434138355/;Remote;Scrum/Agile;03/07/2026;;;;;;América Latina
18;BairesDev;Junior Product Owner - Remote Work;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434143898/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434143898/;https://www.linkedin.com/jobs/view/4434143898/;Remote;Junior, Product Owner/Product Manager;03/07/2026;;;;;;América Latina
19;BairesDev;Product Owner + Azure - Remote Work;América Latina;02/07 21:00;https://www.linkedin.com/jobs/view/4434623119/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434623119/;https://www.linkedin.com/jobs/view/4434623119/;Remote;Cloud (AWS/GCP/Azure), Product Owner/Product Manager;03/07/2026;;;;;;América Latina
20;BairesDev;Scrum Master - Remote Work;América Latina;02/07 09:00;https://www.linkedin.com/jobs/view/4434677149/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434677149/;https://www.linkedin.com/jobs/view/4434677149/;Remote;Scrum/Agile;03/07/2026;;;;;;América Latina
21;BairesDev;Scrum Master - Trabajo Remoto;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434126636/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434126636/;https://www.linkedin.com/jobs/view/4434126636/;Remote;Scrum/Agile;03/07/2026;;;;;;América Latina
22;BairesDev;Scrum Master - Trabalho Remoto;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434114375/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434114375/;https://www.linkedin.com/jobs/view/4434114375/;Remote;Scrum/Agile;03/07/2026;;;;;;América Latina
23;BairesDev;Senior Product Owner - Remote Work;América Latina;02/07 09:00;https://www.linkedin.com/jobs/view/4434667122/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434667122/;https://www.linkedin.com/jobs/view/4434667122/;Remote;Senior, Product Owner/Product Manager;03/07/2026;;;;;;América Latina
24;BairesDev;Senior Product Owner / R+D - Remote Work;América Latina;30/06 09:00;https://www.linkedin.com/jobs/view/4434121404/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434121404/;https://www.linkedin.com/jobs/view/4434121404/;Remote;Senior, Product Owner/Product Manager;03/07/2026;;;;;;América Latina
25;BairesDev;Agile Scrum Master - Trabalho Remoto;RJ;30/06 09:00;https://www.linkedin.com/jobs/view/4434131813/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434131813/;https://www.linkedin.com/jobs/view/4434131813/;Remote;Scrum/Agile;03/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
26;BairesDev;Agile Coach - Trabalho Remoto;SP;30/06 09:00;https://www.linkedin.com/jobs/view/4434118206/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434118206/;https://www.linkedin.com/jobs/view/4434118206/;Remote;Coach, Scrum/Agile;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;BairesDev;Junior Product Owner - Remote Work;SP;30/06 09:00;https://www.linkedin.com/jobs/view/4434144849/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434144849/;https://www.linkedin.com/jobs/view/4434144849/;Remote;Junior, Product Owner/Product Manager;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;BairesDev;Scrum Master - Remote Work;SP;02/07 09:00;https://www.linkedin.com/jobs/view/4434668354/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434668354/;https://www.linkedin.com/jobs/view/4434668354/;Remote;Scrum/Agile;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;BairesDev;Agile Scrum Master - Trabalho Remoto;São Paulo (SP);30/06 09:00;https://www.linkedin.com/jobs/view/4434126998/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434126998/;https://www.linkedin.com/jobs/view/4434126998/;Remote;Scrum/Agile;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
