Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Agile Master | Mid Level (Remote);Brasil;22/09 18:00;https://www.linkedin.com/jobs/view/4470621297/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1792022400&v=beta&t=HW4A-YiH8K7CVY7TYv02OZhDD7YNKKcUW0y_sOJFCjM;Agility > Scrum Master;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ai/r;1;;https://www.linkedin.com/jobs/view/4470621297/;https://www.linkedin.com/jobs/view/4470621297/;Remote;Mid, Scrum/Agile;23/09/2026;;;;;Brasil;América do Sul
2;AVANTTi;Scrum Master Sênior | CLT 100% Remoto;Barueri (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4469441790/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1792022400&v=beta&t=fuUYLzV2dHGfVUwFNlsy6akRopv8Tl23U21ZdkOKvVQ;Agility > Scrum Master;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;avantti;1;;https://www.linkedin.com/jobs/view/4469441790/;https://www.linkedin.com/jobs/view/4469441790/;Remote;CLT/Efetivo, Senior, Scrum/Agile;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Aliança Navegação e Logística;Especialista de Produtos Digitais e Plataforma (Product Owner) - SP;SP;23/09 11:00;https://www.linkedin.com/jobs/view/4469315585/;https://media.licdn.com/dms/image/v2/D4D0BAQHgYRtWGjU65A/company-logo_100_100/company-logo_100_100/0/1688406889705/aliancanavegacao_logo?e=1792022400&v=beta&t=m_yUCCRdpXYkX9UjTH8uS1ZCkNFWZl7KcV3RFzg-a7w;Produtos > Product Manager;https://www.linkedin.com/company/alian-a-navega-o-e-log-stica/about/;Logística e Supply Chain;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;aliança navegação e logística;1;;https://www.linkedin.com/jobs/view/4469315585/;https://www.linkedin.com/jobs/view/4469315585/;On-site;Specialist, Product Owner/Product Manager;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BTG Pactual;Analista de Projetos — Product Owner - IT Onboarding Offshore;Rio de Janeiro (RJ);23/09 06:00;https://www.linkedin.com/jobs/view/4462045084/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1792022400&v=beta&t=sbhhlmbBdE8iT1m5th0_Ycwr0ChFn8mvJzfxeEYhuXM;Produtos > Product Manager;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;btg pactual;1;;https://www.linkedin.com/jobs/view/4462045084/;https://www.linkedin.com/jobs/view/4462045084/;Remote;Associate, Product Owner/Product Manager;23/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;BairesDev;ServiceNow Product Owner - Remote Work | REF#301600;América Latina;23/09 08:00;https://www.linkedin.com/jobs/view/4455971482/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4455971482/;https://www.linkedin.com/jobs/view/4455971482/;Remote;Product Owner/Product Manager;23/09/2026;;;;;;América Latina
6;CAST;PMO Júnior - SAP;Brasil;22/09 15:00;https://www.linkedin.com/jobs/view/4470473973/;https://media.licdn.com/dms/image/v2/D4D0BAQFbq4nyJmxxEQ/company-logo_100_100/B4DaBepRZqJcAI-/0/1788294272847/cast4it_logo?e=1792022400&v=beta&t=5U5nU6QdIv-d0XfjUC2FrO6b_9qNF5KcKtpT8EiAmKk;Produtos > Product Manager;https://www.linkedin.com/company/cast/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;cast;1;;https://www.linkedin.com/jobs/view/4470473973/;https://www.linkedin.com/jobs/view/4470473973/;Remote;Junior, SAP, PMO;23/09/2026;;;;;Brasil;América do Sul
7;Capivara Analytics;Product Owner;São Paulo (SP);22/09 17:00;https://www.linkedin.com/jobs/view/4468921508/;https://media.licdn.com/dms/image/v2/D4D0BAQEAcgEuQj44lQ/company-logo_100_100/B4DZu3_77mJYAQ-/0/1768318550228/the_12_company_logo?e=1792022400&v=beta&t=-H0EOCm2wsYP_layBUTi-DJZz3ppTdoPaaO5JO-GzvI;Produtos > Product Manager;https://www.linkedin.com/company/capivara-analytics/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;capivara analytics;1;;https://www.linkedin.com/jobs/view/4468921508/;https://www.linkedin.com/jobs/view/4468921508/;Hybrid;Product Owner/Product Manager;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Compass UOL;Agile Master | Mid Level (Remote);Brasil;22/09 16:00;https://www.linkedin.com/jobs/view/4470607004/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1792022400&v=beta&t=W70xM82u-zbYv9cp7Ro9Oatk7LqrZmAT8y3z3Tb-IDE;Agility > Scrum Master;https://www.linkedin.com/company/compass-uol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;compass uol;1;;https://www.linkedin.com/jobs/view/4470607004/;https://www.linkedin.com/jobs/view/4470607004/;Remote;Mid, Scrum/Agile;23/09/2026;;;;;Brasil;América do Sul
9;DoWork;PMO de TI Pleno | PJ | Híbrido;São Paulo (SP);23/09 11:00;https://www.linkedin.com/jobs/view/4469330160/;https://media.licdn.com/dms/image/v2/D4D0BAQHLuV0hXFyCFQ/company-logo_100_100/B4DZfmIbOeHAAU-/0/1751912658219/dowork_logo?e=1792022400&v=beta&t=8P5UwDpTjsGY9ekQo58U7PODXGD6IKtC1ep4cJ-GuhQ;Produtos > Product Manager;https://www.linkedin.com/company/dowork/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;dowork;1;;https://www.linkedin.com/jobs/view/4469330160/;https://www.linkedin.com/jobs/view/4469330160/;Hybrid;Freelance/PJ, Mid, TI/Tech, PMO;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;EY;EY Tax Leadership Program (Nexus);São Paulo (SP);22/09 16:00;https://www.linkedin.com/jobs/view/4459236744/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1792022400&v=beta&t=3IvjR-jAr-N1U9WiPHfH2AvUjllceILSTpo2l8ZGacI;Middle > Manager;https://www.linkedin.com/company/ey/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ey;1;;https://www.linkedin.com/jobs/view/4459236744/;https://www.linkedin.com/jobs/view/4459236744/;Hybrid;Mid, Liderança/Gerência, Financeiro/Fiscal;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
