Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Gerente Júnior de Operações SAP (PMO);Campinas (SP);27/07 12:00;https://www.linkedin.com/jobs/view/4445138900/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1786579200&v=beta&t=-ZbpKbw2wRP7vHqvzcHbgV6kEnswRsi2myLjVn0pusI;Middle > Manager;https://www.linkedin.com/company/ab-inbev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445138900/;https://www.linkedin.com/jobs/view/4445138900/;On-site;Mid, Junior, Liderança/Gerência, SAP, PMO;28/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AZ Tecnologia em Gestão;Product Owner Pleno - Contrato PJ por tempo determinado;Campo Grande (MS);27/07 22:00;https://www.linkedin.com/jobs/view/4446158834/;https://media.licdn.com/dms/image/v2/D4D0BAQF3xJ68MjlXVg/company-logo_100_100/company-logo_100_100/0/1687263528999/az_tecnologia_em_gestao_logo?e=1786579200&v=beta&t=PvoJsVTId2VvD2fn6_uei7U9dwlAAlg5_nn5iAAkK68;Produtos > Product Manager;https://www.linkedin.com/company/az-tecnologia-em-gest-o/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;az tecnologia em gestão;1;;https://www.linkedin.com/jobs/view/4446158834/;https://www.linkedin.com/jobs/view/4446158834/;Remote;Freelance/PJ, Mid, Product Owner/Product Manager;28/07/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
3;Agibank;Product Owner Sênior - Campinas/SP;Campinas (SP);27/07 21:00;https://www.linkedin.com/jobs/view/4445403841/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1786579200&v=beta&t=aTnW6qwAfBbGJtzYUKQSjyXsINlfJZrwYzwPgKYvkM4;Produtos > Product Manager;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;agibank;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4445403841/;https://www.linkedin.com/jobs/view/4445403841/;On-site;Senior, Product Owner/Product Manager;28/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BIP Brasil;Pessoa Consultora de Negócios - PMO;Brasil;28/07 07:00;https://www.linkedin.com/jobs/view/4445711122/;https://media.licdn.com/dms/image/v2/D4D0BAQGE5iaedEP2bQ/company-logo_100_100/company-logo_100_100/0/1689009879405/bipbrasil_logo?e=1786579200&v=beta&t=qq093__Iicl4uLILBhtdlW1Y8LWyMJYmWovow9YNgSY;Produtos > Product Manager;https://www.linkedin.com/company/bip-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bip brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445711122/;https://www.linkedin.com/jobs/view/4445711122/;Remote;PCD / Afirmativa, Consultor, PMO;28/07/2026;;;;;Brasil;América do Sul
5;BIP Brasil;Pessoa Consultora de Negócios - Product Owner;São Paulo (SP);27/07 16:00;https://www.linkedin.com/jobs/view/4446109321/;https://media.licdn.com/dms/image/v2/D4D0BAQGE5iaedEP2bQ/company-logo_100_100/company-logo_100_100/0/1689009879405/bipbrasil_logo?e=1786579200&v=beta&t=qq093__Iicl4uLILBhtdlW1Y8LWyMJYmWovow9YNgSY;Produtos > Product Manager;https://www.linkedin.com/company/bip-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bip brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446109321/;https://www.linkedin.com/jobs/view/4446109321/;On-site;PCD / Afirmativa, Consultor, Product Owner/Product Manager;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Junior Product Owner - Remote Work;América Latina;27/07 15:00;https://www.linkedin.com/jobs/view/4445157820/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Produtos > Product Manager;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445157820/;https://www.linkedin.com/jobs/view/4445157820/;Remote;Junior, Product Owner/Product Manager;28/07/2026;;;;;;América Latina
7;BairesDev;Scrum Master - Trabajo Remoto;América Latina;27/07 12:00;https://www.linkedin.com/jobs/view/4445128985/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445128985/;https://www.linkedin.com/jobs/view/4445128985/;Remote;Scrum/Agile;28/07/2026;;;;;;América Latina
8;BairesDev;Agile Scrum Master - Trabalho Remoto;Goianápolis (GO);27/07 13:00;https://www.linkedin.com/jobs/view/4445152404/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445152404/;https://www.linkedin.com/jobs/view/4445152404/;Remote;Scrum/Agile;28/07/2026;Goianápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;BairesDev;Agile Scrum Master - Trabalho Remoto;Grande Salvador (BA);27/07 13:00;https://www.linkedin.com/jobs/view/4445162318/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445162318/;https://www.linkedin.com/jobs/view/4445162318/;Remote;Scrum/Agile;28/07/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;BairesDev;Agile Scrum Master - Trabalho Remoto;Natal (RN);27/07 13:00;https://www.linkedin.com/jobs/view/4445162320/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445162320/;https://www.linkedin.com/jobs/view/4445162320/;Remote;Scrum/Agile;28/07/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
