Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Scrum Master - Trabajo Remoto;América Latina;17/08 12:00;https://www.linkedin.com/jobs/view/4454279855/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454279855/;https://www.linkedin.com/jobs/view/4454279855/;Remote;Scrum/Agile;17/08/2026;;;;;;América Latina
2;BairesDev;Agile Coach - Trabalho Remoto;Grande Curitiba (PR);17/08 12:00;https://www.linkedin.com/jobs/view/4454268808/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454268808/;https://www.linkedin.com/jobs/view/4454268808/;Remote;Coach, Scrum/Agile;17/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
3;BairesDev;Agile Scrum Master - Trabalho Remoto;Grande Curitiba (PR);17/08 13:00;https://www.linkedin.com/jobs/view/4454294355/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454294355/;https://www.linkedin.com/jobs/view/4454294355/;Remote;Scrum/Agile;17/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
4;BairesDev;Agile Scrum Master - Trabalho Remoto;Grande Recife (PE);17/08 08:00;https://www.linkedin.com/jobs/view/4454406295/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454406295/;https://www.linkedin.com/jobs/view/4454406295/;Remote;Scrum/Agile;17/08/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
5;BairesDev;Agile Coach - Trabalho Remoto;SP;17/08 12:00;https://www.linkedin.com/jobs/view/4454280758/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Agile Coach;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454280758/;https://www.linkedin.com/jobs/view/4454280758/;Remote;Coach, Scrum/Agile;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Agile Scrum Master - Trabalho Remoto;São Paulo (SP);17/08 13:00;https://www.linkedin.com/jobs/view/4454409151/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Agility > Scrum Master;https://www.linkedin.com/company/bairesdev/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;bairesdev;1;;https://www.linkedin.com/jobs/view/4454409151/;https://www.linkedin.com/jobs/view/4454409151/;Remote;Scrum/Agile;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Grupo Modena e Silva;PMO Sênior;Porto Velho (RO);17/08 06:00;https://www.linkedin.com/jobs/view/4455274182/;https://media.licdn.com/dms/image/v2/D4E0BAQH9rTGohFZASQ/company-logo_100_100/company-logo_100_100/0/1721414772420?e=1788393600&v=beta&t=_D-963wr_S1X_0ZX3BVOJW2PsXidPGdZeXYqbfdYjDs;Produtos > Product Manager;https://www.linkedin.com/company/grupo-modena-e-silva/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;grupo modena e silva;1;;https://www.linkedin.com/jobs/view/4455274182/;https://www.linkedin.com/jobs/view/4455274182/;On-site;Senior, PMO;17/08/2026;Porto Velho;Rondônia;RO;Região Norte;Brasil;América do Sul
8;Jobbol;Product Owner;Blumenau (SC);16/08 23:00;https://www.linkedin.com/jobs/view/4455207853/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788393600&v=beta&t=kSwFpzpZbuLCbui5TOqEhTRhFC_E4zJYw11S-JBA-DM;Produtos > Product Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4455207853/;https://www.linkedin.com/jobs/view/4455207853/;Hybrid;Product Owner/Product Manager;17/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
9;Nexus assessoria de Cobrança;Negociador(a) de Cobrança;São José (SC);17/08 11:00;https://www.linkedin.com/jobs/view/4452266445/;https://media.licdn.com/dms/image/v2/C4D0BAQGccoa_5qoR3w/company-logo_100_100/company-logo_100_100/0/1630478172860?e=1788393600&v=beta&t=aPA69VvfrKiok488xneDO3Hj3oYKInoG2Zh5o6z9BFs;-;https://www.linkedin.com/company/nexus-assessoria-de-cobran-a/about/;Consultoria e Assessoria;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;nexus assessoria de cobrança;1;;https://www.linkedin.com/jobs/view/4452266445/;https://www.linkedin.com/jobs/view/4452266445/;On-site;-;17/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;RCS TECH;Scrum Master;América Latina;17/08 12:00;https://www.linkedin.com/jobs/view/4455298879/;https://media.licdn.com/dms/image/v2/D4E0BAQF1mDIMVhA_qA/company-logo_100_100/company-logo_100_100/0/1684927585526?e=1788393600&v=beta&t=uxJdAeeqXx9f44mmhE8SYzMW33b9xpjSvxA4bdBJIPM;Agility > Scrum Master;https://www.linkedin.com/company/rcs-tech/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;rcs tech;1;;https://www.linkedin.com/jobs/view/4455298879/;https://www.linkedin.com/jobs/view/4455298879/;Remote;Scrum/Agile;17/08/2026;;;;;;América Latina
