Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;AI Orchestrator (Squad Leader | Manager) Hibrido São Paulo;Brasil;25/07 09:00;https://www.linkedin.com/jobs/view/4427562733/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Middle > Manager;https://www.linkedin.com/company/ci-t/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4427562733/;https://www.linkedin.com/jobs/view/4427562733/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Squad Leader;25/07/2026;;;;;Brasil;América do Sul
2;DBC Company;PMO Sênior;São Paulo (SP);24/07 14:00;https://www.linkedin.com/jobs/view/4435463894/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1786579200&v=beta&t=EmIdPJmNvd7McPGyssWO10jSe8bd8jQxlQEoJkaAF9Y;Produtos > Product Manager;https://www.linkedin.com/company/dbc-company/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4435463894/;https://www.linkedin.com/jobs/view/4435463894/;On-site;Senior, PMO;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;DBC Company;Scrum Master Sênior;São Paulo (SP);24/07 14:00;https://www.linkedin.com/jobs/view/4435484256/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1786579200&v=beta&t=EmIdPJmNvd7McPGyssWO10jSe8bd8jQxlQEoJkaAF9Y;Agility > Scrum Master;https://www.linkedin.com/company/dbc-company/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4435484256/;https://www.linkedin.com/jobs/view/4435484256/;On-site;Senior, Scrum/Agile;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Grupo Quattror;Analista de PMO Júnior - ES;Vila Velha (ES);25/07 00:00;https://www.linkedin.com/jobs/view/4441859624/;https://media.licdn.com/dms/image/v2/D4D0BAQHaiFJtmChFnw/company-logo_100_100/company-logo_100_100/0/1667302186556/quattrorcomercial_logo?e=1786579200&v=beta&t=pxXCcpqriRdY3nG2i4Abb6_q4fMM_Ora_nRabSqwhbg;Produtos > Product Manager;https://www.linkedin.com/company/grupo-quattror/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;grupo quattror;1;;https://www.linkedin.com/jobs/view/4441859624/;https://www.linkedin.com/jobs/view/4441859624/;On-site;Junior, Associate, PMO;25/07/2026;Vila Velha;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
5;IEBT Innovation;Product Owner (PO) Senior;Grande Belo Horizonte (MG);24/07 22:00;https://www.linkedin.com/jobs/view/4444658026/;https://media.licdn.com/dms/image/v2/D4D0BAQGCeL-uUMke_A/company-logo_100_100/B4DZvhGhJiJgAM-/0/1769008141317/iebt_logo?e=1786579200&v=beta&t=qxDaFc105yRxDicY4LOJnbugh0Mxve8xOzuf_qzoERc;Produtos > Product Manager;https://www.linkedin.com/company/iebt-innovation/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;iebt innovation;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444658026/;https://www.linkedin.com/jobs/view/4444658026/;Hybrid;Senior, Product Owner/Product Manager;25/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Sioux digital 1:1;Project Manager / PMO;São José dos Pinhais (PR);24/07 22:00;https://www.linkedin.com/jobs/view/4444648152/;https://media.licdn.com/dms/image/v2/D4D0BAQERBB9smzdkiw/company-logo_100_100/B4DZ2SVXdqKIAQ-/0/1776276568325/sioux1to1_logo?e=1786579200&v=beta&t=X0sq3xGl_3l1B93_ihiM5ajJ7y4_wVwX3s-qKo6_ExM;Produtos > Product Manager;https://www.linkedin.com/company/sioux-digital-1-1/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;sioux digital 1:1;1.0;;https://www.linkedin.com/jobs/view/4444648152/;https://www.linkedin.com/jobs/view/4444648152/;Hybrid;Liderança/Gerência, PMO;25/07/2026;São José dos Pinhais;Paraná;PR;Região Sul;Brasil;América do Sul
7;innolevels;PMO Sênior - RJ;Grande Rio de Janeiro (RJ);25/07 00:00;https://www.linkedin.com/jobs/view/4441880182/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1786579200&v=beta&t=HpqP2L4DpfAcRa4KyScfrmnmqTeg-La9PHMpU380eWc;Produtos > Product Manager;https://www.linkedin.com/company/innolevels/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4441880182/;https://www.linkedin.com/jobs/view/4441880182/;Remote;Senior, PMO;25/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;innolevels;Product Owner  - SP;Grande São Paulo (SP) ;25/07 00:00;https://www.linkedin.com/jobs/view/4441867596/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1786579200&v=beta&t=HpqP2L4DpfAcRa4KyScfrmnmqTeg-La9PHMpU380eWc;Produtos > Product Manager;https://www.linkedin.com/company/innolevels/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4441867596/;https://www.linkedin.com/jobs/view/4441867596/;Remote;Product Owner/Product Manager;25/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;innolevels;Product Owner - SP;Grande São Paulo (SP) ;25/07 00:00;https://www.linkedin.com/jobs/view/4441879199/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1786579200&v=beta&t=HpqP2L4DpfAcRa4KyScfrmnmqTeg-La9PHMpU380eWc;Produtos > Product Manager;https://www.linkedin.com/company/innolevels/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4441879199/;https://www.linkedin.com/jobs/view/4441879199/;Hybrid;Product Owner/Product Manager;25/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;innolevels;Scrum Master - SP;Grande São Paulo (SP) ;25/07 00:00;https://www.linkedin.com/jobs/view/4441867388/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1786579200&v=beta&t=HpqP2L4DpfAcRa4KyScfrmnmqTeg-La9PHMpU380eWc;Agility > Scrum Master;https://www.linkedin.com/company/innolevels/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4441867388/;https://www.linkedin.com/jobs/view/4441867388/;Hybrid;Scrum/Agile;25/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
