Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Addvisor Group;Product Owner (PO) Sênior;Barueri (SP);18/09 22:00;https://www.linkedin.com/jobs/view/4468040651/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1791417600&v=beta&t=cMfEenHOkubqj098MeuZG5OtmvsgMUCr_sAbQSiH2sk;Produtos > Product Manager;https://www.linkedin.com/company/addvisor-group/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;addvisor group;1;;https://www.linkedin.com/jobs/view/4468040651/;https://www.linkedin.com/jobs/view/4468040651/;Hybrid;Senior, Product Owner/Product Manager;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Assigna;PMO;SP;18/09 20:00;https://www.linkedin.com/jobs/view/4466917988/;https://media.licdn.com/dms/image/v2/D4D0BAQFC8ppYJayAVw/company-logo_100_100/B4DZ.LC9s6K8AI-/0/1784744238099/assigna_logo?e=1791417600&v=beta&t=Rg4SNGAxyH_p-f8lnzFfxs1gqILqL_6ocwdDZsSZ7ps;Produtos > Product Manager;https://www.linkedin.com/company/assigna/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;assigna;1;;https://www.linkedin.com/jobs/view/4466917988/;https://www.linkedin.com/jobs/view/4466917988/;On-site;PMO;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;Squad Leader / AI Orchestrator;Brasil;19/09 02:00;https://www.linkedin.com/jobs/view/4469509135/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Agility > Squad Leader;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ci&t;1;;https://www.linkedin.com/jobs/view/4469509135/;https://www.linkedin.com/jobs/view/4469509135/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Squad Leader;19/09/2026;;;;;Brasil;América do Sul
4;CI&T;Squad Leader / AI Orchestrator;Brasil;19/09 09:00;https://www.linkedin.com/jobs/view/4469509132/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Agility > Squad Leader;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ci&t;1;;https://www.linkedin.com/jobs/view/4469509132/;https://www.linkedin.com/jobs/view/4469509132/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Squad Leader;19/09/2026;;;;;Brasil;América do Sul
5;Conquest One;Product Owner IA;São Paulo (SP);18/09 19:00;https://www.linkedin.com/jobs/view/4468038058/;https://media.licdn.com/dms/image/v2/C4D0BAQFMtIIFjHfesg/company-logo_100_100/company-logo_100_100/0/1673058147101?e=1791417600&v=beta&t=oaBajlIq8luOhufERlXyhm0Z4NsIyyQkOT9JDDZws1I;Produtos > Product Manager;https://www.linkedin.com/company/conquest-one/about/;Inteligência Artificial;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;conquest one;1;;https://www.linkedin.com/jobs/view/4468038058/;https://www.linkedin.com/jobs/view/4468038058/;Hybrid;Inteligência Artificial, Product Owner/Product Manager;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EY;Product Owner;São Paulo (SP);19/09 09:00;https://www.linkedin.com/jobs/view/4430279202/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1791417600&v=beta&t=S_yDV-ULmxA0Mlju1Xso4mzmrvhWKus_jxHz4MYRCzk;Produtos > Product Manager;https://www.linkedin.com/company/ey/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;ey;1;;https://www.linkedin.com/jobs/view/4430279202/;https://www.linkedin.com/jobs/view/4430279202/;Hybrid;Product Owner/Product Manager;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;FCamara;Squad Leader;Belo Horizonte (MG);18/09 19:00;https://www.linkedin.com/jobs/view/4469247318/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1791417600&v=beta&t=4bnhUJ4uRrzPcfezbtHMEEElSbT1JzMCNi3r7AD16_c;Agility > Squad Leader;https://www.linkedin.com/company/fcamara/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;fcamara;1;;https://www.linkedin.com/jobs/view/4469247318/;https://www.linkedin.com/jobs/view/4469247318/;On-site;Mid, Liderança/Gerência, Squad Leader;19/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;FOURSYS;Product Owner Especialista;Barueri (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469204654/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1791417600&v=beta&t=1BfwwDHv8jR-dXxaVxWolNVKsMCMK_v1bb4Il0yGp6o;Produtos > Product Manager;https://www.linkedin.com/company/foursys/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;foursys;1;;https://www.linkedin.com/jobs/view/4469204654/;https://www.linkedin.com/jobs/view/4469204654/;On-site;Specialist, Product Owner/Product Manager;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Framework Digital;Product Owner Sênior;Brasil;18/09 17:00;https://www.linkedin.com/jobs/view/4469235520/;https://media.licdn.com/dms/image/v2/D4D0BAQEuO2AvpIxFxQ/company-logo_100_100/B4DZ6ozSJYJUAM-/0/1780948476743/frameworkdigital_logo?e=1791417600&v=beta&t=t50IzKRXVj4KoOGezELgjSmn0XksFv_9Oc0uo6rG3YU;Produtos > Product Manager;https://www.linkedin.com/company/framework-digital/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;framework digital;1;;https://www.linkedin.com/jobs/view/4469235520/;https://www.linkedin.com/jobs/view/4469235520/;Remote;Senior, Product Owner/Product Manager;19/09/2026;;;;;Brasil;América do Sul
10;G4;Data Product Owner;São Paulo (SP);18/09 17:00;https://www.linkedin.com/jobs/view/4469218461/;https://media.licdn.com/dms/image/v2/D4D0BAQHMVlRb3EQ9XQ/company-logo_100_100/B4DZwq9xC7J8AU-/0/1770247361919/g4businessbr_logo?e=1791417600&v=beta&t=nX88Yui8N4gxJK-H2zSxn6opeyzYx72cGA9ytOelU90;Produtos > Data Product Manager;https://www.linkedin.com/company/g4/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;g4;1;;https://www.linkedin.com/jobs/view/4469218461/;https://www.linkedin.com/jobs/view/4469218461/;On-site;Product Owner/Product Manager, Dados/Analytics;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
