Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Agibank;Product Owner Pleno - Boletos, Convênios e TED - Campinas/SP;Campinas (SP);18/07 07:00;https://www.linkedin.com/jobs/view/4434008030/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1785974400&v=beta&t=_E_o9gbrpsPFoR8S3aMIZgsciSBaH4-F_raa1KJSaIc;Produtos > Product Manager;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;agibank;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4434008030/;https://www.linkedin.com/jobs/view/4434008030/;On-site;Mid, Product Owner/Product Manager;18/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BRQ Digital Solutions;Agile Coach;São Paulo (SP);18/07 07:00;https://www.linkedin.com/jobs/view/4434050751/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1785974400&v=beta&t=2fw-HioX9Ax23d6H7Fm7GM9SlO8aPSLSCeky2lpIJW0;Agility > Agile Coach;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;brq digital solutions;1.0;Inhire;https://www.linkedin.com/jobs/view/4434050751/;https://www.linkedin.com/jobs/view/4434050751/;Hybrid;Coach, Scrum/Agile;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;C6 Bank;Product Owner Sênior | Produtos Atacado;São Paulo (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4430618557/;https://media.licdn.com/dms/image/v2/C4D0BAQHl0JF7om4BMA/company-logo_100_100/company-logo_100_100/0/1630564945584/c6_bank_logo?e=1785974400&v=beta&t=IB6s_TyqYf8Q8Dad_497qfannBZoxNrvZADrlVcbdnc;Produtos > Product Manager;https://www.linkedin.com/company/c6-bank/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;c6 bank;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4430618557/;https://www.linkedin.com/jobs/view/4430618557/;On-site;Senior, Product Owner/Product Manager;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;CHS América do Sul;Product Owner Especialista;São Paulo (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4442457968/;https://media.licdn.com/dms/image/v2/C4E0BAQHxr4IqRdqmGQ/company-logo_100_100/company-logo_100_100/0/1631346473228?e=1785974400&v=beta&t=oTgZQPk6oYZlTEUD1_FiNPQARLxV79bjkMM-CFAlRXs;Produtos > Product Manager;https://www.linkedin.com/company/chs-am-rica-do-sul/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;chs américa do sul;1.0;;https://www.linkedin.com/jobs/view/4442457968/;https://www.linkedin.com/jobs/view/4442457968/;Hybrid;Specialist, Product Owner/Product Manager;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;CHS Inc.;Product Owner Especialista;São Paulo (SP);17/07 13:00;https://www.linkedin.com/jobs/view/4442476340/;https://media.licdn.com/dms/image/v2/C4E0BAQEYOcH5K70UmQ/company-logo_100_100/company-logo_100_100/0/1631314390462?e=1785974400&v=beta&t=nf6yDw3vJUqo2NBtX4kFrTPnunsJAS697pyHomkiJK4;Produtos > Product Manager;https://www.linkedin.com/company/chs-inc/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;chs inc.;1.0;;https://www.linkedin.com/jobs/view/4442476340/;https://www.linkedin.com/jobs/view/4442476340/;Hybrid;Specialist, Product Owner/Product Manager;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Deloitte;Analista de Negócios | Agile Master | Recife;Recife (PE);17/07 15:00;https://www.linkedin.com/jobs/view/4442134822/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1785974400&v=beta&t=sHE5sKr-NL0KJtueTs3F6BtqLpphycRldvUmw4hCKCA;Agility > Scrum Master;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;deloitte;4.0;Inhire;https://www.linkedin.com/jobs/view/4442134822/;https://www.linkedin.com/jobs/view/4442134822/;Hybrid;Associate, Scrum/Agile;18/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
7;Grupo Conduzir;Pessoa Analista PMO Sênior - Campinas/SP;Campinas (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4439261934/;https://media.licdn.com/dms/image/v2/D4D0BAQGI-NR-G0kCbw/company-logo_100_100/company-logo_100_100/0/1731505085428/grupo_conduzir_logo?e=1785974400&v=beta&t=o_zHpKbJNUAVydiAuRv3fmE0YmR-LPiAvzO-DoJMrj0;Produtos > Product Manager;https://www.linkedin.com/company/grupo-conduzir/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;grupo conduzir;1.0;Gupy;https://www.linkedin.com/jobs/view/4439261934/;https://www.linkedin.com/jobs/view/4439261934/;Hybrid;PCD / Afirmativa, Senior, Associate, PMO;18/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;HID;Sr. Product Owner, Biometric Readers;São Bernardo do Campo (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4439273536/;https://media.licdn.com/dms/image/v2/C4D0BAQEojinp78zHZA/company-logo_100_100/company-logo_100_100/0/1632762961395/hidglobal_logo?e=1785974400&v=beta&t=oU1Rx2KBOSj5WSsGDXMfeW7JNzn_z-MjuU6uI9lTM10;Produtos > Product Manager;https://www.linkedin.com/company/hid/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;hid;1;;https://www.linkedin.com/jobs/view/4439273536/;https://www.linkedin.com/jobs/view/4439273536/;Remote;Senior, Product Owner/Product Manager;18/07/2026;São Bernardo do Campo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Lacerda Diniz Machado;Analista de Projetos (PMO) Júnior - Tributário Consultivo;Belo Horizonte (MG);17/07 21:00;https://www.linkedin.com/jobs/view/4442195291/;https://media.licdn.com/dms/image/v2/D4D0BAQHtHrRo7t8czA/company-logo_100_100/company-logo_100_100/0/1738956066866/lacerdadiniz_logo?e=1785974400&v=beta&t=3oBWSbBT3-kjUnFBtlrHV81mCt-4djylNRNc8nKqWwI;Agility > Agile Coach > Tribo;https://www.linkedin.com/company/lacerda-diniz-machado/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;lacerda diniz machado;1;;https://www.linkedin.com/jobs/view/4442195291/;https://www.linkedin.com/jobs/view/4442195291/;Hybrid;Junior, Associate, PMO;18/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;Mellro;Product Owner | PJ;Brasil;17/07 22:00;https://www.linkedin.com/jobs/view/4442407443/;https://media.licdn.com/dms/image/v2/C4D0BAQE2hbyOjaXRWw/company-logo_100_100/company-logo_100_100/0/1630515683056/mellro_logo?e=1785974400&v=beta&t=EVblxizPW4b0bMBaSReQIBYS5zz5DPleLyc2suDoOXs;Produtos > Product Manager;https://www.linkedin.com/company/mellro/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;mellro;1.0;;https://www.linkedin.com/jobs/view/4442407443/;https://www.linkedin.com/jobs/view/4442407443/;Remote;Freelance/PJ, Product Owner/Product Manager;18/07/2026;;;;;Brasil;América do Sul
