Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;7COMm - People and tech to transform;Scrum Master Senior;São Paulo (SP);04/06 21:00;https://www.linkedin.com/jobs/view/4424597332/;https://media.licdn.com/dms/image/v2/C4E0BAQGxqnPQkRXOEw/company-logo_100_100/company-logo_100_100/0/1644954559095?e=1782345600&v=beta&t=unisio4xO8sxKOvHjeiNmpeaytI5MB2juxcRkfZaMbE;Agility > Scrum Master;https://www.linkedin.com/company/7comm-people-and-tech-to-transform/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;7comm - people and tech to transform;1;;https://www.linkedin.com/jobs/view/4424597332/;https://www.linkedin.com/jobs/view/4424597332/;Hybrid;Senior, Scrum/Agile;05/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ALTASNET;Product Owner;Grande Belo Horizonte (MG);02/06 15:00;https://www.linkedin.com/jobs/view/4422196005/;https://media.licdn.com/dms/image/v2/D4D0BAQERZFdho7l4-Q/company-logo_100_100/company-logo_100_100/0/1719257088925/altasnet_logo?e=1782345600&v=beta&t=fmB7f00DP83woRseian-7jx94xc9Tm6WTnAPE1m8JOc;Produtos > Product Manager;https://www.linkedin.com/company/altasnet/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;altasnet;1;;https://www.linkedin.com/jobs/view/4422196005/;https://www.linkedin.com/jobs/view/4422196005/;Remote;Product Owner/Product Manager;05/06/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;Agendor;AI Product Owner;Brasil;03/06 15:00;https://www.linkedin.com/jobs/view/4424232419/;https://media.licdn.com/dms/image/v2/C4D0BAQHgs2p_vq9dRg/company-logo_100_100/company-logo_100_100/0/1630569265828/agendor_logo?e=1782345600&v=beta&t=6hDtqYx9cpdFhnhlDRD6A9XNPKbD2hpKdhPg1tDXk-E;Produtos > Product Manager;https://www.linkedin.com/company/agendor/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;agendor;1.0;www.recru.com.br;https://www.linkedin.com/jobs/view/4424232419/;https://www.linkedin.com/jobs/view/4424232419/;Remote;Inteligência Artificial, Product Owner/Product Manager;05/06/2026;;;;;Brasil;América do Sul
4;Agibank;Product Owner Sênior (Engajamento) - Campinas/SP;Campinas (SP);04/06 15:00;https://www.linkedin.com/jobs/view/4423073478/;https://media.licdn.com/dms/image/v2/C560BAQEjCCKGMhA9Yw/company-logo_100_100/company-logo_100_100/0/1630377372677/agibank_logo?e=1782345600&v=beta&t=UZJgjCnn5Sy6LVqHuMjTyBE3UwosrkRMUnmIr6tpA30;Produtos > Product Manager;https://www.linkedin.com/company/agibank/about/;Serviços Financeiros;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;agibank;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4423073478/;https://www.linkedin.com/jobs/view/4423073478/;On-site;Senior, Product Owner/Product Manager;05/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amigoz;Product Owner - Aplicativo;São Paulo (SP);01/06 15:00;https://www.linkedin.com/jobs/view/4423292624/;https://media.licdn.com/dms/image/v2/D4D0BAQGq_KG-zetqfQ/company-logo_100_100/B4DZ0r2.gPIIAQ-/0/1774557325787/amigozcartao_logo?e=1782345600&v=beta&t=gazGz-Cz2ueQDDe6V0jfKvWfR_of7_ugs_VxoGCREsI;Produtos > Product Manager;https://www.linkedin.com/company/amigoz/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;amigoz;1;;https://www.linkedin.com/jobs/view/4423292624/;https://www.linkedin.com/jobs/view/4423292624/;On-site;Product Owner/Product Manager;05/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Ampera;Analista de Projetos | PMO - Vaga Itaipu Transformadores;Itápolis (SP);30/05 15:00;https://www.linkedin.com/jobs/view/4422523398/;https://media.licdn.com/dms/image/v2/D4D0BAQE_UECDE1oZEw/company-logo_100_100/company-logo_100_100/0/1738961088784/ampera_religadores_e_reguladores_logo?e=1782345600&v=beta&t=bi1k9fkZ-iUel2pOgm5QQKY2Z0NdZrUmt2tMYeOFdxE;Produtos > Product Manager;https://www.linkedin.com/company/ampera/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ampera;1;;https://www.linkedin.com/jobs/view/4422523398/;https://www.linkedin.com/jobs/view/4422523398/;On-site;Associate, PMO;05/06/2026;Itápolis;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Ampstek;Scrum Master with experience in The Kanban / Agentic AI Task Master (an AI-powered task management system);Brasil;04/06 15:00;https://www.linkedin.com/jobs/view/4424428561/;https://media.licdn.com/dms/image/v2/C4D0BAQG-yq3zl7vc9w/company-logo_100_100/company-logo_100_100/0/1630539687958/ampstek_logo?e=1782345600&v=beta&t=NdOeMOkwR7YZ_jbI3EOZoKdSIUqwYNTfZG8-EOMUYAY;Agility > Scrum Master;https://www.linkedin.com/company/ampstek/about/;Inteligência Artificial;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ampstek;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4424428561/;https://www.linkedin.com/jobs/view/4424428561/;Remote;Inteligência Artificial, Scrum/Agile;05/06/2026;;;;;Brasil;América do Sul
8;Avanade;Analista de Scrum Pleno;São Paulo (SP);04/06 15:00;https://www.linkedin.com/jobs/view/4414223855/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1782345600&v=beta&t=F160k9aa8r51Mb8l_PstV5wzuYluYlMNGybuQsZtLac;Advanced > Specialist;https://www.linkedin.com/company/avanade/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;avanade;3.0;www.avanade.com;https://www.linkedin.com/jobs/view/4414223855/;https://www.linkedin.com/jobs/view/4414223855/;On-site;Mid, Associate, Scrum/Agile;05/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;B3;7706 - Product Owner Pleno - Renda Fixa;São Paulo (SP);30/05 15:00;https://www.linkedin.com/jobs/view/4421256956/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1782345600&v=beta&t=g76K2m0emoPwyC-Ag5Sso0C6UbM6mzouFD1rzPxGeIA;Produtos > Product Manager;https://www.linkedin.com/company/b3/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;b3;3.0;Vagas.com;https://www.linkedin.com/jobs/view/4421256956/;https://www.linkedin.com/jobs/view/4421256956/;Hybrid;Mid, Product Owner/Product Manager;05/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;BIP Brasil;Pessoa Consultora de Negócios Sênior - PMO Tributário;São Paulo (SP);02/06 15:00;https://www.linkedin.com/jobs/view/4422324975/;https://media.licdn.com/dms/image/v2/D4D0BAQGE5iaedEP2bQ/company-logo_100_100/company-logo_100_100/0/1689009879405/bipbrasil_logo?e=1782345600&v=beta&t=mS_RuIzqZPQodjtT0iLVZMSDlUNrMvmGUU3jBGc23yA;Agility > Agile Coach > Tribo;https://www.linkedin.com/company/bip-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;bip brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422324975/;https://www.linkedin.com/jobs/view/4422324975/;On-site;PCD / Afirmativa, Senior, Consultor, PMO;05/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
