Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor(a) Full-stack React + React-native;Brasil;29/05 03:00;https://www.linkedin.com/jobs/view/4420644363/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4420644363/;https://www.linkedin.com/jobs/view/4420644363/;Remote;Full Stack;01/06/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor (a) Frontend Pleno;São Paulo (SP);27/05 03:00;https://www.linkedin.com/jobs/view/4419474491/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4419474491/;https://www.linkedin.com/jobs/view/4419474491/;Hybrid;Mid, Frontend;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;4DF Connect;Desenvolvedor Frontend;São Paulo (SP);30/05 03:00;https://www.linkedin.com/jobs/view/4420994243/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4420994243/;https://www.linkedin.com/jobs/view/4420994243/;Hybrid;Frontend;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;4DF Connect;Desenvolvedor(a) Full Stack | Júnior | PJ | Híbrido em São Paulo;São Paulo (SP);26/05 03:00;https://www.linkedin.com/jobs/view/4419111044/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;-;https://www.linkedin.com/company/4df-connect/about/;;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4419111044/;https://www.linkedin.com/jobs/view/4419111044/;Remote;Freelance/PJ, Junior, Full Stack;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;4DF Connect;Software Developer II (Java/Angular);São Paulo (SP);30/05 03:00;https://www.linkedin.com/jobs/view/4420984784/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1781740800&v=beta&t=xQWhDkIYcDg1TM57CPfROYr4qS9JshKferLkofZa2TE;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4420984784/;https://www.linkedin.com/jobs/view/4420984784/;On-site;TI/Tech;01/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AB InBev;Full Stack Lead Developer / Senior Software Engineer;Campinas (SP);30/05 03:00;https://www.linkedin.com/jobs/view/4391086617/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1781740800&v=beta&t=nsw8DYXcFtQxN4Egcl4z3c2FvD5v7JF6IQMI8a384gA;Middle > Manager;https://www.linkedin.com/company/ab-inbev/about/;Alimentos e Bebidas;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);ab inbev;1.0;Workday;https://www.linkedin.com/jobs/view/4391086617/;https://www.linkedin.com/jobs/view/4391086617/;On-site;Senior, Mid, Liderança/Gerência, TI/Tech, Full Stack, Engenharia Geral;01/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;ABR Telecom;Desenvolvedor Full Stack Pleno;Brasília (DF);30/05 03:00;https://www.linkedin.com/jobs/view/4421285072/;https://media.licdn.com/dms/image/v2/D4D0BAQGmZ59Q0nkYQg/company-logo_100_100/B4DZpu.GtLG8AQ-/0/1762798365935/abr_telecom_logo?e=1781740800&v=beta&t=YH9-lMlG5lhf-74ijMN77xHmLOw03cJ2Lb3ExULIB1o;-;https://www.linkedin.com/company/abr-telecom/about/;Telecomunicações;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);abr telecom;1.0;;https://www.linkedin.com/jobs/view/4421285072/;https://www.linkedin.com/jobs/view/4421285072/;Remote;Mid, Full Stack;01/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
8;ABR Telecom;Desenvolvedor Full Stack Sênior — Foco Front-End;Brasília (DF);30/05 03:00;https://www.linkedin.com/jobs/view/4421274763/;https://media.licdn.com/dms/image/v2/D4D0BAQGmZ59Q0nkYQg/company-logo_100_100/B4DZpu.GtLG8AQ-/0/1762798365935/abr_telecom_logo?e=1781740800&v=beta&t=YH9-lMlG5lhf-74ijMN77xHmLOw03cJ2Lb3ExULIB1o;-;https://www.linkedin.com/company/abr-telecom/about/;Telecomunicações;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);abr telecom;1.0;;https://www.linkedin.com/jobs/view/4421274763/;https://www.linkedin.com/jobs/view/4421274763/;Remote;Senior, Full Stack, Frontend;01/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;ACL;Frontend Engineer (Platform & Product);América Latina;27/05 03:00;https://www.linkedin.com/jobs/view/4416835539/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1781740800&v=beta&t=GJVhVMsMfO7QAHIYbp27uqRPa-n5s96h7nxRtkRuA5Y;Advanced > Information Technology;https://www.linkedin.com/company/acl/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4416835539/;https://www.linkedin.com/jobs/view/4416835539/;Remote;Frontend, Engenharia Geral;01/06/2026;;;;;;América Latina
10;AI/R Invillia;1. Java/React Fullstack Developer | Mid (Remote);Brasil;29/05 03:00;https://www.linkedin.com/jobs/view/4414489426/;https://media.licdn.com/dms/image/v2/D4D0BAQHquDE5kLqdtg/company-logo_100_100/B4DZ2b0kc4HwAQ-/0/1776435742980/invillia_logo?e=1781740800&v=beta&t=RYYo8nN8OxTpCxn54DF3ji-ZMlK5Z45aA9_JgzwHvOk;Advanced > Information Technology;https://www.linkedin.com/company/ai-r-invillia/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);ai/r invillia;1.0;;https://www.linkedin.com/jobs/view/4414489426/;https://www.linkedin.com/jobs/view/4414489426/;Remote;Mid, Full Stack;01/06/2026;;;;;Brasil;América do Sul
