Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Avanade;Desenvolvedor(a) FullStack;Não informado;15/08 04:00;https://www.linkedin.com/jobs/view/4454875598/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;-;https://www.linkedin.com/company/avanade/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avanade;1;;https://www.linkedin.com/jobs/view/4454875598/;https://www.linkedin.com/jobs/view/4454875598/;Not informed;Full Stack;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;Claro Brasil;Desenvolvedor(a) Full Stack Júnior;Não informado;15/08 07:00;https://www.linkedin.com/jobs/view/4449060757/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1788393600&v=beta&t=27SNY4_Yhk-OS2HfEWX9LQGk6HnVjO8PhRdqwz8jL2s;-;https://www.linkedin.com/company/claro-brasil/about/;Telecomunicações;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;claro brasil;1;;https://www.linkedin.com/jobs/view/4449060757/;https://www.linkedin.com/jobs/view/4449060757/;Not informed;Junior, Full Stack;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
3;FIAP;Professor(a) Graduação TDS (RJ) - Frontend Design Engineering;Não informado;15/08 06:00;https://www.linkedin.com/jobs/view/4417784598/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1788393600&v=beta&t=aLoZ8A50NJrIn9SbSl4UUuqbWNTe8skruKlOvuVvEq4;Advanced > Information Technology;https://www.linkedin.com/company/fiap/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;fiap;1;;https://www.linkedin.com/jobs/view/4417784598/;https://www.linkedin.com/jobs/view/4417784598/;Not informed;Frontend, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;FullStack;Tech Lead (Sanity CMS) - Remote - Latin America;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4427101692/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;fullstack;1;;https://www.linkedin.com/jobs/view/4427101692/;https://www.linkedin.com/jobs/view/4427101692/;Not informed;Mid, Liderança/Gerência, TI/Tech;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;FullStack;Tech Lead (Sanity CMS) - Remote - Latin America;Não informado;15/08 10:00;https://www.linkedin.com/jobs/view/4427093862/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1788393600&v=beta&t=C-QB3XCQRADjg0YUl0Qp6-Rxbsz4UG9OrGyeMj6H3-w;Middle > Manager;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;fullstack;1;;https://www.linkedin.com/jobs/view/4427093862/;https://www.linkedin.com/jobs/view/4427093862/;Not informed;Mid, Liderança/Gerência, TI/Tech;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
6;Hire Feed;FrontEnd Web Developer (Remote);Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4455126345/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;hire feed;1;;https://www.linkedin.com/jobs/view/4455126345/;https://www.linkedin.com/jobs/view/4455126345/;Not informed;Frontend;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
7;Hire Feed;Frontend Developer - TypeScript (Remote);Não informado;15/08 04:00;https://www.linkedin.com/jobs/view/4454876694/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;hire feed;1;;https://www.linkedin.com/jobs/view/4454876694/;https://www.linkedin.com/jobs/view/4454876694/;Not informed;Frontend;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
8;Hire Feed;Frontend Engineer - Angular, JavaScript (Remote);Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4455108497/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;hire feed;1;;https://www.linkedin.com/jobs/view/4455108497/;https://www.linkedin.com/jobs/view/4455108497/;Not informed;Frontend, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;Hire Feed;Frontend Engineer - Vue.js (Remote);Não informado;15/08 06:00;https://www.linkedin.com/jobs/view/4455131360/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;hire feed;1;;https://www.linkedin.com/jobs/view/4455131360/;https://www.linkedin.com/jobs/view/4455131360/;Not informed;Frontend, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;Hire Feed;Fullstack Developer (React/Node.js) (Remote);Não informado;15/08 04:00;https://www.linkedin.com/jobs/view/4454864847/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;hire feed;1;;https://www.linkedin.com/jobs/view/4454864847/;https://www.linkedin.com/jobs/view/4454864847/;Not informed;Full Stack;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
