Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Full Stack Lead Developer / Senior Software Engineer;Campinas (SP);13/09 09:00;https://www.linkedin.com/jobs/view/4391086617/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1790812800&v=beta&t=1xEiqoBBndUIQWnZZgWE8zWJ3Gl-1c7vvIvPa5yMYbI;Middle > Manager;https://www.linkedin.com/company/ab-inbev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ab inbev;1;;https://www.linkedin.com/jobs/view/4391086617/;https://www.linkedin.com/jobs/view/4391086617/;On-site;Senior, Mid, Liderança/Gerência, TI/Tech, Full Stack, Engenharia Geral;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Accenture Brasil;Desenvolvedor (a) Full Stack - Pleno | Sênior | Especialista;Brasil;13/09 09:00;https://www.linkedin.com/jobs/view/4381082084/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;accenture brasil;1;;https://www.linkedin.com/jobs/view/4381082084/;https://www.linkedin.com/jobs/view/4381082084/;Remote;Specialist, Senior, Mid, Full Stack;13/09/2026;;;;;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor (a) Front End Angular - Pleno e Sênior;Grande Recife (PE);13/09 10:00;https://www.linkedin.com/jobs/view/4435497117/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;accenture brasil;1;;https://www.linkedin.com/jobs/view/4435497117/;https://www.linkedin.com/jobs/view/4435497117/;Remote;Senior, Mid, Frontend;13/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;Accenture Brasil;Profissional de Engenharia de Software Full Stack;São Paulo (SP);13/09 09:00;https://www.linkedin.com/jobs/view/4389829087/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790812800&v=beta&t=UJuCQw5DneEU9cKbB6b-oCPQgapoU56BXJIaV77-GYk;-;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;accenture brasil;1;;https://www.linkedin.com/jobs/view/4389829087/;https://www.linkedin.com/jobs/view/4389829087/;Hybrid;TI/Tech, Full Stack, Engenharia Geral;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Auth21;Frontend Manager Software Engineer (Hands-On) | Partners Acquisition;Brasil;13/09 05:00;https://www.linkedin.com/jobs/view/4466778091/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Middle > Manager;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466778091/;https://www.linkedin.com/jobs/view/4466778091/;Remote;Liderança/Gerência, TI/Tech, Frontend, Engenharia Geral;13/09/2026;;;;;Brasil;América do Sul
6;Auth21;Desenvolvedor React;Curitiba (PR);13/09 05:00;https://www.linkedin.com/jobs/view/4466776105/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466776105/;https://www.linkedin.com/jobs/view/4466776105/;Hybrid;-;13/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;Auth21;Desenvolvedor(a) Full Stack Pleno;Indaiatuba (SP);13/09 05:00;https://www.linkedin.com/jobs/view/4466778085/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466778085/;https://www.linkedin.com/jobs/view/4466778085/;Hybrid;Mid, Full Stack;13/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Auth21;Desenvolvedor Fullstack Pleno, C# & React;Manaus (AM);13/09 05:00;https://www.linkedin.com/jobs/view/4466778095/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466778095/;https://www.linkedin.com/jobs/view/4466778095/;Hybrid;Mid, Full Stack;13/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
9;Auth21;Desenvolvedor FullStack (React + .NET), Pleno;Rio de Janeiro (RJ);13/09 05:00;https://www.linkedin.com/jobs/view/4466767124/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466767124/;https://www.linkedin.com/jobs/view/4466767124/;Hybrid;Mid, Full Stack;13/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Auth21;PDI SW, Especialista em Sistemas I (Dev Fullstack React/ Node);Santa Rita do Sapucaí (MG);13/09 05:00;https://www.linkedin.com/jobs/view/4466779077/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4466779077/;https://www.linkedin.com/jobs/view/4466779077/;On-site;Specialist, TI/Tech, Full Stack;13/09/2026;Santa Rita do Sapucaí;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
