Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Affinity;Senior Frontend Developer;Brasil;18/09 17:00;https://www.linkedin.com/jobs/view/4469234341/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1791417600&v=beta&t=MUJb9fG8a5PfJfeJQXaIZWHpq8fezeeWtD60UouEvuw;Advanced > Information Technology;https://www.linkedin.com/company/affinity/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;affinity;1;;https://www.linkedin.com/jobs/view/4469234341/;https://www.linkedin.com/jobs/view/4469234341/;Remote;Senior, Frontend;19/09/2026;;;;;Brasil;América do Sul
2;Alianzo;Desenvolvedor Full Stack;Goiânia (GO);19/09 01:00;https://www.linkedin.com/jobs/view/4469299235/;https://media.licdn.com/dms/image/v2/D4D0BAQFqsvEc78ux_w/company-logo_100_100/company-logo_100_100/0/1729189250168/alianzo_alz_logo?e=1791417600&v=beta&t=OqnLvAQRobHlqRt_974-zNxUATghNwmJAyQqkUrAvmc;-;https://www.linkedin.com/company/alianzo/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alianzo;1;;https://www.linkedin.com/jobs/view/4469299235/;https://www.linkedin.com/jobs/view/4469299235/;On-site;Full Stack;19/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;Auth21;Desenvolvedor Full Stack;Farroupilha (RS);19/09 04:00;https://www.linkedin.com/jobs/view/4469299769/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4469299769/;https://www.linkedin.com/jobs/view/4469299769/;Hybrid;Full Stack;19/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;Auth21;Desenvolvedor(a) Full Stack;São Paulo (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469205697/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4469205697/;https://www.linkedin.com/jobs/view/4469205697/;Hybrid;Full Stack;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Avanade;Consultor(a) Fullstack | Spring Boot + Angular + IA;São Paulo (SP);19/09 07:00;https://www.linkedin.com/jobs/view/4460598022/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1791417600&v=beta&t=IVi4hkZLN1k-azg0JZUBv1cPd9HJb01nwAT-H9tVZek;Advanced > Specialist;https://www.linkedin.com/company/avanade/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avanade;1;;https://www.linkedin.com/jobs/view/4460598022/;https://www.linkedin.com/jobs/view/4460598022/;On-site;Inteligência Artificial, Consultor, Full Stack;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Avanade;Full Stack Developer | .NET & Angular (English required);São Paulo (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469207776/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1791417600&v=beta&t=IVi4hkZLN1k-azg0JZUBv1cPd9HJb01nwAT-H9tVZek;Advanced > Information Technology;https://www.linkedin.com/company/avanade/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avanade;1;;https://www.linkedin.com/jobs/view/4469207776/;https://www.linkedin.com/jobs/view/4469207776/;On-site;Full Stack;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BTG Pactual;Engenheiro de Software Full Stack | BTG Empresas;São Paulo (SP);19/09 06:00;https://www.linkedin.com/jobs/view/4450687230/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1791417600&v=beta&t=mrmBgbOShp9kHxWFcr7T3SxE3rITM_ZpVn2Q-Q_4cnk;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4450687230/;https://www.linkedin.com/jobs/view/4450687230/;On-site;TI/Tech, Full Stack;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BTG Pactual;Engenheiro(a) de Software Frontend;São Paulo (SP);19/09 06:00;https://www.linkedin.com/jobs/view/4450517584/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1791417600&v=beta&t=mrmBgbOShp9kHxWFcr7T3SxE3rITM_ZpVn2Q-Q_4cnk;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4450517584/;https://www.linkedin.com/jobs/view/4450517584/;On-site;TI/Tech, Frontend;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BTG Pactual;Engenheiro(a) de Software Full Stack;São Paulo (SP);18/09 17:00;https://www.linkedin.com/jobs/view/4443543345/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1791417600&v=beta&t=mrmBgbOShp9kHxWFcr7T3SxE3rITM_ZpVn2Q-Q_4cnk;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4443543345/;https://www.linkedin.com/jobs/view/4443543345/;Hybrid;TI/Tech, Full Stack;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;CI&T;Mid-Level Java Developer – AI | Java + React, Brazil;Brasil;18/09 17:00;https://www.linkedin.com/jobs/view/4469224324/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ci&t;1;;https://www.linkedin.com/jobs/view/4469224324/;https://www.linkedin.com/jobs/view/4469224324/;Remote;Inteligência Artificial, Mid;19/09/2026;;;;;Brasil;América do Sul
