Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Software Engineer Fullstack (Node, NestJS, React e React Native) - Híbrido;São Paulo (SP);26/06 10:00;https://www.linkedin.com/jobs/view/4433224211/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433224211/;https://www.linkedin.com/jobs/view/4433224211/;Hybrid;TI/Tech, Full Stack, Engenharia Geral;30/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;4DF Connect;Tech Lead / Arquiteto - PHP / Angular / React - Híbrido;São Paulo (SP);26/06 10:00;https://www.linkedin.com/jobs/view/4433205883/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1784160000&v=beta&t=xjAwOgJukjFqMaZ-FqZMGhGjkdETtIx8jzU4YFMF_F4;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4433205883/;https://www.linkedin.com/jobs/view/4433205883/;Hybrid;Mid, Liderança/Gerência, TI/Tech;30/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;ACL;Software Engineer Full Stack;América Latina;27/06 10:00;https://www.linkedin.com/jobs/view/4430620862/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1784160000&v=beta&t=jPNKJKWArqQYcd4w8tJCxihc5ePyWyyL6jZGG6YD7Ag;Advanced > Information Technology;https://www.linkedin.com/company/acl/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430620862/;https://www.linkedin.com/jobs/view/4430620862/;Remote;TI/Tech, Full Stack, Engenharia Geral;30/06/2026;;;;;;América Latina
4;ASAAS;Engenheiro(a) de Software Full Stack Sênior (.NET);Brasil;29/06 14:00;https://www.linkedin.com/jobs/view/4431511783/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1784160000&v=beta&t=1-Pimf7hEItNX-ejtAKIzdUjsWBuD2Q2VmhHzMtmVQQ;-;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);asaas;1.0;;https://www.linkedin.com/jobs/view/4431511783/;https://www.linkedin.com/jobs/view/4431511783/;Remote;Senior, TI/Tech, Full Stack;30/06/2026;;;;;Brasil;América do Sul
5;AVANTTi;Lead Software Engineer (.NET | Angular | AWS);São Paulo (SP);24/06 10:00;https://www.linkedin.com/jobs/view/4431468183/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1784160000&v=beta&t=t4BY6S3PFNDUoig24Qv9b6j2r-ior4WGjynrOobkcqs;Middle > Manager;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);avantti;1.0;Quickin;https://www.linkedin.com/jobs/view/4431468183/;https://www.linkedin.com/jobs/view/4431468183/;Hybrid;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Engenharia Geral;30/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AVSystemGEO;Desenvolvedor(a) Full Stack Java / Angular - MG;Grande Belo Horizonte (MG);27/06 10:00;https://www.linkedin.com/jobs/view/4430645999/;https://media.licdn.com/dms/image/v2/C4D0BAQH_KEY6ZB_E6Q/company-logo_100_100/company-logo_100_100/0/1631354524871?e=1784160000&v=beta&t=cvxwDexC4YdSzn6Vv635ehafodQ8maKJwCQmOUHx3oo;-;https://www.linkedin.com/company/avsystemgeo/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);avsystemgeo;1;;https://www.linkedin.com/jobs/view/4430645999/;https://www.linkedin.com/jobs/view/4430645999/;On-site;Full Stack;30/06/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;Accenture Brasil;Desenvolvedor (a) Full Stack - Python | Java;Grande Recife (PE);26/06 10:00;https://www.linkedin.com/jobs/view/4346058672/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4346058672/;https://www.linkedin.com/jobs/view/4346058672/;Hybrid;Full Stack;30/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
8;Accenture Brasil;Desenvolvedor(a) Mobile | React Native | Júnior a Sênior;São Paulo (SP);29/06 10:00;https://www.linkedin.com/jobs/view/4425056696/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1784160000&v=beta&t=I8ml82PzbpYtaSPl24Ho6hcQXVOx_Z7ZoaOSdmx9tWM;-;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4425056696/;https://www.linkedin.com/jobs/view/4425056696/;Remote;Senior, Junior;30/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Acendeo;LATAM Senior TypeScript / Functional Infrastructure Engineer;Brasil;29/06 23:00;https://www.linkedin.com/jobs/view/4431563024/;https://media.licdn.com/dms/image/v2/D560BAQHgvjCMNgo3eg/company-logo_100_100/B56Z1os9u_JgAQ-/0/1775578111506/acendeo_inc_logo?e=1784160000&v=beta&t=Gfe8j8JTwnHmUwooZHRnhM_RP7392VjOXwoizgemwCE;Advanced > Information Technology;https://www.linkedin.com/company/acendeo/about/;Infraestrutura;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acendeo;3.0;;https://www.linkedin.com/jobs/view/4431563024/;https://www.linkedin.com/jobs/view/4431563024/;Remote;Senior, Engenharia Geral;30/06/2026;;;;;Brasil;América do Sul
10;Addvisor Group;Desenvolvedor Full Stack .NET Core e Angular Sênior;Barueri (SP);29/06 22:00;https://www.linkedin.com/jobs/view/4434191447/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1784160000&v=beta&t=U1uMwD_lM_pfO9PJH9Vqj19MuWKw7qUMCPAZ4Ncjuj8;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4434191447/;https://www.linkedin.com/jobs/view/4434191447/;Remote;Senior, Full Stack;30/06/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
