Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ART IT - Intelligent Technology;Desenvolvedor Front-end (Angular);Brasil;16/07 16:00;https://www.linkedin.com/jobs/view/4438745273/;https://media.licdn.com/dms/image/v2/D560BAQFrcvnTTEe0XQ/company-logo_100_100/company-logo_100_100/0/1713535685857/artitbrasil_logo?e=1785974400&v=beta&t=6o8kJesIsdI0zfSFksODazdMqtyeMyQg8m9E-AXPTJs;-;https://www.linkedin.com/company/art-it-intelligent-technology/about/;Hardware e Eletrônicos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);art it - intelligent technology;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4438745273/;https://www.linkedin.com/jobs/view/4438745273/;Remote;Frontend;17/07/2026;;;;;Brasil;América do Sul
2;Accenture Brasil;Desenvolvedor (a) Full Stack - Python | Java;Grande Recife (PE);17/07 10:00;https://www.linkedin.com/jobs/view/4346058672/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785974400&v=beta&t=NKxRGkcvxTyehkA9w5lkM76qjDJxnPAXQKCQ2SlvX-o;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4346058672/;https://www.linkedin.com/jobs/view/4346058672/;Hybrid;Full Stack;17/07/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
3;Addvisor Group;Desenvolvedor Front-End Angular Sênior;Barueri (SP);16/07 22:00;https://www.linkedin.com/jobs/view/4441121988/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1785974400&v=beta&t=qHFGd9_loITe7KmGap9A-qnC33bJhXagAarWgZc_3Cc;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4441121988/;https://www.linkedin.com/jobs/view/4441121988/;Remote;Senior, Frontend;17/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Addvisor Group;Desenvolvedor Full Stack .NET Core e Angular Sênior;Barueri (SP);16/07 22:00;https://www.linkedin.com/jobs/view/4441134299/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1785974400&v=beta&t=qHFGd9_loITe7KmGap9A-qnC33bJhXagAarWgZc_3Cc;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4441134299/;https://www.linkedin.com/jobs/view/4441134299/;Remote;Senior, Full Stack;17/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Addvisor Group;Desenvolvedor Full Stack .NET Core e Angular Sênior;Barueri (SP);16/07 22:00;https://www.linkedin.com/jobs/view/4441136206/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1785974400&v=beta&t=qHFGd9_loITe7KmGap9A-qnC33bJhXagAarWgZc_3Cc;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4441136206/;https://www.linkedin.com/jobs/view/4441136206/;Remote;Senior, Full Stack;17/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Addvisor Group;Desenvolvedor Full Stack .NET Core, Angular e Delphi Sênior;Barueri (SP);16/07 22:00;https://www.linkedin.com/jobs/view/4441119973/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1785974400&v=beta&t=qHFGd9_loITe7KmGap9A-qnC33bJhXagAarWgZc_3Cc;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4441119973/;https://www.linkedin.com/jobs/view/4441119973/;Remote;Senior, Full Stack;17/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Belo Horizonte (MG);16/07 12:00;https://www.linkedin.com/jobs/view/4440756042/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440756042/;https://www.linkedin.com/jobs/view/4440756042/;Remote;Senior, Mid, Full Stack, Engenharia Geral;17/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Brasília (DF);16/07 12:00;https://www.linkedin.com/jobs/view/4440747546/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440747546/;https://www.linkedin.com/jobs/view/4440747546/;Remote;Senior, Mid, Full Stack, Engenharia Geral;17/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Campinas (SP);16/07 12:00;https://www.linkedin.com/jobs/view/4440751255/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440751255/;https://www.linkedin.com/jobs/view/4440751255/;Remote;Senior, Mid, Full Stack, Engenharia Geral;17/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Curitiba (PR);16/07 12:00;https://www.linkedin.com/jobs/view/4440737918/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785974400&v=beta&t=CqGK560lcC4uNTpsykJqbNxmzDHFAIp47ADWVQGGyVk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440737918/;https://www.linkedin.com/jobs/view/4440737918/;Remote;Senior, Mid, Full Stack, Engenharia Geral;17/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
