Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Avenue Code;Senior Fullstack Developer (Next.js / Node.js / Microservices);América Latina;01/08 18:00;https://www.linkedin.com/jobs/view/4380615408/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1787184000&v=beta&t=TlY2VfJV-innhUVLcO3FpHQALjJHLyRfzjSE9vFR9N4;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4380615408/;https://www.linkedin.com/jobs/view/4380615408/;Remote;Senior, Full Stack;02/08/2026;;;;;;América Latina
2;BTG Pactual;Engenheiro (a) de Software Sr. - Full Stack .NET;São Paulo (SP);02/08 04:00;https://www.linkedin.com/jobs/view/4447888201/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1787184000&v=beta&t=jRXy7U9-aiKCZJAbhXZscUXEvptRB7HHn05-nWOHeV4;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4447888201/;https://www.linkedin.com/jobs/view/4447888201/;On-site;Senior, TI/Tech, Full Stack;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;AI Engineer Senior (AI RAG/Javascript/React);Brasília (DF);02/08 08:00;https://www.linkedin.com/jobs/view/4430985963/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787184000&v=beta&t=iF6bqrcUuTkk8dkeJxk-5kaD2KUtt9PsjLcIAAIAP2Y;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430985963/;https://www.linkedin.com/jobs/view/4430985963/;Remote;Inteligência Artificial, Senior, Engenharia Geral;02/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;Grupo Boticário;Pessoa Desenvolvedora Fullstack Node.js/React.js III (Operações Tech) - Vaga afirmativa para pessoas com deficiência;Brasil;01/08 18:00;https://www.linkedin.com/jobs/view/4447829480/;https://media.licdn.com/dms/image/v2/C4D0BAQE2uTXvISMMwA/company-logo_100_100/company-logo_100_100/0/1630548701849/grupo_boticario_logo?e=1787184000&v=beta&t=OgagB3zU72wFFX7IwYbkfvZoLdTXCPMq7z-nA10U_EE;-;https://www.linkedin.com/company/grupo-botic-rio/about/;Moda e Beleza;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);grupo boticário;5.0;Gupy;https://www.linkedin.com/jobs/view/4447829480/;https://www.linkedin.com/jobs/view/4447829480/;Remote;PCD / Afirmativa, TI/Tech, Full Stack;02/08/2026;;;;;Brasil;América do Sul
5;Hire Feed;Frontend Developer - TypeScript (Remote);América Latina;02/08 03:00;https://www.linkedin.com/jobs/view/4447878176/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787184000&v=beta&t=9uHOQQNxhI3-82EdKdidyq7jqmxwYuyfuIE7nAdWfTs;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447878176/;https://www.linkedin.com/jobs/view/4447878176/;Remote;Frontend;02/08/2026;;;;;;América Latina
6;Hire Feed;Frontend Engineer - Angular, JavaScript (Remote);América Latina;02/08 12:00;https://www.linkedin.com/jobs/view/4448104127/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787184000&v=beta&t=9uHOQQNxhI3-82EdKdidyq7jqmxwYuyfuIE7nAdWfTs;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4448104127/;https://www.linkedin.com/jobs/view/4448104127/;Remote;Frontend, Engenharia Geral;02/08/2026;;;;;;América Latina
7;Hire Feed;Senior Full Stack Engineer (Remote);América Latina;02/08 03:00;https://www.linkedin.com/jobs/view/4447880298/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787184000&v=beta&t=9uHOQQNxhI3-82EdKdidyq7jqmxwYuyfuIE7nAdWfTs;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447880298/;https://www.linkedin.com/jobs/view/4447880298/;Remote;Senior, Full Stack, Engenharia Geral;02/08/2026;;;;;;América Latina
8;Hire Feed;Frontend Engineer - Angular, JavaScript (Remote);Brasil;02/08 12:00;https://www.linkedin.com/jobs/view/4447893916/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787184000&v=beta&t=9uHOQQNxhI3-82EdKdidyq7jqmxwYuyfuIE7nAdWfTs;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447893916/;https://www.linkedin.com/jobs/view/4447893916/;Remote;Frontend, Engenharia Geral;02/08/2026;;;;;Brasil;América do Sul
9;Hired;FrontEnd Web Developer (Remote);América Latina;02/08 03:00;https://www.linkedin.com/jobs/view/4447875284/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4447875284/;https://www.linkedin.com/jobs/view/4447875284/;Remote;Frontend;02/08/2026;;;;;;América Latina
10;Hired;Frontend Engineer - Vue.js (Remote);América Latina;02/08 03:00;https://www.linkedin.com/jobs/view/4447873284/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4447873284/;https://www.linkedin.com/jobs/view/4447873284/;Remote;Frontend, Engenharia Geral;02/08/2026;;;;;;América Latina
