Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Fullstack (.NET e React) - Remoto;Brasil;16/09 15:00;https://www.linkedin.com/jobs/view/4468279014/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4468279014/;https://www.linkedin.com/jobs/view/4468279014/;Remote;Full Stack;16/09/2026;;;;;Brasil;América do Sul
2;AMcom Sistemas de Informação;Pessoa Desenvolvedora Java e React Sênior;Brasil;15/09 21:00;https://www.linkedin.com/jobs/view/4466896234/;https://media.licdn.com/dms/image/v2/D4D0BAQHb6tHzUvJdDQ/company-logo_100_100/company-logo_100_100/0/1697737715510/amcom_logo?e=1791417600&v=beta&t=0UEVsMRBWdcejOdJFA-3gwW_dvu4aA64Hm0g1la-Sao;-;https://www.linkedin.com/company/amcom-sistemas-de-informa-o/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;amcom sistemas de informação;1;;https://www.linkedin.com/jobs/view/4466896234/;https://www.linkedin.com/jobs/view/4466896234/;Remote;PCD / Afirmativa, Senior;16/09/2026;;;;;Brasil;América do Sul
3;Adina Indústria e Comércio de Fechos Ltda.;Desenvolvedor Javascript Fullstack;Grande Rio de Janeiro (RJ);16/09 05:00;https://www.linkedin.com/jobs/view/4467982237/;missing logo;-;https://www.linkedin.com/company/adina-ind-stria-e-com-rcio-de-fechos-ltda/about/;Manufatura e Produção;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;adina indústria e comércio de fechos ltda.;1;;https://www.linkedin.com/jobs/view/4467982237/;https://www.linkedin.com/jobs/view/4467982237/;On-site;Full Stack;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior Full Stack Engineer ID89116;Belo Horizonte (MG);16/09 04:00;https://www.linkedin.com/jobs/view/4466880236/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466880236/;https://www.linkedin.com/jobs/view/4466880236/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Senior Full Stack Engineer ID89116;Brasília (DF);16/09 04:00;https://www.linkedin.com/jobs/view/4466885237/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466885237/;https://www.linkedin.com/jobs/view/4466885237/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
6;AgileEngine;Senior Full Stack Engineer ID89116;Campinas (SP);16/09 04:00;https://www.linkedin.com/jobs/view/4466883199/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466883199/;https://www.linkedin.com/jobs/view/4466883199/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior Full Stack Engineer ID89116;Curitiba (PR);16/09 04:00;https://www.linkedin.com/jobs/view/4466863523/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466863523/;https://www.linkedin.com/jobs/view/4466863523/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior Full Stack Engineer ID89116;Florianópolis (SC);16/09 04:00;https://www.linkedin.com/jobs/view/4466886227/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466886227/;https://www.linkedin.com/jobs/view/4466886227/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
9;AgileEngine;Senior Full Stack Engineer ID89116;Grande Rio de Janeiro (RJ);16/09 04:00;https://www.linkedin.com/jobs/view/4466874420/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466874420/;https://www.linkedin.com/jobs/view/4466874420/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Senior Full Stack Engineer ID89116;Porto Alegre (RS);16/09 04:00;https://www.linkedin.com/jobs/view/4466884264/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466884264/;https://www.linkedin.com/jobs/view/4466884264/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
11;AgileEngine;Senior Full Stack Engineer ID89116;Recife (PE);16/09 04:00;https://www.linkedin.com/jobs/view/4466862818/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4466862818/;https://www.linkedin.com/jobs/view/4466862818/;Remote;Senior, Full Stack, Engenharia Geral;16/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
