Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BRQ Digital Solutions;Engenheiro(a) de Software Full Stack .NET/Angular Sênior | AWS e Sistemas Distribuídos.;São Paulo (SP);01/09 15:00;https://www.linkedin.com/jobs/view/4461791725/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4461791725/;https://www.linkedin.com/jobs/view/4461791725/;Hybrid;Senior, Cloud (AWS/GCP/Azure), TI/Tech, Full Stack;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;BTG Pactual;Engenheiro(a) de Software Full Stack;São Paulo (SP);02/09 06:00;https://www.linkedin.com/jobs/view/4443543345/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1790208000&v=beta&t=VGQ1B4lB5NvvWMg-BbMzfQhycLCY3Kb9aj1a9ccG8gc;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4443543345/;https://www.linkedin.com/jobs/view/4443543345/;Hybrid;TI/Tech, Full Stack;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;BairesDev;Desarrollador Frontend Junior - Remote Work;América Latina;01/09 18:00;https://www.linkedin.com/jobs/view/4460648494/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460648494/;https://www.linkedin.com/jobs/view/4460648494/;Remote;Junior, Frontend;02/09/2026;;;;;;América Latina
14;BairesDev;Desarrollador Frontend Junior - Remote Work;América Latina;01/09 18:00;https://www.linkedin.com/jobs/view/4460643469/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460643469/;https://www.linkedin.com/jobs/view/4460643469/;Remote;Junior, Frontend;02/09/2026;;;;;;América Latina
15;BairesDev;Desarrollador TypeScript - Trabajo Remoto;América Latina;01/09 14:00;https://www.linkedin.com/jobs/view/4460617416/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460617416/;https://www.linkedin.com/jobs/view/4460617416/;Remote;-;02/09/2026;;;;;;América Latina
16;BairesDev;Full Stack Engineer (Ruby on Rails) - Remote Work | REF#294701;América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4462069977/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462069977/;https://www.linkedin.com/jobs/view/4462069977/;Remote;Full Stack, Engenharia Geral;02/09/2026;;;;;;América Latina
17;BairesDev;Full-stack Angular Developer - Remote Work;América Latina;01/09 15:00;https://www.linkedin.com/jobs/view/4460619602/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460619602/;https://www.linkedin.com/jobs/view/4460619602/;Remote;Full Stack;02/09/2026;;;;;;América Latina
18;BairesDev;Fullstack Python + React Engineer - Remote Work;América Latina;01/09 15:00;https://www.linkedin.com/jobs/view/4460614856/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460614856/;https://www.linkedin.com/jobs/view/4460614856/;Remote;Full Stack, Engenharia Geral;02/09/2026;;;;;;América Latina
19;BairesDev;Líder Técnico Fullstack Node + Nest + React - Remote Work;América Latina;01/09 12:00;https://www.linkedin.com/jobs/view/4460610556/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460610556/;https://www.linkedin.com/jobs/view/4460610556/;Remote;Mid, Liderança/Gerência, Coach, Full Stack;02/09/2026;;;;;;América Latina
20;BairesDev;Python FastAPI React Developer - Remote work | REF#301556;América Latina;01/09 20:00;https://www.linkedin.com/jobs/view/4455972506/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4455972506/;https://www.linkedin.com/jobs/view/4455972506/;Remote;-;02/09/2026;;;;;;América Latina
21;BairesDev;Fullstack Python + React Engineer - Remote Work;Brasil;01/09 13:00;https://www.linkedin.com/jobs/view/4460295948/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460295948/;https://www.linkedin.com/jobs/view/4460295948/;Remote;Full Stack, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
22;BairesDev;Mobile Engineer (React Native) -Remote Work | REF#302664;Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462089116/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462089116/;https://www.linkedin.com/jobs/view/4462089116/;Remote;Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
23;BairesDev;Senior Django Full Stack Engineer - Remote Work | REF#302826;Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462094006/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462094006/;https://www.linkedin.com/jobs/view/4462094006/;Remote;Senior, Full Stack, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
24;BairesDev;Senior Full Stack Developer (Django + React) - Remote Work | REF#302832;Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462091064/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462091064/;https://www.linkedin.com/jobs/view/4462091064/;Remote;Senior, Full Stack;02/09/2026;;;;;Brasil;América do Sul
25;BairesDev;Staff Frontend Engineer - Remote Work;Brasil;01/09 16:00;https://www.linkedin.com/jobs/view/4460624833/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460624833/;https://www.linkedin.com/jobs/view/4460624833/;Remote;Frontend, Engenharia Geral;02/09/2026;;;;;Brasil;América do Sul
26;BairesDev;Vue.js Developer - Trabalho Remoto;Brasil;01/09 15:00;https://www.linkedin.com/jobs/view/4460630315/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460630315/;https://www.linkedin.com/jobs/view/4460630315/;Remote;-;02/09/2026;;;;;Brasil;América do Sul
27;BairesDev;Software Developer Vue.js - Remote Work | REF#284106;Duque de Caxias (BA);01/09 20:00;https://www.linkedin.com/jobs/view/4258059652/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4258059652/;https://www.linkedin.com/jobs/view/4258059652/;Remote;TI/Tech;02/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
28;BairesDev;TypeScript Tech Lead - Remote Work | REF#284197;Duque de Caxias (BA);01/09 20:00;https://www.linkedin.com/jobs/view/4258059690/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4258059690/;https://www.linkedin.com/jobs/view/4258059690/;Remote;Mid, Liderança/Gerência, TI/Tech;02/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
29;BairesDev;Vue.js Developer - Remote Work;Grande Curitiba (PR);01/09 15:00;https://www.linkedin.com/jobs/view/4460627354/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460627354/;https://www.linkedin.com/jobs/view/4460627354/;Remote;-;02/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
30;BairesDev;FrontEnd Engineer - Remote Work | REF#96729;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4258062350/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4258062350/;https://www.linkedin.com/jobs/view/4258062350/;Remote;Frontend, Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
31;BairesDev;Senior Full Stack Engineer – .NET & React - Remote work | REF#302886;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462088118/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462088118/;https://www.linkedin.com/jobs/view/4462088118/;Remote;Senior, Full Stack, Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
32;BairesDev;Senior Node & TypeScript & AWS Engineer - Remote Work | REF#302713;Grande Rio de Janeiro (RJ);01/09 20:00;https://www.linkedin.com/jobs/view/4462078352/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462078352/;https://www.linkedin.com/jobs/view/4462078352/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
33;BairesDev;Full-Stack Elixir + React Engineer - Remote Work;Grande Salvador (BA);01/09 12:00;https://www.linkedin.com/jobs/view/4460607609/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460607609/;https://www.linkedin.com/jobs/view/4460607609/;Remote;Full Stack, Engenharia Geral;02/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
34;BairesDev;Junior React Frontend Engineer - Remote Work;Guarulhos (SP);01/09 18:00;https://www.linkedin.com/jobs/view/4460639770/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460639770/;https://www.linkedin.com/jobs/view/4460639770/;Remote;Junior, Frontend, Engenharia Geral;02/09/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;BairesDev;Frontend Developer (React) - Remote Work | REF#290579;Minas Gerais, Brasil;01/09 20:00;https://www.linkedin.com/jobs/view/4462075363/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4462075363/;https://www.linkedin.com/jobs/view/4462075363/;Remote;Frontend;02/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
