Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Beyond Soluções;Desenvolvedor(a) Frontend Angular Sênior (Híbrido);São Paulo (SP);08/08 14:00;https://www.linkedin.com/jobs/view/4450908292/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1787788800&v=beta&t=sUylgmujZesiz3I1_w9zDJONm9-gY_j0_v1a4Xq8sk4;-;https://www.linkedin.com/company/beyond-solu-es/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);beyond soluções;1;;https://www.linkedin.com/jobs/view/4450908292/;https://www.linkedin.com/jobs/view/4450908292/;Hybrid;Senior, Frontend;09/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BuscarVagas - Empregos Brasil;Desenvolvedor Web - Full Stack (Freelancer);Gravataí (RS);09/08 04:00;https://www.linkedin.com/jobs/view/4449284892/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1787788800&v=beta&t=zHP7Lay3koK7NFHHtCVVtafsy57vFV49yLdZ5vm_jUE;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4449284892/;https://www.linkedin.com/jobs/view/4449284892/;On-site;Freelance/PJ, Full Stack;09/08/2026;Gravataí;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
3;Capco;Desenvolvedor(a) Full Stack Senior | Inglês;São Paulo (SP);08/08 14:00;https://www.linkedin.com/jobs/view/4338783997/;https://media.licdn.com/dms/image/v2/D4E0BAQFVit2NSNt1Fg/company-logo_100_100/B4EZ6yBRRFKoAM-/0/1781103138079/capco_logo?e=1787788800&v=beta&t=zQhE7iyxi97fWg4wYQPEOxhgWKdlARQfiZrfB5ZNxt4;-;https://www.linkedin.com/company/capco/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);capco;1;;https://www.linkedin.com/jobs/view/4338783997/;https://www.linkedin.com/jobs/view/4338783997/;Hybrid;Senior, Full Stack;09/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;DBC Company;Desenvolvimento Full-Stack(Java/ React) Sênior;Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4441338484/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1787788800&v=beta&t=Q85faxhdJbqo76aydCnfY4uwuaKr4mrpIE7k1_mYuT0;-;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dbc company;1;;https://www.linkedin.com/jobs/view/4441338484/;https://www.linkedin.com/jobs/view/4441338484/;Remote;Senior, Full Stack;09/08/2026;;;;;Brasil;América do Sul
5;Deloitte;Desenvolvedor(a) Java/Angular (Meios de Pagamentos) Sênior - Recife;Recife (PE);09/08 10:00;https://www.linkedin.com/jobs/view/4424945423/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1787788800&v=beta&t=Irpx85JBjpxcHY4eP3dzdG4PLPYYnbjqiP6vhG120nY;-;https://www.linkedin.com/company/deloitte/about/;Serviços Financeiros;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);deloitte;1;;https://www.linkedin.com/jobs/view/4424945423/;https://www.linkedin.com/jobs/view/4424945423/;Hybrid;Senior;09/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
6;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Belo Horizonte (MG);08/08 14:00;https://www.linkedin.com/jobs/view/4442191007/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;1;;https://www.linkedin.com/jobs/view/4442191007/;https://www.linkedin.com/jobs/view/4442191007/;Remote;Senior, TI/Tech, Engenharia Geral;09/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4442188131/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;1;;https://www.linkedin.com/jobs/view/4442188131/;https://www.linkedin.com/jobs/view/4442188131/;Remote;Senior, TI/Tech, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
8;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Brasília (DF);08/08 14:00;https://www.linkedin.com/jobs/view/4442179675/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;1;;https://www.linkedin.com/jobs/view/4442179675/;https://www.linkedin.com/jobs/view/4442179675/;Remote;Senior, TI/Tech, Engenharia Geral;09/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Curitiba (PR);08/08 14:00;https://www.linkedin.com/jobs/view/4442186355/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;1;;https://www.linkedin.com/jobs/view/4442186355/;https://www.linkedin.com/jobs/view/4442186355/;Remote;Senior, TI/Tech, Engenharia Geral;09/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
10;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Fortaleza (CE);08/08 14:00;https://www.linkedin.com/jobs/view/4442168905/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787788800&v=beta&t=7eGVygvhGEkt5QNZDH2nDn72XGqQRi_SefL8ee40wlg;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;1;;https://www.linkedin.com/jobs/view/4442168905/;https://www.linkedin.com/jobs/view/4442168905/;Remote;Senior, TI/Tech, Engenharia Geral;09/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
