Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor(a) Full Stack Sênior (Node/React);São Paulo (SP);08/06 20:00;https://www.linkedin.com/jobs/view/4425649219/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782345600&v=beta&t=i56SjhJjxWBwbkgQGTIF7fkknj6ookwrVRAATAhBMd0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4425649219/;https://www.linkedin.com/jobs/view/4425649219/;On-site;Senior, Full Stack;09/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;A Igreja de Jesus Cristo dos Santos dos Últimos Dias;Frontend Web Development - Online Instructor - BYU-Pathway Worldwide;São Paulo (SP);03/06 20:00;https://www.linkedin.com/jobs/view/4422656823/;https://media.licdn.com/dms/image/v2/C4D0BAQFdOqwgcAjBrA/company-logo_100_100/company-logo_100_100/0/1663181326935?e=1782345600&v=beta&t=PCVRdKdik22S3Sn9KuCDpnRvwdPIohZ6RqTrjMU9CQA;-;https://www.linkedin.com/company/a-igreja-de-jesus-cristo-dos-santos-dos-ltimos-dias/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);a igreja de jesus cristo dos santos dos últimos dias;1;;https://www.linkedin.com/jobs/view/4422656823/;https://www.linkedin.com/jobs/view/4422656823/;Remote;Frontend;09/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor (a) Full Stack Pleno e Sênior – Híbrido;São Paulo (SP);03/06 20:00;https://www.linkedin.com/jobs/view/4414451246/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782345600&v=beta&t=k35QV077auQwRBhNgIZbekO0tP1EAKxcOcgo5EiE5gY;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4414451246/;https://www.linkedin.com/jobs/view/4414451246/;Hybrid;Senior, Mid, Full Stack;09/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Desenvolvedor Fullstack | Python, Angular & IA;São Paulo (SP);09/06 20:00;https://www.linkedin.com/jobs/view/4412982687/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782345600&v=beta&t=k35QV077auQwRBhNgIZbekO0tP1EAKxcOcgo5EiE5gY;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4412982687/;https://www.linkedin.com/jobs/view/4412982687/;Remote;Inteligência Artificial, Full Stack;09/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Acendeo;LATAM / Senior Functional Infrastructure Engineer (TypeScript / Integrations);Brasil;04/06 20:00;https://www.linkedin.com/jobs/view/4424343129/;https://media.licdn.com/dms/image/v2/D560BAQHgvjCMNgo3eg/company-logo_100_100/B56Z1os9u_JgAQ-/0/1775578111506/acendeo_inc_logo?e=1782345600&v=beta&t=GuwgcJ4S-wm3IZhU43ExjaxZ5uqeJRaAtiHkCFN_Pqk;Advanced > Information Technology;https://www.linkedin.com/company/acendeo/about/;Infraestrutura;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acendeo;3.0;;https://www.linkedin.com/jobs/view/4424343129/;https://www.linkedin.com/jobs/view/4424343129/;Remote;Senior, Engenharia Geral;09/06/2026;;;;;Brasil;América do Sul
6;AgileEngine;Full Stack Engineer (backend-focused) ID70140;Belo Horizonte (MG);09/06 04:00;https://www.linkedin.com/jobs/view/4425863281/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1782345600&v=beta&t=oJF7arbGCBK1COLddfU_S6mF0pP7-b5H2BIJf7kSsVI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4425863281/;https://www.linkedin.com/jobs/view/4425863281/;Remote;Full Stack, Backend, Engenharia Geral;09/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior Full Stack Engineer ID68770;Belo Horizonte (MG);09/06 04:00;https://www.linkedin.com/jobs/view/4425856596/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1782345600&v=beta&t=oJF7arbGCBK1COLddfU_S6mF0pP7-b5H2BIJf7kSsVI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4425856596/;https://www.linkedin.com/jobs/view/4425856596/;Remote;Senior, Full Stack, Engenharia Geral;09/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Senior Full Stack Engineer ID70160;Belo Horizonte (MG);09/06 04:00;https://www.linkedin.com/jobs/view/4425852657/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1782345600&v=beta&t=oJF7arbGCBK1COLddfU_S6mF0pP7-b5H2BIJf7kSsVI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4425852657/;https://www.linkedin.com/jobs/view/4425852657/;Remote;Senior, Full Stack, Engenharia Geral;09/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Full Stack Engineer (backend-focused) ID70140;Brasília (DF);09/06 04:00;https://www.linkedin.com/jobs/view/4425875060/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1782345600&v=beta&t=oJF7arbGCBK1COLddfU_S6mF0pP7-b5H2BIJf7kSsVI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4425875060/;https://www.linkedin.com/jobs/view/4425875060/;Remote;Full Stack, Backend, Engenharia Geral;09/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Senior Full Stack Engineer ID68770;Brasília (DF);09/06 04:00;https://www.linkedin.com/jobs/view/4425852595/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1782345600&v=beta&t=oJF7arbGCBK1COLddfU_S6mF0pP7-b5H2BIJf7kSsVI;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4425852595/;https://www.linkedin.com/jobs/view/4425852595/;Remote;Senior, Full Stack, Engenharia Geral;09/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
