Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Front-End Angular;Brasil;31/08 15:00;https://www.linkedin.com/jobs/view/4461236613/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4461236613/;https://www.linkedin.com/jobs/view/4461236613/;Remote;Frontend;01/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Fullstack React Net;Brasil;31/08 15:00;https://www.linkedin.com/jobs/view/4461254360/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4461254360/;https://www.linkedin.com/jobs/view/4461254360/;Remote;Full Stack;01/09/2026;;;;;Brasil;América do Sul
3;Agência Looklead;Desenvolvedor Full Stack (PRESENCIAL ALPHAVILE);Barueri (SP);31/08 17:00;https://www.linkedin.com/jobs/view/4459238676/;https://media.licdn.com/dms/image/v2/D4D0BAQFFkQRfRrdFSw/company-logo_100_100/B4DZcN.UdFHMAQ-/0/1748286130393?e=1789603200&v=beta&t=9rCGuTFUeVYUL6o6ewN-pTmZOEwxLaRBT_b7xDDoEsc;-;https://www.linkedin.com/company/ag-ncia-looklead/about/;Marketing e Publicidade Marketing;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agência looklead;1;;https://www.linkedin.com/jobs/view/4459238676/;https://www.linkedin.com/jobs/view/4459238676/;On-site;Full Stack;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alignerr;Frontend TypeScript Engineer (AI Training);São Paulo (SP);31/08 22:00;https://www.linkedin.com/jobs/view/4461528878/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1789603200&v=beta&t=YZn3C4DLLOV0SGT-nU2BMDazJs1Nh-TN2NpREPX1br4;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alignerr;1;;https://www.linkedin.com/jobs/view/4461528878/;https://www.linkedin.com/jobs/view/4461528878/;Remote;Inteligência Artificial, Frontend, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Alterdata Software;Desenvolvedor(a) Full Stack C# / Angular Sênior;Brasil;31/08 20:00;https://www.linkedin.com/jobs/view/4459258178/;https://media.licdn.com/dms/image/v2/D4E0BAQEAPiWpmOLrpg/company-logo_100_100/company-logo_100_100/0/1724788324111/alterdata_software_logo?e=1789603200&v=beta&t=uluhJjfgkkEQdEwjKYYSZvj-ZkbDMSz9eaCboDC7mTc;-;https://www.linkedin.com/company/alterdata-software/about/;Dados e Analytics;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alterdata software;1;;https://www.linkedin.com/jobs/view/4459258178/;https://www.linkedin.com/jobs/view/4459258178/;Remote;Senior, Full Stack;01/09/2026;;;;;Brasil;América do Sul
6;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;01/09 04:00;https://www.linkedin.com/jobs/view/search/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1789603200&v=beta&t=YbP679OXs4AfrZshkXY4SuDusjL28UuY8fV7XRy9YYo;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;amazon;1;;https://www.linkedin.com/jobs/view/search/;https://www.linkedin.com/jobs/view/search/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Arco Educação;Analista de Atendimento I CSS e RCx- Temporário (04 meses);Brasil;01/09 10:00;https://www.linkedin.com/jobs/view/4443032609/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1789603200&v=beta&t=uuFZaALV060FEypUc1RV3znuBenQ8Ry1lS4kkDxzs4Y;Advanced > Specialist;https://www.linkedin.com/company/arco-educa-o/about/;Educação;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;arco educação;1;;https://www.linkedin.com/jobs/view/4443032609/;https://www.linkedin.com/jobs/view/4443032609/;Remote;Freelance/PJ, Associate;01/09/2026;;;;;Brasil;América do Sul
8;AssureSoft;Node.js & React.js Software Engineer in Test;América Latina;01/09 01:00;https://www.linkedin.com/jobs/view/4459274484/;https://media.licdn.com/dms/image/v2/D4D0BAQHjBYK8r3BXig/company-logo_100_100/B4DZ.loElhHEAU-/0/1785190173412/assuresoft_logo?e=1789603200&v=beta&t=HFoDwo3qYPDiVgJSuwP4ifE3hji1JPI5wQM5dn7v0CQ;Advanced > Information Technology;https://www.linkedin.com/company/assuresoft/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;assuresoft;1;;https://www.linkedin.com/jobs/view/4459274484/;https://www.linkedin.com/jobs/view/4459274484/;Remote;TI/Tech, Engenharia Geral, Testes / QA;01/09/2026;;;;;;América Latina
9;BairesDev;Angular Developer - Remote Work;América Latina;31/08 15:00;https://www.linkedin.com/jobs/view/4460042846/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460042846/;https://www.linkedin.com/jobs/view/4460042846/;Remote;-;01/09/2026;;;;;;América Latina
10;BairesDev;Clojure Full Stack Engineer - Remote Work;América Latina;31/08 16:00;https://www.linkedin.com/jobs/view/4460049906/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4460049906/;https://www.linkedin.com/jobs/view/4460049906/;Remote;Full Stack, Engenharia Geral;01/09/2026;;;;;;América Latina
