Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Brex;Senior Software Engineer, Full Stack;São Paulo (SP);24/07 13:00;https://www.linkedin.com/jobs/view/4389953163/;https://media.licdn.com/dms/image/v2/D560BAQGkXlB9L9KNDA/company-logo_100_100/company-logo_100_100/0/1719255861438/brexhq_logo?e=1786579200&v=beta&t=feBLsK7a4pz0IwZJcpsXJci8fnAmn2NCkMjG7DIdAeA;Advanced > Information Technology;https://www.linkedin.com/company/brex/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);brex;1.0;;https://www.linkedin.com/jobs/view/4389953163/;https://www.linkedin.com/jobs/view/4389953163/;Hybrid;Senior, TI/Tech, Full Stack, Engenharia Geral;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Brex;Software Engineer II, Frontend;São Paulo (SP);25/07 11:00;https://www.linkedin.com/jobs/view/4368391850/;https://media.licdn.com/dms/image/v2/D560BAQGkXlB9L9KNDA/company-logo_100_100/company-logo_100_100/0/1719255861438/brexhq_logo?e=1786579200&v=beta&t=feBLsK7a4pz0IwZJcpsXJci8fnAmn2NCkMjG7DIdAeA;Advanced > Information Technology;https://www.linkedin.com/company/brex/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);brex;1.0;;https://www.linkedin.com/jobs/view/4368391850/;https://www.linkedin.com/jobs/view/4368391850/;Hybrid;TI/Tech, Frontend, Engenharia Geral;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CI&T;Fullstack Developer (React/Angular & Java/Node), Campinas, Brazil (Hybrid);Campinas (SP);25/07 08:00;https://www.linkedin.com/jobs/view/4436738732/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4436738732/;https://www.linkedin.com/jobs/view/4436738732/;Hybrid;Full Stack;25/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;DataAnnotation;Full Stack Developer - AI Trainer;Brasil;24/07 13:00;https://www.linkedin.com/jobs/view/4408516254/;https://media.licdn.com/dms/image/v2/D560BAQF5Szmp2n9lHg/company-logo_100_100/B56Z1Jp7eZKkAQ-/0/1775057222082/dataannotationtech_logo?e=1786579200&v=beta&t=NU6X6GSIS9GWC8e8woE9RJcOx5ODsgUyoBHIqn0nO7k;Advanced > Information Technology;https://www.linkedin.com/company/dataannotation/about/;Dados e Analytics;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dataannotation;1.0;;https://www.linkedin.com/jobs/view/4408516254/;https://www.linkedin.com/jobs/view/4408516254/;Remote;Inteligência Artificial, Full Stack;25/07/2026;;;;;Brasil;América do Sul
5;EPAM Systems;Lead Java Full Stack Engineer with React;Brasil;25/07 06:00;https://www.linkedin.com/jobs/view/4419681762/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419681762/;https://www.linkedin.com/jobs/view/4419681762/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;25/07/2026;;;;;Brasil;América do Sul
6;EPAM Systems;Senior Java Full Stack Engineer with Angular;Brasil;25/07 06:00;https://www.linkedin.com/jobs/view/4419699119/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419699119/;https://www.linkedin.com/jobs/view/4419699119/;Remote;Senior, Full Stack, Engenharia Geral;25/07/2026;;;;;Brasil;América do Sul
7;Hire Feed;Frontend Developer - TypeScript (Remote);América Latina;25/07 05:00;https://www.linkedin.com/jobs/view/4445324363/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445324363/;https://www.linkedin.com/jobs/view/4445324363/;Remote;Frontend;25/07/2026;;;;;;América Latina
8;Hired;Frontend Engineer - Vue.js (Remote);América Latina;24/07 13:00;https://www.linkedin.com/jobs/view/4445344004/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445344004/;https://www.linkedin.com/jobs/view/4445344004/;Remote;Frontend, Engenharia Geral;25/07/2026;;;;;;América Latina
9;Hired;Angular Frontend Developer (Remote);Brasil;24/07 13:00;https://www.linkedin.com/jobs/view/4445343180/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445343180/;https://www.linkedin.com/jobs/view/4445343180/;Remote;Frontend;25/07/2026;;;;;Brasil;América do Sul
10;Hired;Frontend Developer - TypeScript (Remote);Brasil;25/07 09:00;https://www.linkedin.com/jobs/view/4445324846/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445324846/;https://www.linkedin.com/jobs/view/4445324846/;Remote;Frontend;25/07/2026;;;;;Brasil;América do Sul
