Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Crossing Hurdles;Full Stack Developer | Remote;América Latina;31/08 09:00;https://www.linkedin.com/jobs/view/4459790328/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1789603200&v=beta&t=YnxRsAJv4MZaO8fNIHM-O-D4TMFYUo4Fx5v4Cyowx3o;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4459790328/;https://www.linkedin.com/jobs/view/4459790328/;Remote;Full Stack;31/08/2026;;;;;;América Latina
2;Crossing Hurdles;Software Engineer | Remote;América Latina;31/08 09:00;https://www.linkedin.com/jobs/view/4442035162/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1789603200&v=beta&t=YnxRsAJv4MZaO8fNIHM-O-D4TMFYUo4Fx5v4Cyowx3o;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4442035162/;https://www.linkedin.com/jobs/view/4442035162/;Remote;TI/Tech, Engenharia Geral;31/08/2026;;;;;;América Latina
3;Imagem Geosistemas;Desenvolvedor Pleno GIS Full Stack | Python, Node.js e ArcGIS;São José dos Campos (SP);31/08 11:00;https://www.linkedin.com/jobs/view/4461215060/;https://media.licdn.com/dms/image/v2/D4D0BAQHqrkCLFwgqdQ/company-logo_100_100/B4DZuTtpeFG8AQ-/0/1767709776163/imagemesri_logo?e=1789603200&v=beta&t=lHcecqcfgRTHRxLTl6CGiW1JzUqIo_9AdSvGBDs4ryk;-;https://www.linkedin.com/company/imagem-geosistemas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;imagem geosistemas;1;;https://www.linkedin.com/jobs/view/4461215060/;https://www.linkedin.com/jobs/view/4461215060/;Hybrid;Mid, Full Stack;31/08/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Jobgether;Desenvolvedor(a) Front-End Pleno | Angular;Brasil;31/08 07:00;https://www.linkedin.com/jobs/view/4459784124/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1789603200&v=beta&t=vtaqotfHHEVv62O-uiCc0QhQ8B0f1_wCoU0NlzsZzrs;-;https://www.linkedin.com/company/jobgether/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;jobgether;1;;https://www.linkedin.com/jobs/view/4459784124/;https://www.linkedin.com/jobs/view/4459784124/;Remote;Mid, Frontend;31/08/2026;;;;;Brasil;América do Sul
5;Jobgether;Senior Software Engineer – React / .NET / AWS;Brasil;31/08 11:00;https://www.linkedin.com/jobs/view/4460022421/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1789603200&v=beta&t=vtaqotfHHEVv62O-uiCc0QhQ8B0f1_wCoU0NlzsZzrs;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;jobgether;1;;https://www.linkedin.com/jobs/view/4460022421/;https://www.linkedin.com/jobs/view/4460022421/;Remote;Senior, Cloud (AWS/GCP/Azure), TI/Tech, Engenharia Geral;31/08/2026;;;;;Brasil;América do Sul
6;Proxify;Senior Frontend Developer (Vue.js);América Latina;31/08 06:00;https://www.linkedin.com/jobs/view/4417700111/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1789603200&v=beta&t=462eNKuGtdmaazruF8_uP3fQMJcbWkKBb0mmdiW8Nyo;Advanced > Information Technology;https://www.linkedin.com/company/proxify/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;proxify;1;;https://www.linkedin.com/jobs/view/4417700111/;https://www.linkedin.com/jobs/view/4417700111/;Remote;Senior, Frontend;31/08/2026;;;;;;América Latina
7;RELQ TECHNOLOGIES;Senior Dot Net Architect - Angular Brazil;Brasil;31/08 11:00;https://www.linkedin.com/jobs/view/4461213104/;https://media.licdn.com/dms/image/v2/D4E0BAQHXLPO6E_GF4Q/company-logo_100_100/B4EZVpSTKIGgAQ-/0/1741228159884/relqtechnologies_logo?e=1789603200&v=beta&t=W8Z4Z-h8bdtkEabtRb3x5mhTe8JXU-1JfzqRQxCnSa8;Architecture;https://www.linkedin.com/company/relq-technologies/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;relq technologies;1;;https://www.linkedin.com/jobs/view/4461213104/;https://www.linkedin.com/jobs/view/4461213104/;Remote;Senior;31/08/2026;;;;;Brasil;América do Sul
8;SME Careers;HTML and CSS Developer;Brasil;31/08 08:00;https://www.linkedin.com/jobs/view/4424728859/;https://media.licdn.com/dms/image/v2/D4E0BAQEdy-TZMZ8ftA/company-logo_100_100/B4EZ7M_nJeJUAI-/0/1781555688717/sme_careers_logo?e=1789603200&v=beta&t=to95wiUfOLOUXqKr2vAaccNQCnq2jt26aaiAfMPoCpY;Advanced > Information Technology;https://www.linkedin.com/company/sme-careers/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;sme careers;1;;https://www.linkedin.com/jobs/view/4424728859/;https://www.linkedin.com/jobs/view/4424728859/;Remote;-;31/08/2026;;;;;Brasil;América do Sul
9;SME Careers;React Native Engineer;Brasil;31/08 08:00;https://www.linkedin.com/jobs/view/4424715828/;https://media.licdn.com/dms/image/v2/D4E0BAQEdy-TZMZ8ftA/company-logo_100_100/B4EZ7M_nJeJUAI-/0/1781555688717/sme_careers_logo?e=1789603200&v=beta&t=to95wiUfOLOUXqKr2vAaccNQCnq2jt26aaiAfMPoCpY;Advanced > Information Technology;https://www.linkedin.com/company/sme-careers/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;sme careers;1;;https://www.linkedin.com/jobs/view/4424715828/;https://www.linkedin.com/jobs/view/4424715828/;Remote;Engenharia Geral;31/08/2026;;;;;Brasil;América do Sul
10;SME Careers;React and Next.js Engineer;Brasil;31/08 08:00;https://www.linkedin.com/jobs/view/4424719850/;https://media.licdn.com/dms/image/v2/D4E0BAQEdy-TZMZ8ftA/company-logo_100_100/B4EZ7M_nJeJUAI-/0/1781555688717/sme_careers_logo?e=1789603200&v=beta&t=to95wiUfOLOUXqKr2vAaccNQCnq2jt26aaiAfMPoCpY;Advanced > Information Technology;https://www.linkedin.com/company/sme-careers/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;sme careers;1;;https://www.linkedin.com/jobs/view/4424719850/;https://www.linkedin.com/jobs/view/4424719850/;Remote;Engenharia Geral;31/08/2026;;;;;Brasil;América do Sul
11;TRM Labs;Senior Frontend Platform Engineer;Brasil;31/08 11:00;https://www.linkedin.com/jobs/view/4385155648/;https://media.licdn.com/dms/image/v2/C4E0BAQGk-xkrdUoBpg/company-logo_100_100/company-logo_100_100/0/1638543126715/trmlabs_logo?e=1789603200&v=beta&t=BrWmPrd5k6Z5u8k_hH2AuzHQZWTPvT11_pXKXlSFDwM;Advanced > Information Technology;https://www.linkedin.com/company/trm-labs/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;trm labs;1;;https://www.linkedin.com/jobs/view/4385155648/;https://www.linkedin.com/jobs/view/4385155648/;Remote;Senior, Frontend, Engenharia Geral;31/08/2026;;;;;Brasil;América do Sul
12;Table IT;Desenvolvedor(a) Full Stack Pleno/Sênior;Brasil;31/08 11:00;https://www.linkedin.com/jobs/view/4459214583/;https://media.licdn.com/dms/image/v2/D560BAQExkeChFl7_xA/company-logo_100_100/B56Z5vCjSDGgAM-/0/1779979400725/table_it_software_logo?e=1789603200&v=beta&t=bE1ipJI8WWTlGT29TxN0HV-YJ-ywWZdhnD6v5lm5DcA;-;https://www.linkedin.com/company/table-it/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;table it;1;;https://www.linkedin.com/jobs/view/4459214583/;https://www.linkedin.com/jobs/view/4459214583/;Remote;Senior, Mid, Full Stack;31/08/2026;;;;;Brasil;América do Sul
13;Tata Consultancy Services;Desenvolvedor full stack;Brasil;31/08 06:00;https://www.linkedin.com/jobs/view/4461214084/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1789603200&v=beta&t=C4MMcwoT-t0z_p3a9LqnxT_DPRLU7zEb0gQ7LP7NDGA;-;https://www.linkedin.com/company/tata-consultancy-services/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;tata consultancy services;1;;https://www.linkedin.com/jobs/view/4461214084/;https://www.linkedin.com/jobs/view/4461214084/;Remote;Full Stack;31/08/2026;;;;;Brasil;América do Sul
14;Ventara AI;Full-stack Engineer, Atlas;São Paulo (SP);31/08 11:00;https://www.linkedin.com/jobs/view/4461090942/;https://media.licdn.com/dms/image/v2/D4D0BAQHCRUsWpnIp_g/company-logo_100_100/B4DZ_Fz8c5I8AM-/0/1785730156762?e=1789603200&v=beta&t=kkVD9lu5Di8vVjiW6oE_3OBBm6ovAhWPvZQwMoubcKs;Advanced > Information Technology;https://www.linkedin.com/company/ventara-ai/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ventara ai;1;;https://www.linkedin.com/jobs/view/4461090942/;https://www.linkedin.com/jobs/view/4461090942/;Remote;Full Stack, Engenharia Geral;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
