Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
85;Spade;Full Stack Engineer;Brasil;10/09 20:00;https://www.linkedin.com/jobs/view/4464816059/;https://media.licdn.com/dms/image/v2/D560BAQF5Goi1QDC6Lw/company-logo_100_100/B56ZzjsGzYKsAQ-/0/1773346516735/spade_ag_logo?e=1790812800&v=beta&t=_LssCf4EuevLPCpawuXzGL5q6BpCV1WnJGb5tsbzIOg;Advanced > Information Technology;https://www.linkedin.com/company/spade/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;spade;1;;https://www.linkedin.com/jobs/view/4464816059/;https://www.linkedin.com/jobs/view/4464816059/;Remote;Full Stack, Engenharia Geral;11/09/2026;;;;;Brasil;América do Sul
86;TOTVS;Desenvolvimento de software Júnior - Angular | Framework;Brasil;11/09 10:00;https://www.linkedin.com/jobs/view/4463969812/;https://media.licdn.com/dms/image/v2/D4D0BAQEATHMUo8sshg/company-logo_100_100/B4DZd7OnTLHkAQ-/0/1750119118553/totvs_logo?e=1790812800&v=beta&t=rBFH0w2gferMXqffhrGHtKjeQddkz_K0U9COMKjIm2U;-;https://www.linkedin.com/company/totvs/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;totvs;1;;https://www.linkedin.com/jobs/view/4463969812/;https://www.linkedin.com/jobs/view/4463969812/;Remote;Junior, TI/Tech;11/09/2026;;;;;Brasil;América do Sul
87;TOTVS;[Tech] Engenharia de Software Especialista Go /Angular;SP;10/09 17:00;https://www.linkedin.com/jobs/view/4463498820/;https://media.licdn.com/dms/image/v2/D4D0BAQEATHMUo8sshg/company-logo_100_100/B4DZd7OnTLHkAQ-/0/1750119118553/totvs_logo?e=1790812800&v=beta&t=rBFH0w2gferMXqffhrGHtKjeQddkz_K0U9COMKjIm2U;Advanced > Specialist;https://www.linkedin.com/company/totvs/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;totvs;1;;https://www.linkedin.com/jobs/view/4463498820/;https://www.linkedin.com/jobs/view/4463498820/;Hybrid;Specialist, TI/Tech, Engenharia Geral;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
88;TOTVS;[Tech] Engenharia de Software Júnior - Angular | Framework;São Paulo (SP);11/09 14:00;https://www.linkedin.com/jobs/view/4464233186/;https://media.licdn.com/dms/image/v2/D4D0BAQEATHMUo8sshg/company-logo_100_100/B4DZd7OnTLHkAQ-/0/1750119118553/totvs_logo?e=1790812800&v=beta&t=rBFH0w2gferMXqffhrGHtKjeQddkz_K0U9COMKjIm2U;-;https://www.linkedin.com/company/totvs/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;totvs;1;;https://www.linkedin.com/jobs/view/4464233186/;https://www.linkedin.com/jobs/view/4464233186/;Hybrid;Junior, TI/Tech, Engenharia Geral;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
89;TechTree;Mid/Senior AI Engineer, New Products (0→1);América Latina;11/09 06:00;https://www.linkedin.com/jobs/view/4463966515/;https://media.licdn.com/dms/image/v2/D4D0BAQFMatIv93cR3w/company-logo_100_100/B4DZY57fKYHwAQ-/0/1744728618059/techtreehq_logo?e=1790812800&v=beta&t=deHH6hRMceVJJLGFh7EgqBNleaXuK0OYA992k_SJPfo;Advanced > Information Technology;https://www.linkedin.com/company/techtree/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;techtree;1;;https://www.linkedin.com/jobs/view/4463966515/;https://www.linkedin.com/jobs/view/4463966515/;Remote;Inteligência Artificial, Senior, Mid, Engenharia Geral;11/09/2026;;;;;;América Latina
90;Think Us - It Staff Augmentation;Mid-level SWE - .NET (C#) and React/JavaScript;América Latina;10/09 18:00;https://www.linkedin.com/jobs/view/4465864945/;https://media.licdn.com/dms/image/v2/C4E0BAQFG0VwM7xyJfA/company-logo_100_100/company-logo_100_100/0/1653516046271?e=1790812800&v=beta&t=tBToWqWpmRqTkJT53ECo6oiPXjQ5ZWVWT1Hm8osOojs;-;https://www.linkedin.com/company/think-us-it-staff-augmentation/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;think us - it staff augmentation;1;;https://www.linkedin.com/jobs/view/4465864945/;https://www.linkedin.com/jobs/view/4465864945/;Remote;Mid;11/09/2026;;;;;;América Latina
91;Turing;Remote Software Engineer - Python/Typescript;Brasil;11/09 07:00;https://www.linkedin.com/jobs/view/4464858474/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1790812800&v=beta&t=7L1N2MVeTHGJTXmTqa_ktoB5RpkVmvAeYO55YcDkmLE;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;turing;1;;https://www.linkedin.com/jobs/view/4464858474/;https://www.linkedin.com/jobs/view/4464858474/;Remote;TI/Tech, Engenharia Geral;11/09/2026;;;;;Brasil;América do Sul
92;Ventes Recruiting;Full Stack Developer;América Latina;10/09 16:00;https://www.linkedin.com/jobs/view/4464590041/;https://media.licdn.com/dms/image/v2/D560BAQE3PEFq7oDj7w/company-logo_100_100/company-logo_100_100/0/1684681990521/ventesrecruiting_logo?e=1790812800&v=beta&t=2jzt6vl82iFv26XiT6Q2WSG9NQlH5NxtNUYv7nDWbPg;Advanced > Information Technology;https://www.linkedin.com/company/ventes-recruiting/about/;Recursos Humanos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ventes recruiting;1;;https://www.linkedin.com/jobs/view/4464590041/;https://www.linkedin.com/jobs/view/4464590041/;Remote;Full Stack;11/09/2026;;;;;;América Latina
93;Vidalink;Tech Lead Full Stack;São Caetano do Sul (SP);10/09 20:00;https://www.linkedin.com/jobs/view/4463922322/;https://media.licdn.com/dms/image/v2/C4E0BAQF_-fTco61R5g/company-logo_100_100/company-logo_100_100/0/1630589574873/vidalink_logo?e=1790812800&v=beta&t=ZPnBC4uKAdLu_7EFI1NuAkuAiq8cGpZZa7_1likdnYQ;Middle > Manager;https://www.linkedin.com/company/vidalink/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;vidalink;1;;https://www.linkedin.com/jobs/view/4463922322/;https://www.linkedin.com/jobs/view/4463922322/;Hybrid;Mid, Liderança/Gerência, TI/Tech, Full Stack;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
94;Vision E-commerce;Senior Full Stack Developer;Brasil;10/09 21:00;https://www.linkedin.com/jobs/view/4463930156/;https://media.licdn.com/dms/image/v2/D4D0BAQGFc0sAEWAGmA/company-logo_100_100/B4DaCH3UpLIQAI-/0/1788985822052/vision_ecommerce_logo?e=1790812800&v=beta&t=MM5NNhyBmoLAacb6L4R6P_L87Qv6j9bm_cn28G71OwU;Advanced > Information Technology;https://www.linkedin.com/company/vision-e-commerce/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;vision e-commerce;1;;https://www.linkedin.com/jobs/view/4463930156/;https://www.linkedin.com/jobs/view/4463930156/;Remote;Senior, Full Stack;11/09/2026;;;;;Brasil;América do Sul
95;Vortigo Digital;Fullstack Developer (Java / Angular com Inglês Fluente);Brasil;11/09 13:00;https://www.linkedin.com/jobs/view/4464882630/;https://media.licdn.com/dms/image/v2/D4E0BAQF1fp2q0M5HdQ/company-logo_100_100/B4EZsnxoLIJgAc-/0/1765898880384/vortigo_logo?e=1790812800&v=beta&t=GzXNI841dYU26A7jiamE9gAiICSlVjA_SiyYt6Zv9xs;Advanced > Information Technology;https://www.linkedin.com/company/vortigo-digital/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;vortigo digital;1;;https://www.linkedin.com/jobs/view/4464882630/;https://www.linkedin.com/jobs/view/4464882630/;Remote;Inglês Fluente/Avançado, Full Stack;11/09/2026;;;;;Brasil;América do Sul
96;WowSuite Software Ltd;Senior Full Stack Engineer;SP;11/09 14:00;https://www.linkedin.com/jobs/view/4464228277/;missing logo;Advanced > Information Technology;https://www.linkedin.com/company/wowsuite-software-ltd/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;wowsuite software ltd;1;;https://www.linkedin.com/jobs/view/4464228277/;https://www.linkedin.com/jobs/view/4464228277/;Remote;Senior, Full Stack, Engenharia Geral;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
97;YouRH;Banco de Talentos Desenvolvedor(a) Full Stack;Brasil;11/09 08:00;https://www.linkedin.com/jobs/view/4456767954/;https://media.licdn.com/dms/image/v2/D4E0BAQEO-sD0SxbJrg/company-logo_100_100/B4EaBoXD0RHAAM-/0/1788457270801/yourhoficial_logo?e=1790812800&v=beta&t=fA0DXAfRTwa2lWwNyZjGi3OkU-NIcvGVzDFHYaURJUY;People;https://www.linkedin.com/company/yourh/about/;Recursos Humanos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;yourh;1;;https://www.linkedin.com/jobs/view/4456767954/;https://www.linkedin.com/jobs/view/4456767954/;Remote;Banco de Talentos, Full Stack;11/09/2026;;;;;Brasil;América do Sul
98;Zyrgon Network Group;Programador Web Full Stack (PHP | WordPress | Prestashop);Brasil;11/09 14:00;https://www.linkedin.com/jobs/view/4466356162/;https://media.licdn.com/dms/image/v2/D4D0BAQH2-u8i-K33lg/company-logo_100_100/company-logo_100_100/0/1695047299315/zyrgon_portugal_logo?e=1790812800&v=beta&t=SvI_48eXv7gwAt6FrTMgk_ts1q_y-5r68KV1NvS6Fdg;-;https://www.linkedin.com/company/zyrgon-network-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;zyrgon network group;1;;https://www.linkedin.com/jobs/view/4466356162/;https://www.linkedin.com/jobs/view/4466356162/;Remote;Full Stack;11/09/2026;;;;;Brasil;América do Sul
99;levva;Desenvolvedor React Sênior;Brasil;10/09 18:00;https://www.linkedin.com/jobs/view/4463929027/;https://media.licdn.com/dms/image/v2/D4D0BAQGC2bj7GUclpA/company-logo_100_100/company-logo_100_100/0/1688398016261/levva_logo?e=1790812800&v=beta&t=GHlfJ-LrA6xOPhhHGtX2SIEzImn1UV7GI-TmARF1WA8;-;https://www.linkedin.com/company/levva/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;levva;1;;https://www.linkedin.com/jobs/view/4463929027/;https://www.linkedin.com/jobs/view/4463929027/;Remote;Senior;11/09/2026;;;;;Brasil;América do Sul
100;ília;SR Desenvolvimento Full-stack (Python + Typescript);Brasil;11/09 14:00;https://www.linkedin.com/jobs/view/4465104594/;https://media.licdn.com/dms/image/v2/D4D0BAQEcfwzf6s9pKQ/company-logo_100_100/company-logo_100_100/0/1738336067721/ilia_digital_logo?e=1790812800&v=beta&t=MbxqKo18I8XunnDnYDoZWfTdVOFiofPyzIxcPlif1tI;-;https://www.linkedin.com/company/lia/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ília;1;;https://www.linkedin.com/jobs/view/4465104594/;https://www.linkedin.com/jobs/view/4465104594/;Remote;Senior, Full Stack;11/09/2026;;;;;Brasil;América do Sul
