Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Fullstack (.NET C# e React) - Pleno/Sênior;Brasil;26/08 15:00;https://www.linkedin.com/jobs/view/4459339321/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4459339321/;https://www.linkedin.com/jobs/view/4459339321/;Remote;Senior, Mid, Full Stack;27/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor de Automações Web/RPA (Remoto);Brasil;26/08 15:00;https://www.linkedin.com/jobs/view/4459360058/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4459360058/;https://www.linkedin.com/jobs/view/4459360058/;Remote;-;27/08/2026;;;;;Brasil;América do Sul
3;Agência de Trafego Pago Estrategista;Desenvolvedor Full Stack — CRM & WhatsApp;Eusébio (CE);26/08 12:00;https://www.linkedin.com/jobs/view/4459303484/;https://media.licdn.com/dms/image/v2/D560BAQFoa6rHFoyRBA/company-logo_100_100/company-logo_100_100/0/1722608879377?e=1789603200&v=beta&t=QkLv5Tb8G9P1_dgwUVYw7FR98k6jJGkiYJj37Vk3CzQ;-;https://www.linkedin.com/company/ag-ncia-de-trafego-pago-estrategista/about/;Marketing e Publicidade Marketing;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agência de trafego pago estrategista;1;;https://www.linkedin.com/jobs/view/4459303484/;https://www.linkedin.com/jobs/view/4459303484/;Remote;Salesforce/CRM, Full Stack;27/08/2026;;Ceará;CE;Região Nordeste;Brasil;América do Sul
4;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;26/08 16:00;https://www.linkedin.com/jobs/view/4459362349/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1789603200&v=beta&t=gp4udIrwq8f4ahOVb-KeKbdCogr_8lTfkle8xPBZmYM;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alexander chapman;1;;https://www.linkedin.com/jobs/view/4459362349/;https://www.linkedin.com/jobs/view/4459362349/;Remote;Full Stack, Backend, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
5;Alignerr;Senior C# Full-Stack Engineer — AI Data & Infrastructure;Brasil;26/08 22:00;https://www.linkedin.com/jobs/view/4459630921/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1789603200&v=beta&t=YZn3C4DLLOV0SGT-nU2BMDazJs1Nh-TN2NpREPX1br4;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alignerr;1;;https://www.linkedin.com/jobs/view/4459630921/;https://www.linkedin.com/jobs/view/4459630921/;Remote;Inteligência Artificial, Senior, Full Stack, Dados/Analytics, Engenharia Geral;27/08/2026;;;;;Brasil;América do Sul
6;Auth21;20815-Desenvolvedor(a) PHP Full Stack, SR;Brasília (DF);27/08 03:00;https://www.linkedin.com/jobs/view/4459660273/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459660273/;https://www.linkedin.com/jobs/view/4459660273/;Hybrid;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;Auth21;20816-Desenvolvedor(a) PHP Full Stack, SR;Brasília (DF);27/08 03:00;https://www.linkedin.com/jobs/view/4459660271/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459660271/;https://www.linkedin.com/jobs/view/4459660271/;Hybrid;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
8;Auth21;21119-Desenvolvedor (a) Full Stack, SR;Brasília (DF);27/08 03:00;https://www.linkedin.com/jobs/view/4459673020/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459673020/;https://www.linkedin.com/jobs/view/4459673020/;On-site;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;Auth21;DESENVOLVEDOR FULL STACK SR (Power Apps/Power Automate);Brasília (DF);27/08 03:00;https://www.linkedin.com/jobs/view/4459665106/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459665106/;https://www.linkedin.com/jobs/view/4459665106/;On-site;Senior, Full Stack;27/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;Auth21;Desenvolvedor React;Curitiba (PR);27/08 03:00;https://www.linkedin.com/jobs/view/4459680001/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459680001/;https://www.linkedin.com/jobs/view/4459680001/;Hybrid;-;27/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
11;Auth21;Desenvolvedor(a) Full Stack Pleno;Indaiatuba (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459661258/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459661258/;https://www.linkedin.com/jobs/view/4459661258/;Hybrid;Mid, Full Stack;27/08/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Auth21;Desenvolvedor Fullstack Pleno, C# & React;Manaus (AM);27/08 03:00;https://www.linkedin.com/jobs/view/4459660223/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459660223/;https://www.linkedin.com/jobs/view/4459660223/;Hybrid;Mid, Full Stack;27/08/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
13;Auth21;Desenvolvedor Full Stack Sênior, AGOSTO, 2026;Salvador (BA);27/08 04:00;https://www.linkedin.com/jobs/view/4459675049/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459675049/;https://www.linkedin.com/jobs/view/4459675049/;On-site;Senior, Full Stack;27/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
14;Auth21;12187504, Desenvolvedor Full Stack Sr;São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459675132/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459675132/;https://www.linkedin.com/jobs/view/4459675132/;Hybrid;Senior, Full Stack;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Auth21;Desenvolvedor Full Stack Pleno | E-Commerce e Portais | São Paulo;São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459681095/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459681095/;https://www.linkedin.com/jobs/view/4459681095/;Hybrid;Mid, Full Stack;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Auth21;Desenvolvedor full stack;São Paulo (SP);27/08 04:00;https://www.linkedin.com/jobs/view/4459668168/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1789603200&v=beta&t=Ej8UcJueb6moR3gRsscKfhdVFfi7LYHM3cbiYsNUMrg;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4459668168/;https://www.linkedin.com/jobs/view/4459668168/;Hybrid;Full Stack;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
