Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Desenvolvedor .Net | Angular Sênior;RJ;22/09 11:00;https://www.linkedin.com/jobs/view/4464871909/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1791417600&v=beta&t=2FrIFGztH0ZtkYub8z3Vsw5q2DEC5w2LDqJz7Ehepjg;-;https://www.linkedin.com/company/add/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;.add;1;;https://www.linkedin.com/jobs/view/4464871909/;https://www.linkedin.com/jobs/view/4464871909/;Hybrid;Senior;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;.add;Desenvolvedor FullStack .NET Sênior | Angular;Rio de Janeiro (RJ);22/09 11:00;https://www.linkedin.com/jobs/view/4465782225/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1791417600&v=beta&t=2FrIFGztH0ZtkYub8z3Vsw5q2DEC5w2LDqJz7Ehepjg;-;https://www.linkedin.com/company/add/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;.add;1;;https://www.linkedin.com/jobs/view/4465782225/;https://www.linkedin.com/jobs/view/4465782225/;Hybrid;Senior, Full Stack;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;ARMIS Group;Full stack .Net Developer;São Paulo (SP);22/09 06:00;https://www.linkedin.com/jobs/view/4468554372/;https://media.licdn.com/dms/image/v2/C4E0BAQGBYN8tMOsx0A/company-logo_100_100/company-logo_100_100/0/1630634514749/armis_logo?e=1791417600&v=beta&t=uStxc5La0m-LQJEL3-6Ynmn6SdYYkHfrLGudQWP2Yp4;Advanced > Information Technology;https://www.linkedin.com/company/armis-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;armis group;1;;https://www.linkedin.com/jobs/view/4468554372/;https://www.linkedin.com/jobs/view/4468554372/;On-site;Full Stack;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;ART IT - Intelligent Technology;Desenvolvedor Full Stack PHP/Angular;Campinas (SP);22/09 08:00;https://www.linkedin.com/jobs/view/4468582491/;https://media.licdn.com/dms/image/v2/D4D0BAQEJ3U80ntZu2Q/company-logo_100_100/B4DZ_r7S2KGkAI-/0/1786369617560/artitbrasil_logo?e=1791417600&v=beta&t=mSJEiLsEit9fK1-TSA8iOh-3uQoFFE19ufV5cqxFKpo;-;https://www.linkedin.com/company/art-it-intelligent-technology/about/;Hardware e Eletrônicos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;art it - intelligent technology;1;;https://www.linkedin.com/jobs/view/4468582491/;https://www.linkedin.com/jobs/view/4468582491/;Remote;Full Stack;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;ASAAS;Engenheiro(a) de Software Full Stack Pleno;Brasil;22/09 07:00;https://www.linkedin.com/jobs/view/4470407453/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1791417600&v=beta&t=771rODmf7A8u2Z2PaHK3zuemmiWRdfGvVAK7Mmz-oHE;-;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;asaas;1;;https://www.linkedin.com/jobs/view/4470407453/;https://www.linkedin.com/jobs/view/4470407453/;Remote;Mid, TI/Tech, Full Stack;22/09/2026;;;;;Brasil;América do Sul
6;ASAAS;Engenheiro(a) de Software Full Stack Sênior;Brasil;22/09 07:00;https://www.linkedin.com/jobs/view/4470402712/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1791417600&v=beta&t=771rODmf7A8u2Z2PaHK3zuemmiWRdfGvVAK7Mmz-oHE;-;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;asaas;1;;https://www.linkedin.com/jobs/view/4470402712/;https://www.linkedin.com/jobs/view/4470402712/;Remote;Senior, TI/Tech, Full Stack;22/09/2026;;;;;Brasil;América do Sul
7;AVANTTi;Desenvolvedor Front-End (React Native) Sênior | CLT 100%;Barueri (SP);22/09 10:00;https://www.linkedin.com/jobs/view/4469011203/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1791417600&v=beta&t=MnkJKZBC_U_-ekcXZFS1nWF2fMDc32jWHx-NfSylqyc;-;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avantti;1;;https://www.linkedin.com/jobs/view/4469011203/;https://www.linkedin.com/jobs/view/4469011203/;Remote;CLT/Efetivo, Senior, Frontend;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Algoworks;Full Stack Developer – Angular/.NET | Ecuador & Colombia | Remote;América Latina;22/09 12:00;https://www.linkedin.com/jobs/view/4470450791/;https://media.licdn.com/dms/image/v2/D560BAQFfR9NMeN0SKA/company-logo_100_100/B56ZdZf9HIGQAU-/0/1749553238923/algoworks_logo?e=1791417600&v=beta&t=2uQHC7FRAOwnHolzUzo2Miox_Mk69uaQnN7uGxNPrqg;Advanced > Information Technology;https://www.linkedin.com/company/algoworks/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;algoworks;1;;https://www.linkedin.com/jobs/view/4470450791/;https://www.linkedin.com/jobs/view/4470450791/;Remote;Full Stack;22/09/2026;;;;;;América Latina
9;Argo Solutions;Desenvolvedor full stack;São Paulo (SP);21/09 13:00;https://www.linkedin.com/jobs/view/4469921732/;https://media.licdn.com/dms/image/v2/D4D0BAQG_suBJ-zpK9w/company-logo_100_100/company-logo_100_100/0/1661996518764/argosolutions_logo?e=1791417600&v=beta&t=JC0GXsv4noGLHcDBpKyUCSrHOv5qwakW1MiWaiI7CnQ;-;https://www.linkedin.com/company/argo-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;argo solutions;1;;https://www.linkedin.com/jobs/view/4469921732/;https://www.linkedin.com/jobs/view/4469921732/;Hybrid;Full Stack;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Assigna;Senior Full Stack Developer – Data & Analytics;Amparo (SP);22/09 10:00;https://www.linkedin.com/jobs/view/4468588769/;https://media.licdn.com/dms/image/v2/D4D0BAQFC8ppYJayAVw/company-logo_100_100/B4DZ.LC9s6K8AI-/0/1784744238099/assigna_logo?e=1791417600&v=beta&t=Rg4SNGAxyH_p-f8lnzFfxs1gqILqL_6ocwdDZsSZ7ps;Data & Ai > Data Engineering;https://www.linkedin.com/company/assigna/about/;Dados e Analytics;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;assigna;1;;https://www.linkedin.com/jobs/view/4468588769/;https://www.linkedin.com/jobs/view/4468588769/;Hybrid;Senior, Full Stack, Dados/Analytics;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Atual Clube;Desenvolvedor Full Stack Jr;Rio de Janeiro (RJ);21/09 19:00;https://www.linkedin.com/jobs/view/4469978794/;https://media.licdn.com/dms/image/v2/C560BAQGmK0nY2fesOg/company-logo_100_100/company-logo_100_100/0/1661781483141?e=1791417600&v=beta&t=v_ciiTu_kCL-1CnIncud0ZGtHF4Og5F4OmYNgh9Fz44;-;https://www.linkedin.com/company/atual-clube/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;atual clube;1;;https://www.linkedin.com/jobs/view/4469978794/;https://www.linkedin.com/jobs/view/4469978794/;On-site;Junior, Full Stack;22/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
12;Auth21;DESENVOLVEDOR FULL STACK JR;Corupá (SC);21/09 15:00;https://www.linkedin.com/jobs/view/4467681236/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;-;https://www.linkedin.com/company/auth21/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4467681236/;https://www.linkedin.com/jobs/view/4467681236/;On-site;Junior, Full Stack;22/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
13;Auth21;Desenvolvedor(a) Full Stack, Montes Claros-MG;Montes Claros (MG);21/09 15:00;https://www.linkedin.com/jobs/view/4467684211/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;-;https://www.linkedin.com/company/auth21/about/;Telecomunicações;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;auth21;1;;https://www.linkedin.com/jobs/view/4467684211/;https://www.linkedin.com/jobs/view/4467684211/;On-site;Full Stack;22/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
