Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;2Brain Group;Desenvolvedor Full-Stack Pleno/Sênior (C# .NET + Angular);São Paulo (SP);09/07 11:00;https://www.linkedin.com/jobs/view/4435679537/;https://media.licdn.com/dms/image/v2/C4D0BAQEpR5HN9x4q8w/company-logo_100_100/company-logo_100_100/0/1635188714356/2brain_br_logo?e=1785369600&v=beta&t=umYOohF5p0VixElQCXZbiSDJdZ-9NSzBrzq3ulWnvl4;-;https://www.linkedin.com/company/2brain-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);2brain group;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435679537/;https://www.linkedin.com/jobs/view/4435679537/;Hybrid;Senior, Mid, Full Stack;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ACL;Desarrollador/a Full Stack (Foco Frontend);América Latina;09/07 12:00;https://www.linkedin.com/jobs/view/4435676980/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1785369600&v=beta&t=z5zro7w0nsDw9wWXYeI1thMgqSmHGHzfPBNfwGyOzhw;-;https://www.linkedin.com/company/acl/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435676980/;https://www.linkedin.com/jobs/view/4435676980/;Remote;Full Stack, Frontend;09/07/2026;;;;;;América Latina
3;ACL;Software Engineer Frontend- Semi senior;América Latina;08/07 18:00;https://www.linkedin.com/jobs/view/4434891843/;https://media.licdn.com/dms/image/v2/D4E0BAQFILA4Y-53I3w/company-logo_100_100/B4EZmHpp_KHcAQ-/0/1758917470447/acltecnologia_logo?e=1785369600&v=beta&t=z5zro7w0nsDw9wWXYeI1thMgqSmHGHzfPBNfwGyOzhw;Advanced > Information Technology;https://www.linkedin.com/company/acl/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);acl;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434891843/;https://www.linkedin.com/jobs/view/4434891843/;Remote;Senior, TI/Tech, Frontend, Engenharia Geral;09/07/2026;;;;;;América Latina
4;AVSystemGEO;Desenvolvedor(a) Full Stack Java / Angular - MG;Grande Belo Horizonte (MG);08/07 23:00;https://www.linkedin.com/jobs/view/4435607962/;https://media.licdn.com/dms/image/v2/C4D0BAQH_KEY6ZB_E6Q/company-logo_100_100/company-logo_100_100/0/1631354524871?e=1785369600&v=beta&t=ny_hfzc06yKfOtiEj-rELGP63TXuhs9jbdd6vqH0Ifs;-;https://www.linkedin.com/company/avsystemgeo/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);avsystemgeo;1;;https://www.linkedin.com/jobs/view/4435607962/;https://www.linkedin.com/jobs/view/4435607962/;On-site;Full Stack;09/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;09/07 09:00;https://www.linkedin.com/jobs/view/4438623723/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1785369600&v=beta&t=AJVyr0kpo_LsFNqj_zRDyUJ1g_vqmkvMUmDCPMntSrc;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);alexander chapman;1;;https://www.linkedin.com/jobs/view/4438623723/;https://www.linkedin.com/jobs/view/4438623723/;Remote;Full Stack, Backend, Engenharia Geral;09/07/2026;;;;;Brasil;América do Sul
6;Angeza;Desenvolvedor full stack;Caxias do Sul (RS);09/07 10:00;https://www.linkedin.com/jobs/view/4435685317/;https://media.licdn.com/dms/image/v2/D4D0BAQETdhlGnHKuLw/company-logo_100_100/B4DZmgMHH2JIAU-/0/1759329155193/angezaassessoria_logo?e=1785369600&v=beta&t=NRjrH0_RA7HqP1gDVAaN_YsvqHNUXN8VIWIccWbfY5g;-;https://www.linkedin.com/company/angeza/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);angeza;1;;https://www.linkedin.com/jobs/view/4435685317/;https://www.linkedin.com/jobs/view/4435685317/;On-site;Full Stack;09/07/2026;Caxias do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
7;BIX Tecnologia;Desenvolvedor(a) Full Stack (C# + React);Brasil;08/07 14:00;https://www.linkedin.com/jobs/view/4438229595/;https://media.licdn.com/dms/image/v2/C4D0BAQH1wOIHXfQBfw/company-logo_100_100/company-logo_100_100/0/1635965594246/bixtecnologia_logo?e=1785369600&v=beta&t=9V_hxmE1UigXYeZDYbTUvF4DImQTBkGsZS88LC-4pFI;-;https://www.linkedin.com/company/bix-tecnologia/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bix tecnologia;1;;https://www.linkedin.com/jobs/view/4438229595/;https://www.linkedin.com/jobs/view/4438229595/;Remote;Full Stack;09/07/2026;;;;;Brasil;América do Sul
8;BNG Hub;Desenvolvedor(a) Full Stack Sênior;Campinas (SP);08/07 14:00;https://www.linkedin.com/jobs/view/4434874006/;https://media.licdn.com/dms/image/v2/D4D0BAQG-jmJT4kiN-g/company-logo_100_100/B4DZjSyfS9G8AU-/0/1755883108709?e=1785369600&v=beta&t=u--DaH0TqORwJ2Arqt359-fZp1TdyFYHqQCM7DGihq8;-;https://www.linkedin.com/company/bng-hub/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bng hub;1;;https://www.linkedin.com/jobs/view/4434874006/;https://www.linkedin.com/jobs/view/4434874006/;On-site;Senior, Full Stack;09/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BTG Pactual;Software Engineer Full Stack .NET + React - Portal Special;Rio de Janeiro (RJ);08/07 14:00;https://www.linkedin.com/jobs/view/4429587512/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1785369600&v=beta&t=lLHpl89UfhoPHhDXAYz394TrFnk4EnCfO8Nt-zPz4as;Advanced > Information Technology;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4429587512/;https://www.linkedin.com/jobs/view/4429587512/;On-site;TI/Tech, Full Stack, Engenharia Geral;09/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;BTG Pactual;Engenheiro(a) de Software Frontend Pleno a Sênior (React) | IT BTG Empresas;São Paulo (SP);08/07 17:00;https://www.linkedin.com/jobs/view/4416934583/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1785369600&v=beta&t=lLHpl89UfhoPHhDXAYz394TrFnk4EnCfO8Nt-zPz4as;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4416934583/;https://www.linkedin.com/jobs/view/4416934583/;Hybrid;Senior, Mid, TI/Tech, Frontend;09/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;BairesDev;Desarrollador TypeScript - Trabajo Remoto;América Latina;08/07 15:00;https://www.linkedin.com/jobs/view/4437087497/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4437087497/;https://www.linkedin.com/jobs/view/4437087497/;Remote;-;09/07/2026;;;;;;América Latina
12;BairesDev;Frontend Engineer (Svelte) - Remote Work | REF#295595;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429739090/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429739090/;https://www.linkedin.com/jobs/view/4429739090/;Remote;Frontend, Engenharia Geral;09/07/2026;;;;;;América Latina
13;BairesDev;Full Stack Developer - Remote Work | REF#295603;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429735312/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429735312/;https://www.linkedin.com/jobs/view/4429735312/;Remote;Full Stack;09/07/2026;;;;;;América Latina
14;BairesDev;Full Stack JavaScript Developer - Remote Work | REF#295605;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429739093/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429739093/;https://www.linkedin.com/jobs/view/4429739093/;Remote;Full Stack;09/07/2026;;;;;;América Latina
15;BairesDev;Full Stack Next.js Developer - Remote Work | REF#295403;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429725470/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429725470/;https://www.linkedin.com/jobs/view/4429725470/;Remote;Full Stack;09/07/2026;;;;;;América Latina
16;BairesDev;Full-Stack Developer (Django + React) - Remote Work | REF#295260;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429736260/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429736260/;https://www.linkedin.com/jobs/view/4429736260/;Remote;Full Stack;09/07/2026;;;;;;América Latina
17;BairesDev;Full-Stack Developer (Python + TypeScript) - Remote Work | REF#295232;América Latina;08/07 14:00;https://www.linkedin.com/jobs/view/4429723453/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429723453/;https://www.linkedin.com/jobs/view/4429723453/;Remote;Full Stack;09/07/2026;;;;;;América Latina
