Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Fullstack (Java e Angular) - Sênior;Brasil;28/08 15:00;https://www.linkedin.com/jobs/view/4460394329/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4460394329/;https://www.linkedin.com/jobs/view/4460394329/;Remote;Senior, Full Stack;29/08/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor(a) Front-End Pleno;Brasil;28/08 15:00;https://www.linkedin.com/jobs/view/4460378515/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1789603200&v=beta&t=ekZaMH2T675zkuyxkJjTmCyCusoYLqviaQ7KtbYRG_0;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4460378515/;https://www.linkedin.com/jobs/view/4460378515/;Remote;Mid, Frontend;29/08/2026;;;;;Brasil;América do Sul
3;AZ Tecnologia em Gestão;Desenvolvedor(a) Fullstack Pleno (Java 8 e 11, Spring Boot, Vue.js, Vuetify);Campo Grande (MS);28/08 22:00;https://www.linkedin.com/jobs/view/4460559583/;https://media.licdn.com/dms/image/v2/D4D0BAQF3xJ68MjlXVg/company-logo_100_100/company-logo_100_100/0/1687263528999/az_tecnologia_em_gestao_logo?e=1789603200&v=beta&t=IGrvJ7Oj0-cGbvc7HsBTHcUBBKtIeabEckJoSzeV8Ns;-;https://www.linkedin.com/company/az-tecnologia-em-gest-o/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;az tecnologia em gestão;1;;https://www.linkedin.com/jobs/view/4460559583/;https://www.linkedin.com/jobs/view/4460559583/;Remote;Mid, Full Stack;29/08/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
4;AllStrategy;Tech Lead - Desenvolvimento de Software Full Stack - Brasil;Curitiba (PR);28/08 20:00;https://www.linkedin.com/jobs/view/4458453091/;https://media.licdn.com/dms/image/v2/D4D0BAQFVXGadS5GNoQ/company-logo_100_100/B4DZ5RHqPyHIAI-/0/1779477423281/prophix_br_logo?e=1789603200&v=beta&t=fHofYEmJLweUFXFfkrnA8G_JvzELpFh6S2wnGRJQVSs;Middle > Manager;https://www.linkedin.com/company/allstrategy/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;allstrategy;1;;https://www.linkedin.com/jobs/view/4458453091/;https://www.linkedin.com/jobs/view/4458453091/;Hybrid;Mid, Liderança/Gerência, TI/Tech, Full Stack;29/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;Atomsix;Desenvolvedor(a) WordPress/React;Brasil;28/08 17:00;https://www.linkedin.com/jobs/view/4458426629/;https://media.licdn.com/dms/image/v2/D4D0BAQEDuA1FM3nQQA/company-logo_100_100/B4DZ4.NVTtHAAI-/0/1779160143479/atomsix_logo?e=1789603200&v=beta&t=lzrBILwiLxLUUJ0Q72vwib5TEHa671Ov-U-BMlXX5Ww;-;https://www.linkedin.com/company/atomsix/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;atomsix;1;;https://www.linkedin.com/jobs/view/4458426629/;https://www.linkedin.com/jobs/view/4458426629/;Remote;-;29/08/2026;;;;;Brasil;América do Sul
6;Avanade;Consultor(a) Fullstack | Spring Boot + Angular + IA;São Paulo (SP);29/08 04:00;https://www.linkedin.com/jobs/view/4460598022/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1789603200&v=beta&t=wPx-jlHRq00AtMyCt1bIv9Iy-qwahTz5SLnXAOqmCPg;Advanced > Specialist;https://www.linkedin.com/company/avanade/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avanade;1;;https://www.linkedin.com/jobs/view/4460598022/;https://www.linkedin.com/jobs/view/4460598022/;On-site;Inteligência Artificial, Consultor, Full Stack;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BRQ Digital Solutions;Desenvolvedor(a) Full Stack React;Brasil;28/08 15:00;https://www.linkedin.com/jobs/view/4460392331/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4460392331/;https://www.linkedin.com/jobs/view/4460392331/;Remote;Full Stack;29/08/2026;;;;;Brasil;América do Sul
8;BTG Pactual;Engenheiro(a) de Software Frontend;São Paulo (SP);29/08 06:00;https://www.linkedin.com/jobs/view/4450517584/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1789603200&v=beta&t=Z-3aOdP-KBrlbZXD19W95RIgM9sy24sTZyx1ibbx3q8;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;btg pactual;1;;https://www.linkedin.com/jobs/view/4450517584/;https://www.linkedin.com/jobs/view/4450517584/;On-site;TI/Tech, Frontend;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Beyond Soluções;Desenvolvedor(a) FullStack React / .Net Pleno (Híbrido);São Paulo (SP);28/08 22:00;https://www.linkedin.com/jobs/view/4459451840/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1789603200&v=beta&t=P20E5iXk949cwFiRf8212aNKjq5m9N63vkOo3F_mp7s;-;https://www.linkedin.com/company/beyond-solu-es/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;beyond soluções;1;;https://www.linkedin.com/jobs/view/4459451840/;https://www.linkedin.com/jobs/view/4459451840/;Hybrid;Mid, Full Stack;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Blite Tecnologia;Desenvolvedor Front-end React - Pleno;São Paulo (SP);28/08 21:00;https://www.linkedin.com/jobs/view/4445030524/;https://media.licdn.com/dms/image/v2/D4D0BAQEUHq2hq_exMw/company-logo_100_100/B4DZ5lsoUhIUAI-/0/1779822659104/bliteti_logo?e=1789603200&v=beta&t=CvW6vakWVMBf0bMZpBC8ETN3X2JQCtlCqj-UQpIeUQk;-;https://www.linkedin.com/company/blite-tecnologia/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;blite tecnologia;1;;https://www.linkedin.com/jobs/view/4445030524/;https://www.linkedin.com/jobs/view/4445030524/;Remote;Mid, Frontend;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
