Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ARMIS Group;Full stack .Net Developer;SP;17/08 06:00;https://www.linkedin.com/jobs/view/4452223844/;https://media.licdn.com/dms/image/v2/C4E0BAQGBYN8tMOsx0A/company-logo_100_100/company-logo_100_100/0/1630634514749/armis_logo?e=1788393600&v=beta&t=dsPxBfiTN07YLFycagKzqUwPW3xQYpq8qh87eXTqLfU;Advanced > Information Technology;https://www.linkedin.com/company/armis-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;armis group;1;;https://www.linkedin.com/jobs/view/4452223844/;https://www.linkedin.com/jobs/view/4452223844/;On-site;Full Stack;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ART IT - Intelligent Technology;Desenvolvedor Full Stack Sênior (.Net/Python);São Paulo (SP);17/08 10:00;https://www.linkedin.com/jobs/view/4452254536/;https://media.licdn.com/dms/image/v2/D4D0BAQEJ3U80ntZu2Q/company-logo_100_100/B4DZ_r7S2KGkAI-/0/1786369617560/artitbrasil_logo?e=1788393600&v=beta&t=h56Cbk7pQZQCqOL0H9YNzBGzY0wfc3RQjwQmqPEm_q4;-;https://www.linkedin.com/company/art-it-intelligent-technology/about/;Hardware e Eletrônicos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;art it - intelligent technology;1;;https://www.linkedin.com/jobs/view/4452254536/;https://www.linkedin.com/jobs/view/4452254536/;Remote;Senior, Full Stack;17/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Pessoa Desenvolvedora AWS - Back End | Full Stack;Grande Recife (PE);17/08 02:00;https://www.linkedin.com/jobs/view/4454215921/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788393600&v=beta&t=FuaAWPZvNh587NmQQPneV5NE1cEO7aOW8ZBQalmKzwg;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;accenture brasil;1;;https://www.linkedin.com/jobs/view/4454215921/;https://www.linkedin.com/jobs/view/4454215921/;On-site;PCD / Afirmativa, Cloud (AWS/GCP/Azure), Full Stack, Backend;17/08/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
4;AgileEngine;Senior Frontend Engineer ID77771;Belo Horizonte (MG);17/08 04:00;https://www.linkedin.com/jobs/view/4454299050/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4454299050/;https://www.linkedin.com/jobs/view/4454299050/;Remote;Senior, Frontend, Engenharia Geral;17/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Senior Full Stack Developer ID71007;Belo Horizonte (MG);17/08 10:00;https://www.linkedin.com/jobs/view/4455286608/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4455286608/;https://www.linkedin.com/jobs/view/4455286608/;Remote;Senior, Full Stack;17/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior Mobile Engineer ID82572;Belo Horizonte (MG);17/08 04:00;https://www.linkedin.com/jobs/view/4454279873/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4454279873/;https://www.linkedin.com/jobs/view/4454279873/;Remote;Senior, Engenharia Geral;17/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Technical Lead ID71009;Belo Horizonte (MG);17/08 04:00;https://www.linkedin.com/jobs/view/4454285274/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4454285274/;https://www.linkedin.com/jobs/view/4454285274/;Remote;Mid, Liderança/Gerência, TI/Tech;17/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Senior Frontend Engineer ID77771;Brasília (DF);17/08 04:00;https://www.linkedin.com/jobs/view/4454286168/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4454286168/;https://www.linkedin.com/jobs/view/4454286168/;Remote;Senior, Frontend, Engenharia Geral;17/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Senior Full Stack Developer ID71007;Brasília (DF);17/08 10:00;https://www.linkedin.com/jobs/view/4455303419/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4455303419/;https://www.linkedin.com/jobs/view/4455303419/;Remote;Senior, Full Stack;17/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;AgileEngine;Senior Mobile Engineer ID82572;Brasília (DF);17/08 04:00;https://www.linkedin.com/jobs/view/4454286030/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4454286030/;https://www.linkedin.com/jobs/view/4454286030/;Remote;Senior, Engenharia Geral;17/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
