Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor Fullstack Go e Angular Pleno;Brasil;13/07 15:00;https://www.linkedin.com/jobs/view/4440074667/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1;;https://www.linkedin.com/jobs/view/4440074667/;https://www.linkedin.com/jobs/view/4440074667/;Remote;Mid, Full Stack;13/07/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor Fullstack .NET/React;São Paulo (SP);13/07 15:00;https://www.linkedin.com/jobs/view/4440087081/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1785369600&v=beta&t=IiHoKQerxCoGc4r0RFL7rmMD0y9GSeMPxsl6WoBrnR8;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1;;https://www.linkedin.com/jobs/view/4440087081/;https://www.linkedin.com/jobs/view/4440087081/;Hybrid;Full Stack;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AFL Consultores Associados;Desenvolvedor full stack;São Leopoldo (RS);13/07 11:00;https://www.linkedin.com/jobs/view/4437270919/;https://media.licdn.com/dms/image/v2/D4D0BAQHjBub4Ck1__A/company-logo_100_100/B4DZrLxLqyKIAU-/0/1764355259936/afl_consultores_associados_ltda_logo?e=1785369600&v=beta&t=oMHg92duAgP3VUaCdOp-oVyna0V49bAb5fIhxj00UQc;-;https://www.linkedin.com/company/afl-consultores-associados/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);afl consultores associados;1;;https://www.linkedin.com/jobs/view/4437270919/;https://www.linkedin.com/jobs/view/4437270919/;Hybrid;Full Stack;13/07/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;ASAAS;Engenheiro(a) de Software Full Stack Sênior;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4437287737/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1785369600&v=beta&t=HLEDqQTOmvO_HcOPe_QyEq6Ytik-RG0EPLA9d7B904I;-;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);asaas;1;;https://www.linkedin.com/jobs/view/4437287737/;https://www.linkedin.com/jobs/view/4437287737/;Remote;Senior, TI/Tech, Full Stack;13/07/2026;;;;;Brasil;América do Sul
5;Agriness;Desenvolvedor(a) Mobile Sênior I React;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4437296552/;https://media.licdn.com/dms/image/v2/C4D0BAQHDbF_T1eDonA/company-logo_100_100/company-logo_100_100/0/1630578045728/agriness_logo?e=1785369600&v=beta&t=-KGk-wYFkUSSO_TtVt0TXFP4Rmzq79Xsjj49n1bbiQU;-;https://www.linkedin.com/company/agriness/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agriness;1;;https://www.linkedin.com/jobs/view/4437296552/;https://www.linkedin.com/jobs/view/4437296552/;Remote;Senior;13/07/2026;;;;;Brasil;América do Sul
6;AllianceIT Inc;.Net Full Stack Developer;América Latina;13/07 13:00;https://www.linkedin.com/jobs/view/4439432248/;https://media.licdn.com/dms/image/v2/C510BAQHhmLqcIaxZsw/company-logo_100_100/company-logo_100_100/0/1631362046314?e=1785369600&v=beta&t=IbQM5eC4m-U24jO1Axr2Mzdw6uno5pfAI70RoguqYnU;Advanced > Information Technology;https://www.linkedin.com/company/allianceit-inc/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);allianceit inc;1;;https://www.linkedin.com/jobs/view/4439432248/;https://www.linkedin.com/jobs/view/4439432248/;Remote;Full Stack;13/07/2026;;;;;;América Latina
7;BC Tecnología;Senior Back-end Engineer (Node.js / TypeScript / AWS);América Latina;12/07 21:00;https://www.linkedin.com/jobs/view/4439469372/;https://media.licdn.com/dms/image/v2/D4E0BAQFH6ilrq1iVFw/company-logo_100_100/company-logo_100_100/0/1738088648255/bctecnologia_logo?e=1785369600&v=beta&t=qyXqoFAu5z-1WjoQSP0W14OvGUtTDn7ZgUcehySXrxI;Advanced > Information Technology;https://www.linkedin.com/company/bc-tecnolog-a/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bc tecnología;1;;https://www.linkedin.com/jobs/view/4439469372/;https://www.linkedin.com/jobs/view/4439469372/;Remote;Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;13/07/2026;;;;;;América Latina
8;BSP Cloud;Desenvolvedor Full Stack com foco em Inteligência Artificial;São Paulo (SP);13/07 11:00;https://www.linkedin.com/jobs/view/4437274892/;https://media.licdn.com/dms/image/v2/D560BAQHoNbrGhLziNQ/company-logo_100_100/B56Z5fCjq6HwAI-/0/1779710966646/bspcloud_logo?e=1785369600&v=beta&t=7Rg3iusJa-0o6O6smGSooPiBvfIhBSc0Qc3T8xdz5vI;-;https://www.linkedin.com/company/bsp-cloud/about/;Hardware e Eletrônicos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bsp cloud;1;;https://www.linkedin.com/jobs/view/4437274892/;https://www.linkedin.com/jobs/view/4437274892/;Hybrid;Inteligência Artificial, Full Stack;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;BairesDev;Angular Developer - Remote Work;América Latina;13/07 13:00;https://www.linkedin.com/jobs/view/4439422774/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;1;;https://www.linkedin.com/jobs/view/4439422774/;https://www.linkedin.com/jobs/view/4439422774/;Remote;-;13/07/2026;;;;;;América Latina
10;BairesDev;Angular Developer / R+D - Remote Work;América Latina;13/07 12:00;https://www.linkedin.com/jobs/view/4439418446/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;1;;https://www.linkedin.com/jobs/view/4439418446/;https://www.linkedin.com/jobs/view/4439418446/;Remote;-;13/07/2026;;;;;;América Latina
