Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Tech Lead React AWS;Brasil;08/09 21:00;https://www.linkedin.com/jobs/view/4464910674/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4464910674/;https://www.linkedin.com/jobs/view/4464910674/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;09/09/2026;;;;;Brasil;América do Sul
2;4DF Connect;Desenvolvedor JavaScript Pleno;Rio de Janeiro (RJ);08/09 21:00;https://www.linkedin.com/jobs/view/4464913377/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4464913377/;https://www.linkedin.com/jobs/view/4464913377/;On-site;Mid;09/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Alignerr;Frontend TypeScript Engineer (AI Training);São Paulo (SP);08/09 23:00;https://www.linkedin.com/jobs/view/4464936274/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1790812800&v=beta&t=OBFsA5564u1gqj5YGBT8W6nVt4fLTYBS55PQ8TyBUfs;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;alignerr;1;;https://www.linkedin.com/jobs/view/4464936274/;https://www.linkedin.com/jobs/view/4464936274/;Remote;Inteligência Artificial, Frontend, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avanade;Consultor(a) Mobile | React Native;São Paulo (SP);09/09 08:00;https://www.linkedin.com/jobs/view/4456109041/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1790812800&v=beta&t=-mnRDRLssg077eB3cMVD7htUF2cdg0vG6axaXlKnxXM;Advanced > Specialist;https://www.linkedin.com/company/avanade/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;avanade;1;;https://www.linkedin.com/jobs/view/4456109041/;https://www.linkedin.com/jobs/view/4456109041/;On-site;Consultor;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BRQ Digital Solutions;Desenvolvedor Front end - Angular;SP;08/09 17:00;https://www.linkedin.com/jobs/view/4452843195/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4452843195/;https://www.linkedin.com/jobs/view/4452843195/;Hybrid;Frontend;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;BairesDev;Clojure Full Stack Engineer - Remote Work;América Latina;08/09 14:00;https://www.linkedin.com/jobs/view/4463521782/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4463521782/;https://www.linkedin.com/jobs/view/4463521782/;Remote;Full Stack, Engenharia Geral;09/09/2026;;;;;;América Latina
7;BairesDev;Desarrollador Front-End (Angular) - Trabajo Remoto;América Latina;08/09 16:00;https://www.linkedin.com/jobs/view/4463550435/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4463550435/;https://www.linkedin.com/jobs/view/4463550435/;Remote;Frontend;09/09/2026;;;;;;América Latina
8;BairesDev;Desarrollador TypeScript - Trabajo Remoto;América Latina;08/09 12:00;https://www.linkedin.com/jobs/view/4463514494/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4463514494/;https://www.linkedin.com/jobs/view/4463514494/;Remote;-;09/09/2026;;;;;;América Latina
9;BairesDev;Desarrollador de Soluciones WordPress - Trabajo Remoto | REF#303167;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4464698647/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4464698647/;https://www.linkedin.com/jobs/view/4464698647/;Remote;-;09/09/2026;;;;;;América Latina
10;BairesDev;Desenvolvedor WordPress Sênior - Trabalho Remoto | REF#303262;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4464693731/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;bairesdev;1;;https://www.linkedin.com/jobs/view/4464693731/;https://www.linkedin.com/jobs/view/4464693731/;Remote;Senior;09/09/2026;;;;;;América Latina
