Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Desenvolvedor .Net Sênior | Angular;Rio de Janeiro (RJ);04/09 19:00;https://www.linkedin.com/jobs/view/4461197710/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;-;https://www.linkedin.com/company/add/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;.add;1;;https://www.linkedin.com/jobs/view/4461197710/;https://www.linkedin.com/jobs/view/4461197710/;Remote;Senior;05/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;.add;Desenvolvedor FullStack .NET  | Angular Sênior;Rio de Janeiro (RJ);04/09 19:00;https://www.linkedin.com/jobs/view/4461406667/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1790208000&v=beta&t=t_U_wowsXhKfnL4NRX2jaoJIlHtd8FgQMOn94majzLM;-;https://www.linkedin.com/company/add/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;.add;1;;https://www.linkedin.com/jobs/view/4461406667/;https://www.linkedin.com/jobs/view/4461406667/;Remote;Senior, Full Stack;05/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;4DF Connect;Analista de Sistemas Pleno/Sênior;São Paulo (SP);04/09 21:00;https://www.linkedin.com/jobs/view/4463671508/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790208000&v=beta&t=cMV-GXiNtVyhhLWJFaLC8Thm3U-fmaO1xxlXt2hMcFM;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;4df connect;1;;https://www.linkedin.com/jobs/view/4463671508/;https://www.linkedin.com/jobs/view/4463671508/;On-site;Senior, Mid, Associate, TI/Tech;05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AI/R;React Front-End Developer Pleno | Remote;Brasil;04/09 18:00;https://www.linkedin.com/jobs/view/4463632912/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1790208000&v=beta&t=mIq2HKsi7FT-8VSGyXRZdA0Ezkls6Vz3wqajn1PPm7w;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;ai/r;1;;https://www.linkedin.com/jobs/view/4463632912/;https://www.linkedin.com/jobs/view/4463632912/;Remote;Mid, Frontend;05/09/2026;;;;;Brasil;América do Sul
5;B91;DESENVOLVEDOR FULL STACK PLENO;Montes Claros (MG);04/09 22:00;https://www.linkedin.com/jobs/view/4463695224/;https://media.licdn.com/dms/image/v2/D4D0BAQHSrTsHrtomfg/company-logo_100_100/B4DZruiCGFHsAQ-/0/1764938490685/b91_br_logo?e=1790208000&v=beta&t=IKNLFTwDL7HNJg9Yje4TKSXBoNC8LwNRHI3atdQuI1Q;-;https://www.linkedin.com/company/b91/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;b91;1;;https://www.linkedin.com/jobs/view/4463695224/;https://www.linkedin.com/jobs/view/4463695224/;On-site;Mid, Full Stack;05/09/2026;Montes Claros;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;BRQ Digital Solutions;Desenvolvedor Node JS e Angular;São Paulo (SP);05/09 07:00;https://www.linkedin.com/jobs/view/4454560490/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790208000&v=beta&t=QpudPvYqatdnURkzK51q4wYkPXBCf_kw7UMcrvEeaCU;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4454560490/;https://www.linkedin.com/jobs/view/4454560490/;Hybrid;-;05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Banco Bradesco;Pessoa Dev Full Stack PL;Osasco (SP);05/09 08:00;https://www.linkedin.com/jobs/view/4454570329/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1790208000&v=beta&t=f62i4DgDZId7Wn1Zn504oZZHxCkCoBxqZXpb7iMRRz8;Advanced > Information Technology;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;banco bradesco;1;;https://www.linkedin.com/jobs/view/4454570329/;https://www.linkedin.com/jobs/view/4454570329/;Hybrid;PCD / Afirmativa, Mid, Full Stack;05/09/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Banco Bradesco;Pessoa Dev Full Stack PL;Osasco (SP);05/09 08:00;https://www.linkedin.com/jobs/view/4454569321/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1790208000&v=beta&t=f62i4DgDZId7Wn1Zn504oZZHxCkCoBxqZXpb7iMRRz8;Advanced > Information Technology;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;banco bradesco;1;;https://www.linkedin.com/jobs/view/4454569321/;https://www.linkedin.com/jobs/view/4454569321/;Hybrid;PCD / Afirmativa, Mid, Full Stack;05/09/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Cargill;Senior Frontend Engineer;São Paulo (SP);05/09 14:00;https://www.linkedin.com/jobs/view/4451243521/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1790208000&v=beta&t=gjqof4aNfomawyg4697g3ghcUX7cgQpI7D89mmtTNoc;Advanced > Information Technology;https://www.linkedin.com/company/cargill/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;cargill;1;;https://www.linkedin.com/jobs/view/4451243521/;https://www.linkedin.com/jobs/view/4451243521/;Hybrid;Senior, Frontend, Engenharia Geral;05/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Cielo;Especialista em desenvolvimento Fullstack Python e React | Vaga Afirmativa para Pessoas Negras;Brasil;04/09 19:00;https://www.linkedin.com/jobs/view/4463646952/;https://media.licdn.com/dms/image/v2/D4D0BAQGTX-wCoqy8RA/company-logo_100_100/company-logo_100_100/0/1664799757547?e=1790208000&v=beta&t=cKRZLJpSj3ukbfMSjy_WqwxN4Po5yxScTC5ztDErmTs;Advanced > Specialist;https://www.linkedin.com/company/cielo/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;cielo;1;;https://www.linkedin.com/jobs/view/4463646952/;https://www.linkedin.com/jobs/view/4463646952/;Remote;PCD / Afirmativa, Specialist, Full Stack;05/09/2026;;;;;Brasil;América do Sul
