Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AVANTTi;Senior Full Stack Application Developer | Avantti Tecnologia | CLT | 100% Remoto;Brasil;25/07 03:00;https://www.linkedin.com/jobs/view/4444644040/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1786579200&v=beta&t=jUMqQ6vCKa14a2khG30kEOJCpFVVz1GXwMavxOdkMSs;Advanced > Information Technology;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);avantti;1.0;Quickin;https://www.linkedin.com/jobs/view/4444644040/;https://www.linkedin.com/jobs/view/4444644040/;Remote;CLT/Efetivo, Senior, TI/Tech, Full Stack;26/07/2026;;;;;Brasil;América do Sul
2;Addvisor Group;Tech Lead .Net/Angular;São Paulo (SP);25/07 03:00;https://www.linkedin.com/jobs/view/4444645004/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1786579200&v=beta&t=gRePNlFzGhy9YegUt-n-Va2fekuZmdz_7QoCOIgHOPU;Middle > Manager;https://www.linkedin.com/company/addvisor-group/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4444645004/;https://www.linkedin.com/jobs/view/4444645004/;Hybrid;Mid, Liderança/Gerência, TI/Tech;26/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BRQ Digital Solutions;Desenvolvedor Frontend Senior (Angular);São Paulo (SP);25/07 03:00;https://www.linkedin.com/jobs/view/4441863040/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1786579200&v=beta&t=9aA6sBwfzwiQPs3QNjZCsbwXxryswyhKw2wqrZU1o0c;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);brq digital solutions;1.0;Inhire;https://www.linkedin.com/jobs/view/4441863040/;https://www.linkedin.com/jobs/view/4441863040/;Hybrid;Senior, Frontend;26/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BuscarVagas - Empregos Brasil;Desenvolvedor Full Stack .Net Pleno – Rio de Janeiro – RJ - Estamos Contratando;Grande Rio de Janeiro (RJ);25/07 05:00;https://www.linkedin.com/jobs/view/4442305023/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442305023/;https://www.linkedin.com/jobs/view/4442305023/;On-site;Mid, Full Stack;26/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;Chantek Technology and Innovation;Senior Full Stack Developer;Europa (BA);25/07 09:00;https://www.linkedin.com/jobs/view/4445330442/;https://media.licdn.com/dms/image/v2/D4D0BAQFcEtbMSC0wMw/company-logo_100_100/B4DZp41EBtJAAQ-/0/1762963769538/chantektecnologiainovacao_logo?e=1786579200&v=beta&t=0AXzlEUvAP4niJ4a7HYveuGu9Hcvcsnbc-U2L8iNnRQ;Advanced > Information Technology;https://www.linkedin.com/company/chantek-technology-and-innovation/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);chantek technology and innovation;1;;https://www.linkedin.com/jobs/view/4445330442/;https://www.linkedin.com/jobs/view/4445330442/;Remote;Senior, Full Stack;26/07/2026;;Puglia;75;;Italia;
6;Dentsu World Services Brazil;Senior Front End Developer [react];Brasil;25/07 08:00;https://www.linkedin.com/jobs/view/4441897765/;https://media.licdn.com/dms/image/v2/C4D0BAQFap0K8syBhPA/company-logo_100_100/company-logo_100_100/0/1662487995002/dentsu_world_services_brazil_logo?e=1786579200&v=beta&t=xssI6Y76TVa3SRm9Vw8K5DQK_OeCibEv51DqQU-jQvY;Advanced > Information Technology;https://www.linkedin.com/company/dentsu-world-services-brazil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dentsu world services brazil;1.0;Gupy;https://www.linkedin.com/jobs/view/4441897765/;https://www.linkedin.com/jobs/view/4441897765/;Remote;Senior, Frontend;26/07/2026;;;;;Brasil;América do Sul
7;EGS Sistemas;Desenvolvedor full stack;São José dos Pinhais (PR);25/07 16:00;https://www.linkedin.com/jobs/view/4442316281/;https://media.licdn.com/dms/image/v2/D4D0BAQFYMGkHh7AFww/company-logo_100_100/B4DZcwnn3nGYAU-/0/1748867383577/egs_sistemas_logo?e=1786579200&v=beta&t=67kLh_FGSizKwIimFPTX3zxi356f9AN1bU2wb-eaoY4;-;https://www.linkedin.com/company/egs-sistemas/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);egs sistemas;1;;https://www.linkedin.com/jobs/view/4442316281/;https://www.linkedin.com/jobs/view/4442316281/;On-site;Full Stack;26/07/2026;São José dos Pinhais;Paraná;PR;Região Sul;Brasil;América do Sul
8;EPAM Systems;Lead Java Full Stack Engineer with Angular;Brasil;25/07 08:00;https://www.linkedin.com/jobs/view/4419685725/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419685725/;https://www.linkedin.com/jobs/view/4419685725/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;26/07/2026;;;;;Brasil;América do Sul
9;Equifax;Engenheiro(a) de Software Frontend - Pleno;Barueri (SP);25/07 15:00;https://www.linkedin.com/jobs/view/4435469755/;https://media.licdn.com/dms/image/v2/D4E0BAQEnTJSK5x_v8Q/company-logo_100_100/company-logo_100_100/0/1719837460563/equifax_logo?e=1786579200&v=beta&t=qhFPzQVf_rhwaTFih7c-rbw6gggAs-ev2Wi1waBV8VU;-;https://www.linkedin.com/company/equifax/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);equifax;1.0;;https://www.linkedin.com/jobs/view/4435469755/;https://www.linkedin.com/jobs/view/4435469755/;Hybrid;Mid, TI/Tech, Frontend;26/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Exadel;Software Engineer (React + Angular);Brasil;25/07 14:00;https://www.linkedin.com/jobs/view/4435702785/;https://media.licdn.com/dms/image/v2/D4D0BAQFyYBZhERAHMw/company-logo_100_100/B4DZpI3bI.JUAQ-/0/1762159080456/exadel_logo?e=1786579200&v=beta&t=eyyFAl74I2NDn6vvrYmw41MUisJWw2ziAhyxKwXreG0;Advanced > Information Technology;https://www.linkedin.com/company/exadel/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);exadel;1.0;;https://www.linkedin.com/jobs/view/4435702785/;https://www.linkedin.com/jobs/view/4435702785/;Remote;TI/Tech, Engenharia Geral;26/07/2026;;;;;Brasil;América do Sul
