Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;A4PM;Desenvolvedor Full Stack Web | Home Office;Brasil;27/07 10:00;https://www.linkedin.com/jobs/view/4442832766/;https://media.licdn.com/dms/image/v2/D4D0BAQHcw3LauwmJ6w/company-logo_100_100/B4DZo0wPPiGgAQ-/0/1761821652450/a4pm_logo?e=1786579200&v=beta&t=fh8kJxEMhmb1jovN2OHpq3JNBkR2jbAoqZPSntPPjuo;-;https://www.linkedin.com/company/a4pm/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);a4pm;1;;https://www.linkedin.com/jobs/view/4442832766/;https://www.linkedin.com/jobs/view/4442832766/;Remote;Full Stack;27/07/2026;;;;;Brasil;América do Sul
2;Athenas Logistics Technology S.A.;Full Stack Phyton Junior;Grande Rio de Janeiro (RJ);27/07 09:00;https://www.linkedin.com/jobs/view/4445940520/;https://media.licdn.com/dms/image/v2/C4D0BAQEAfpqNMD4gTw/company-logo_100_100/company-logo_100_100/0/1630484266563/athenas_tecnologia_em_logistica_s_a_logo?e=1786579200&v=beta&t=FMdQhTLV1dJO2FOIXSrD3hIr0bFjSMgSFVPF465ErJo;-;https://www.linkedin.com/company/athenas-logistics-technology-s-a/about/;Logística e Supply Chain;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);athenas logistics technology s.a.;1.0;;https://www.linkedin.com/jobs/view/4445940520/;https://www.linkedin.com/jobs/view/4445940520/;Remote;Junior, Full Stack;27/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;BuscarVagas - Empregos Brasil;Programador Full Stack Ruby (Remoto) – Remotamente – RN - Vagas Profissionais;Natal (RN);27/07 04:00;https://www.linkedin.com/jobs/view/4442814371/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442814371/;https://www.linkedin.com/jobs/view/4442814371/;Remote;Full Stack;27/07/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
4;BuscarVagas - Empregos Brasil;Programador Full Stack Ruby (Remoto) – Remotamente – RS - Vagas Profissionais;Porto Alegre (RS);26/07 10:00;https://www.linkedin.com/jobs/view/4442351643/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442351643/;https://www.linkedin.com/jobs/view/4442351643/;Remote;Full Stack;27/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
5;BuscarVagas - Empregos Brasil;Programador Full Stack – Porto Alegre – RS - Vagas Profissionais;Porto Alegre (RS);27/07 04:00;https://www.linkedin.com/jobs/view/4442809468/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4442809468/;https://www.linkedin.com/jobs/view/4442809468/;On-site;Full Stack;27/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;EPAM Systems;Automation Tester (JavaScript);Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4441541034/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Advanced > Process & Automation;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441541034/;https://www.linkedin.com/jobs/view/4441541034/;Remote;Testes / QA;27/07/2026;;;;;Brasil;América do Sul
7;EPAM Systems;Lead .NET Full Stack Engineer (Angular);Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4417205530/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4417205530/;https://www.linkedin.com/jobs/view/4417205530/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
8;EPAM Systems;Lead .NET Full Stack Engineer (React);Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4416889931/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4416889931/;https://www.linkedin.com/jobs/view/4416889931/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Lead Angular Full Stack Engineer;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4419692806/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419692806/;https://www.linkedin.com/jobs/view/4419692806/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
10;EPAM Systems;Lead Full Stack Developer;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4439204694/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439204694/;https://www.linkedin.com/jobs/view/4439204694/;Remote;Mid, Liderança/Gerência, Full Stack;27/07/2026;;;;;Brasil;América do Sul
11;EPAM Systems;Lead Full Stack Developer;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4417939045/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4417939045/;https://www.linkedin.com/jobs/view/4417939045/;Remote;Mid, Liderança/Gerência, Full Stack;27/07/2026;;;;;Brasil;América do Sul
12;EPAM Systems;Lead Full Stack Developer (Java;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4417915767/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4417915767/;https://www.linkedin.com/jobs/view/4417915767/;Remote;Mid, Liderança/Gerência, Full Stack;27/07/2026;;;;;Brasil;América do Sul
13;EPAM Systems;Lead Python Full Stack Engineer;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4419698202/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419698202/;https://www.linkedin.com/jobs/view/4419698202/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
14;EPAM Systems;Lead React Full Stack Engineer;Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4420107028/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4420107028/;https://www.linkedin.com/jobs/view/4420107028/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
15;EPAM Systems;Lead Test Automation Engineer (JavaScript/TypeScript);Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4420118064/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4420118064/;https://www.linkedin.com/jobs/view/4420118064/;Remote;Mid, Liderança/Gerência, Engenharia Geral, Testes / QA;27/07/2026;;;;;Brasil;América do Sul
16;EPAM Systems;Senior .NET Full Stack Engineer (Angular);Brasil;27/07 04:00;https://www.linkedin.com/jobs/view/4416892869/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4416892869/;https://www.linkedin.com/jobs/view/4416892869/;Remote;Senior, Full Stack, Engenharia Geral;27/07/2026;;;;;Brasil;América do Sul
