Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Desenvolvedor(a) Fullstack (Java e Angular) - Pleno;Brasil;29/07 15:00;https://www.linkedin.com/jobs/view/4446826625/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1787184000&v=beta&t=gLld_jgXmetY4VhCrHVp8Rg1yDy-91Zwnpb5ywhD6RM;-;https://www.linkedin.com/company/4df-connect/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);4df connect;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446826625/;https://www.linkedin.com/jobs/view/4446826625/;Remote;Mid, Full Stack;30/07/2026;;;;;Brasil;América do Sul
2;ART IT - Intelligent Technology;Desenvolvedor Full Stack Sr. (C#/Python) + IA;Brasil;30/07 11:00;https://www.linkedin.com/jobs/view/4444597947/;https://media.licdn.com/dms/image/v2/D560BAQFrcvnTTEe0XQ/company-logo_100_100/company-logo_100_100/0/1713535685857/artitbrasil_logo?e=1787184000&v=beta&t=6J3BmMUiXxnRIuO2sijvJXajsA_LulXt-uj3xmYfQ9k;-;https://www.linkedin.com/company/art-it-intelligent-technology/about/;Hardware e Eletrônicos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);art it - intelligent technology;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444597947/;https://www.linkedin.com/jobs/view/4444597947/;Remote;Inteligência Artificial, Senior, Full Stack;30/07/2026;;;;;Brasil;América do Sul
3;Accenture Brasil;Desenvolvedor (a) Full Stack Pleno e Sênior – Híbrido;São Paulo (SP);30/07 02:00;https://www.linkedin.com/jobs/view/4444514792/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1787184000&v=beta&t=-8h2bfSVKGAYgWGnOJjslwi1tYgH-wSVFzgp-_YJD9E;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4444514792/;https://www.linkedin.com/jobs/view/4444514792/;Hybrid;Senior, Mid, Full Stack;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Addvisor Group;Desenvolvedor Full Stack Sênior;São Paulo (SP);29/07 22:00;https://www.linkedin.com/jobs/view/4446456219/;https://media.licdn.com/dms/image/v2/C560BAQERrO4FKqw5Mg/company-logo_100_100/company-logo_100_100/0/1631314677308?e=1787184000&v=beta&t=owrjfVpdi0DfqmKjlzwp3thJxnjvwJUvHPrlYSc5vwg;-;https://www.linkedin.com/company/addvisor-group/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);addvisor group;1.0;Quickin;https://www.linkedin.com/jobs/view/4446456219/;https://www.linkedin.com/jobs/view/4446456219/;Hybrid;Senior, Full Stack;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Middle Full Stack Engineer - Franchise Menu ID74267;Belo Horizonte (MG);30/07 11:00;https://www.linkedin.com/jobs/view/4446897878/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446897878/;https://www.linkedin.com/jobs/view/4446897878/;Remote;Mid, Full Stack, Engenharia Geral;30/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Belo Horizonte (MG);29/07 12:00;https://www.linkedin.com/jobs/view/4446898832/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446898832/;https://www.linkedin.com/jobs/view/4446898832/;Remote;Senior, Mid, Full Stack, Engenharia Geral;30/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Middle Full Stack Engineer - Franchise Menu ID74267;Brasília (DF);30/07 11:00;https://www.linkedin.com/jobs/view/4447015013/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447015013/;https://www.linkedin.com/jobs/view/4447015013/;Remote;Mid, Full Stack, Engenharia Geral;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
8;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Brasília (DF);30/07 11:00;https://www.linkedin.com/jobs/view/4447001698/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447001698/;https://www.linkedin.com/jobs/view/4447001698/;Remote;Senior, Mid, Full Stack, Engenharia Geral;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Middle Full Stack Engineer - Franchise Menu ID74267;Campinas (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4447008403/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447008403/;https://www.linkedin.com/jobs/view/4447008403/;Remote;Mid, Full Stack, Engenharia Geral;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Campinas (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4447004652/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447004652/;https://www.linkedin.com/jobs/view/4447004652/;Remote;Senior, Mid, Full Stack, Engenharia Geral;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;AgileEngine;Middle Full Stack Engineer - Franchise Menu ID74267;Curitiba (PR);30/07 11:00;https://www.linkedin.com/jobs/view/4447008399/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447008399/;https://www.linkedin.com/jobs/view/4447008399/;Remote;Mid, Full Stack, Engenharia Geral;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
12;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Curitiba (PR);29/07 12:00;https://www.linkedin.com/jobs/view/4446897873/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446897873/;https://www.linkedin.com/jobs/view/4446897873/;Remote;Senior, Mid, Full Stack, Engenharia Geral;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
13;AgileEngine;Middle Full Stack Engineer - Franchise Menu ID74267;Florianópolis (SC);30/07 11:00;https://www.linkedin.com/jobs/view/4447010253/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447010253/;https://www.linkedin.com/jobs/view/4447010253/;Remote;Mid, Full Stack, Engenharia Geral;30/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
14;AgileEngine;Middle/Senior Full Stack Engineer ID73950;Florianópolis (SC);30/07 11:00;https://www.linkedin.com/jobs/view/4447001699/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447001699/;https://www.linkedin.com/jobs/view/4447001699/;Remote;Senior, Mid, Full Stack, Engenharia Geral;30/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
