Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Pessoa Desenvolvedora AWS - Back End | Full Stack;Grande Recife (PE);07/09 09:00;https://www.linkedin.com/jobs/view/4454215921/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1790208000&v=beta&t=sjwthXRTTwnvqxxB3npNfFGJHd1bv0DWjaqE_FytY1Q;-;https://www.linkedin.com/company/accenture-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;accenture brasil;1;;https://www.linkedin.com/jobs/view/4454215921/;https://www.linkedin.com/jobs/view/4454215921/;On-site;PCD / Afirmativa, Cloud (AWS/GCP/Azure), Full Stack, Backend;07/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;AgileEngine;Middle Full Stack Engineer ID84407;Belo Horizonte (MG);07/09 04:00;https://www.linkedin.com/jobs/view/4462958414/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462958414/;https://www.linkedin.com/jobs/view/4462958414/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;AgileEngine;Middle Full Stack Engineer ID84407;Brasília (DF);07/09 04:00;https://www.linkedin.com/jobs/view/4462967390/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462967390/;https://www.linkedin.com/jobs/view/4462967390/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;Middle Full Stack Engineer ID84407;Campinas (SP);07/09 04:00;https://www.linkedin.com/jobs/view/4462973398/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462973398/;https://www.linkedin.com/jobs/view/4462973398/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;Middle Full Stack Engineer ID84407;Curitiba (PR);07/09 04:00;https://www.linkedin.com/jobs/view/4462960447/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462960447/;https://www.linkedin.com/jobs/view/4462960447/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;AgileEngine;Middle Full Stack Engineer ID84407;Florianópolis (SC);07/09 04:00;https://www.linkedin.com/jobs/view/4462961454/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462961454/;https://www.linkedin.com/jobs/view/4462961454/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;AgileEngine;Middle Full Stack Engineer ID84407;Grande Rio de Janeiro (RJ);07/09 04:00;https://www.linkedin.com/jobs/view/4462952536/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462952536/;https://www.linkedin.com/jobs/view/4462952536/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Middle Full Stack Engineer ID84407;Porto Alegre (RS);07/09 04:00;https://www.linkedin.com/jobs/view/4462973394/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462973394/;https://www.linkedin.com/jobs/view/4462973394/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;AgileEngine;Middle Full Stack Engineer ID84407;Recife (PE);07/09 04:00;https://www.linkedin.com/jobs/view/4462962408/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462962408/;https://www.linkedin.com/jobs/view/4462962408/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;AgileEngine;Middle Full Stack Engineer ID84407;Salvador (BA);07/09 04:00;https://www.linkedin.com/jobs/view/4462970439/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR full stack;agileengine;1;;https://www.linkedin.com/jobs/view/4462970439/;https://www.linkedin.com/jobs/view/4462970439/;Remote;Mid, Full Stack, Engenharia Geral;07/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
