Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;AI Engineer / Desenvolvedor(a) Full Stack com foco em IA;Joinville (SC);10/09 14:00;https://www.linkedin.com/jobs/view/4465822492/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Advanced > Information Technology;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4465822492/;https://www.linkedin.com/jobs/view/4465822492/;On-site;Inteligência Artificial, Full Stack, Engenharia Geral;11/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
2;4DF Connect;Arquiteto/Engenheiro de Software;Joinville (SC);10/09 14:00;https://www.linkedin.com/jobs/view/4465835292/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1790812800&v=beta&t=pmYNhtibA9BcyuUVtI--zzy8c3lRIzxw0d9jh8XiWLY;Architecture;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4465835292/;https://www.linkedin.com/jobs/view/4465835292/;On-site;TI/Tech;11/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;Auth21;Coordenador(a) de Inteligência Artificial e Dados;Belo Horizonte (MG);11/09 04:00;https://www.linkedin.com/jobs/view/4466059143/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Middle > Manager;https://www.linkedin.com/company/auth21/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;auth21;1;;https://www.linkedin.com/jobs/view/4466059143/;https://www.linkedin.com/jobs/view/4466059143/;On-site;Inteligência Artificial, Mid, Liderança/Gerência, Dados/Analytics;11/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;Auth21;COORDENADOR DE CURSO, CIÊNCIA DE DADOS E INTELIGÊNCIA ARTIFICIAL E ENGENHARIA DE SOFTWARE, IBMEC FORTALEZA;Fortaleza (CE);10/09 15:00;https://www.linkedin.com/jobs/view/4465828740/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Middle > Manager;https://www.linkedin.com/company/auth21/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;auth21;1;;https://www.linkedin.com/jobs/view/4465828740/;https://www.linkedin.com/jobs/view/4465828740/;On-site;Inteligência Artificial, Mid, Liderança/Gerência, TI/Tech, Dados/Analytics, Engenharia Geral;11/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
5;Auth21;PROFESSOR ADJUNTO I, CIÊNCIA DE DADOS E INTELIGÊNCIA ARTIFICIAL, IBMEC FORTALEZA;Fortaleza (CE);10/09 15:00;https://www.linkedin.com/jobs/view/4465841661/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;-;https://www.linkedin.com/company/auth21/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;auth21;1;;https://www.linkedin.com/jobs/view/4465841661/;https://www.linkedin.com/jobs/view/4465841661/;On-site;Inteligência Artificial, Dados/Analytics;11/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
6;Auth21;Analista de TI SR., Arquitetura de Soluções em Inteligência Artificial;Joinville (SC);11/09 04:00;https://www.linkedin.com/jobs/view/4466061150/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1790812800&v=beta&t=RSb9SfzGR-xwhTZUV6v6X7TEoGIvWV_9PNeuSNR9gdo;Advanced > Specialist;https://www.linkedin.com/company/auth21/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;auth21;1;;https://www.linkedin.com/jobs/view/4466061150/;https://www.linkedin.com/jobs/view/4466061150/;On-site;Inteligência Artificial, Senior, Associate, TI/Tech;11/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;Banco Bradesco;Data Scientist III - Inteligência Artificial;Osasco (SP);11/09 08:00;https://www.linkedin.com/jobs/view/4456772366/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1790812800&v=beta&t=T_RZJr0jnDwXcyVdXxy-xdsjopiezLOX_8wKkrKTE0w;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;banco bradesco;1;;https://www.linkedin.com/jobs/view/4456772366/;https://www.linkedin.com/jobs/view/4456772366/;Hybrid;Inteligência Artificial, Dados/Analytics;11/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Blacksmith Agency;Machine Learning Engineer (Remote, Fortaleza);Brasil;10/09 14:00;https://www.linkedin.com/jobs/view/4465835269/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1790812800&v=beta&t=fZSQL6hXSgClkaophFLi190HvM5L0c6UnmNqfPjEQrs;Advanced > Information Technology;https://www.linkedin.com/company/blacksmith-agency/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;blacksmith agency;1;;https://www.linkedin.com/jobs/view/4465835269/;https://www.linkedin.com/jobs/view/4465835269/;Remote;Machine Learning, Engenharia Geral;11/09/2026;;;;;Brasil;América do Sul
9;CarOnSale;Senior Machine Learning Engineer;Brasil;11/09 09:00;https://www.linkedin.com/jobs/view/4461165969/;https://media.licdn.com/dms/image/v2/D4D0BAQGnB-sn7aGsYw/company-logo_100_100/B4DZ7_smPgI0AI-/0/1782406341910/caronsale_logo?e=1790812800&v=beta&t=PrkovAEp23OSgeXXKX4ymzMnKNHiLOOqG1Th4SqUyKk;Advanced > Information Technology;https://www.linkedin.com/company/caronsale/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;caronsale;1;;https://www.linkedin.com/jobs/view/4461165969/;https://www.linkedin.com/jobs/view/4461165969/;Remote;Machine Learning, Senior, Engenharia Geral;11/09/2026;;;;;Brasil;América do Sul
10;Coinbase;Machine Learning Engineer, CX Intelligence;Brasil;11/09 08:00;https://www.linkedin.com/jobs/view/4437809371/;https://media.licdn.com/dms/image/v2/D4E0BAQHQJxIt9C0pHA/company-logo_100_100/B4EZ755_FYJIAI-/0/1782309188194/coinbase_logo?e=1790812800&v=beta&t=BI_eBENCNNZ_KaRazeNlHSmmlkU46HGkdGrd0k4O1j0;Advanced > Information Technology;https://www.linkedin.com/company/coinbase/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;coinbase;1;;https://www.linkedin.com/jobs/view/4437809371/;https://www.linkedin.com/jobs/view/4437809371/;Remote;Machine Learning, Engenharia Geral;11/09/2026;;;;;Brasil;América do Sul
