Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Ciêntista de Dados;São Paulo (SP);19/08 21:00;https://www.linkedin.com/jobs/view/4456427154/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1788998400&v=beta&t=_gjfT8OoHB4kf64YmDHRqZDk2Eqp5xXLWmN9oQ3GG1E;-;https://www.linkedin.com/company/4df-connect/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4456427154/;https://www.linkedin.com/jobs/view/4456427154/;Hybrid;Dados/Analytics;19/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;4DF Connect;Product Manager Especialista - IA Conversacional;São Paulo (SP);19/08 17:00;https://www.linkedin.com/jobs/view/4456352627/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1788998400&v=beta&t=_gjfT8OoHB4kf64YmDHRqZDk2Eqp5xXLWmN9oQ3GG1E;Produtos > Product Manager;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;4df connect;1;;https://www.linkedin.com/jobs/view/4456352627/;https://www.linkedin.com/jobs/view/4456352627/;On-site;Inteligência Artificial, Specialist, Liderança/Gerência, Product Owner/Product Manager;19/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;AgileEngine;Senior AI Engineer ID80138;Belo Horizonte (MG);19/08 04:00;https://www.linkedin.com/jobs/view/4455443202/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455443202/;https://www.linkedin.com/jobs/view/4455443202/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior AI Engineer ID80138;Brasília (DF);19/08 04:00;https://www.linkedin.com/jobs/view/4455439300/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455439300/;https://www.linkedin.com/jobs/view/4455439300/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
5;AgileEngine;Senior AI Engineer ID80138;Campinas (SP);19/08 04:00;https://www.linkedin.com/jobs/view/4455440272/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455440272/;https://www.linkedin.com/jobs/view/4455440272/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AgileEngine;Senior AI Engineer ID80138;Curitiba (PR);19/08 04:00;https://www.linkedin.com/jobs/view/4455432312/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455432312/;https://www.linkedin.com/jobs/view/4455432312/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;AgileEngine;Senior AI Engineer ID80138;Florianópolis (SC);19/08 04:00;https://www.linkedin.com/jobs/view/4455419859/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455419859/;https://www.linkedin.com/jobs/view/4455419859/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior AI Engineer ID80138;Grande Rio de Janeiro (RJ);19/08 04:00;https://www.linkedin.com/jobs/view/4455435304/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455435304/;https://www.linkedin.com/jobs/view/4455435304/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Senior AI Engineer ID80138;Porto Alegre (RS);19/08 04:00;https://www.linkedin.com/jobs/view/4455437306/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455437306/;https://www.linkedin.com/jobs/view/4455437306/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;AgileEngine;Senior AI Engineer ID80138;Recife (PE);19/08 04:00;https://www.linkedin.com/jobs/view/4455419851/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788998400&v=beta&t=26qacr6JIX00OlFrkKGo8u88VE-xk0eGC6r3OJ0YBxY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;agileengine;1;;https://www.linkedin.com/jobs/view/4455419851/;https://www.linkedin.com/jobs/view/4455419851/;Remote;Inteligência Artificial, Senior, Engenharia Geral;19/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
