Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AGGRANDIZE;Banco de Talentos | Área de Inteligência Artificial;Não informado;14/08 22:00;https://www.linkedin.com/jobs/view/4454843238/;https://media.licdn.com/dms/image/v2/D4E0BAQFORY8aKXnjig/company-logo_100_100/B4EZwFlbMnH8AQ-/0/1769620223223/aggrandize_it_logo?e=1788393600&v=beta&t=njTrKaHDO-LG1mA0r4QDFs45304oxzjR8MvJg5JACRY;People;https://www.linkedin.com/company/aggrandize/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;aggrandize;1;;https://www.linkedin.com/jobs/view/4454843238/;https://www.linkedin.com/jobs/view/4454843238/;Not informed;Banco de Talentos, Inteligência Artificial;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;Amaris Consulting;Engenheiro(a) de Desenvolvimento – Automação;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4417341340/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1788393600&v=beta&t=S4PmWqoA2PaL_hfvvabp033zJxKmK8o7gploAwzjhAE;Advanced > Process & Automation;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;amaris consulting;1;;https://www.linkedin.com/jobs/view/4417341340/;https://www.linkedin.com/jobs/view/4417341340/;Not informed;-;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
3;Avanade;Cientista de Dados Sênior | Machine Learning & Databricks;Não informado;15/08 07:00;https://www.linkedin.com/jobs/view/4436393315/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;-;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;avanade;1;;https://www.linkedin.com/jobs/view/4436393315/;https://www.linkedin.com/jobs/view/4436393315/;Not informed;Machine Learning, Senior, Dados/Analytics;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
4;CPQD;Pesquisador(a) I - Foco em Inteligência Artificial Generativa - Vaga Afirmativa para Pessoas com Deficiência;Não informado;15/08 11:00;https://www.linkedin.com/jobs/view/4435706208/;https://media.licdn.com/dms/image/v2/D4D0BAQEKMfZjx_RYOQ/company-logo_100_100/B4DZu96Pn_H0AQ-/0/1768417722218/cpqd_logo?e=1788393600&v=beta&t=Ij0WLJsINSSRUjxzLEiVeB4mK2A8HinG_zG_zg-wNxI;-;https://www.linkedin.com/company/cpqd/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;cpqd;1;;https://www.linkedin.com/jobs/view/4435706208/;https://www.linkedin.com/jobs/view/4435706208/;Not informed;Inteligência Artificial, PCD / Afirmativa, Saúde/Pesquisa;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;GAV Resorts;Analista de Inteligência Artificial Sênior;Não informado;14/08 19:00;https://www.linkedin.com/jobs/view/4451271330/;https://media.licdn.com/dms/image/v2/D4D0BAQFCcDx7Ce6TfA/company-logo_100_100/B4DZ9NpTV6I8AM-/0/1783714100844/gavresorts_logo?e=1788393600&v=beta&t=q7MJKjhS79ydZu7b9ItZrRq72OzkIcUcWkreHS9OPgc;Advanced > Specialist;https://www.linkedin.com/company/gav-resorts/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;gav resorts;1;;https://www.linkedin.com/jobs/view/4451271330/;https://www.linkedin.com/jobs/view/4451271330/;Not informed;Inteligência Artificial, Senior, Associate;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
6;Globo;Pessoa Engenheira de Machine Learning Pleno - Data & AI;Não informado;14/08 22:00;https://www.linkedin.com/jobs/view/4451267601/;https://media.licdn.com/dms/image/v2/D4D0BAQHqBil8lJvbFA/company-logo_100_100/B4DZt.dFX3KAAQ-/0/1767353113034?e=1788393600&v=beta&t=IyvB4QAs9g4IQQizaHfBIcsZNgDi1tx-_N-ZWwx6FUc;Data & Ai > Data Engineering;https://www.linkedin.com/company/globo/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;globo;1;;https://www.linkedin.com/jobs/view/4451267601/;https://www.linkedin.com/jobs/view/4451267601/;Not informed;Machine Learning, Inteligência Artificial, PCD / Afirmativa, Mid, Dados/Analytics;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
7;Hire Feed;Machine Learning (AI) Engineer (Hybrid);Não informado;15/08 03:00;https://www.linkedin.com/jobs/view/4454872724/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4454872724/;https://www.linkedin.com/jobs/view/4454872724/;Not informed;Machine Learning, Inteligência Artificial, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
8;Hire Feed;Machine Learning Researcher (Remote);Não informado;15/08 02:00;https://www.linkedin.com/jobs/view/4454856736/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788393600&v=beta&t=SPoL1Ha40fDKmIheFjs5TiZTWX0V3KziIKnNRsutCE4;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4454856736/;https://www.linkedin.com/jobs/view/4454856736/;Not informed;Machine Learning;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
9;Infosys;Consultor (a) Sênior de Inteligência Artificial (IA);Não informado;15/08 01:00;https://www.linkedin.com/jobs/view/4433188924/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1788393600&v=beta&t=eanQ1SkOoBiFFOC6-lyQAM7o3S57FL8ocxay0iaoEY0;Advanced > Specialist;https://www.linkedin.com/company/infosys/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;infosys;1;;https://www.linkedin.com/jobs/view/4433188924/;https://www.linkedin.com/jobs/view/4433188924/;Not informed;Inteligência Artificial, Senior, Consultor;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;Infosys;Engenheiro (a) de Inteligência Artificial (AI Engineer);Não informado;15/08 01:00;https://www.linkedin.com/jobs/view/4433730022/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1788393600&v=beta&t=eanQ1SkOoBiFFOC6-lyQAM7o3S57FL8ocxay0iaoEY0;Advanced > Information Technology;https://www.linkedin.com/company/infosys/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;infosys;1;;https://www.linkedin.com/jobs/view/4433730022/;https://www.linkedin.com/jobs/view/4433730022/;Not informed;Inteligência Artificial, Engenharia Geral;15/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
