Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alignerr;Software Engineer – Machine Learning (AI Training);São Paulo (SP);23/08 22:00;https://www.linkedin.com/jobs/view/4458149512/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788998400&v=beta&t=jWgJ3vWauGBFTocAq-oGXc_lKOs2DLpYBMJfeI_JWvY;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;alignerr;1;;https://www.linkedin.com/jobs/view/4458149512/;https://www.linkedin.com/jobs/view/4458149512/;Remote;Machine Learning, Inteligência Artificial, TI/Tech, Engenharia Geral;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CNP Seguradora;Especialista em Inteligência Artificial;Barueri (SP);24/08 12:00;https://www.linkedin.com/jobs/view/4457172125/;https://media.licdn.com/dms/image/v2/D4D0BAQF67Rm3xsQMtQ/company-logo_100_100/B4DZT2CKbqG4AQ-/0/1739294550184/cnpseguradora_logo?e=1788998400&v=beta&t=UCN9Y0cjqzMumUab95HcEOzDqTQt994fhH6epq3yU_8;Advanced > Specialist;https://www.linkedin.com/company/cnp-seguradora/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;cnp seguradora;1;;https://www.linkedin.com/jobs/view/4457172125/;https://www.linkedin.com/jobs/view/4457172125/;Hybrid;Inteligência Artificial, Specialist;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Dommus Tecnologia;Desenvolvedor(a) Pleno - Back-end & Inteligência Artificial | Dommus Tecnologia | Presencial - Belo Horizonte/MG;Belo Horizonte (MG);24/08 10:00;https://www.linkedin.com/jobs/view/4455866932/;https://media.licdn.com/dms/image/v2/D4E0BAQEo8HIpIt4Dzw/company-logo_100_100/B4EZ.JqEFTKQAI-/0/1784720933437/dommus_sistemas_logo?e=1788998400&v=beta&t=ypsGkDYBTl5SWdHqvRzx6X1iGqYsxmXkp1ApCRUQIdA;-;https://www.linkedin.com/company/dommus-tecnologia/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;dommus tecnologia;1;;https://www.linkedin.com/jobs/view/4455866932/;https://www.linkedin.com/jobs/view/4455866932/;On-site;Inteligência Artificial, Mid, TI/Tech, Backend;24/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;Grupo HDI;CONSULTOR DE INTELIGÊNCIA ARTIFICIAL (IA);São Paulo (SP);24/08 11:00;https://www.linkedin.com/jobs/view/4458208444/;https://media.licdn.com/dms/image/v2/D4D0BAQFj8dki1yZjwQ/company-logo_100_100/company-logo_100_100/0/1718709457637/hdi_seguros_logo?e=1788998400&v=beta&t=L0-ZShmNP1ehIjyspVIYrf0Apiiq5gJHBl9cpns7aUM;Advanced > Specialist;https://www.linkedin.com/company/grupo-hdi/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;grupo hdi;1;;https://www.linkedin.com/jobs/view/4458208444/;https://www.linkedin.com/jobs/view/4458208444/;Hybrid;Inteligência Artificial, Consultor;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Hire Feed;AI Machine Learning Engineer (Remote);Brasil;24/08 11:00;https://www.linkedin.com/jobs/view/4458217542/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4458217542/;https://www.linkedin.com/jobs/view/4458217542/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;24/08/2026;;;;;Brasil;América do Sul
6;Hire Feed;Machine Learning Engineer - AI (Remote);Brasil;24/08 10:00;https://www.linkedin.com/jobs/view/4458214110/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4458214110/;https://www.linkedin.com/jobs/view/4458214110/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;24/08/2026;;;;;Brasil;América do Sul
7;Hire Feed;Machine Learning Specialist (Remote);Brasil;24/08 10:00;https://www.linkedin.com/jobs/view/4458199747/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4458199747/;https://www.linkedin.com/jobs/view/4458199747/;Remote;Machine Learning, Specialist;24/08/2026;;;;;Brasil;América do Sul
8;Jobbol;Engenheiro de IA e Machine Learning Sênior;Belo Horizonte (MG);24/08 11:00;https://www.linkedin.com/jobs/view/4458213563/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788998400&v=beta&t=EsZ5nHVufGP7T86Xy1s8SpgJKfl1O9vdAcrlvUJHbfU;-;https://www.linkedin.com/company/jobbol/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4458213563/;https://www.linkedin.com/jobs/view/4458213563/;Remote;Machine Learning, Inteligência Artificial, Senior;24/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;Jobbol;Engenheiro de IA e Machine Learning Sênior;Brasília (DF);24/08 11:00;https://www.linkedin.com/jobs/view/4458211567/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788998400&v=beta&t=EsZ5nHVufGP7T86Xy1s8SpgJKfl1O9vdAcrlvUJHbfU;-;https://www.linkedin.com/company/jobbol/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4458211567/;https://www.linkedin.com/jobs/view/4458211567/;Remote;Machine Learning, Inteligência Artificial, Senior;24/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;Jobbol;Engenheiro de IA e Machine Learning Sênior;Curitiba (PR);24/08 11:00;https://www.linkedin.com/jobs/view/4458210580/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788998400&v=beta&t=EsZ5nHVufGP7T86Xy1s8SpgJKfl1O9vdAcrlvUJHbfU;-;https://www.linkedin.com/company/jobbol/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4458210580/;https://www.linkedin.com/jobs/view/4458210580/;Remote;Machine Learning, Inteligência Artificial, Senior;24/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
