Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Instituto de Pesquisas ELDORADO;Pessoa Desenvolvedora Machine Learning;Brasília (DF);24/09 08:00;https://www.linkedin.com/jobs/view/4471437754/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1792022400&v=beta&t=Bts6yG5Zuw6MmGnpTJCV_svrIZmiD41dVVCpk5e-PXk;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4471437754/;https://www.linkedin.com/jobs/view/4471437754/;Hybrid;Machine Learning, PCD / Afirmativa;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
12;Jobbol;Engenheiro de Inteligência Artificial;Belo Horizonte (MG);23/09 17:00;https://www.linkedin.com/jobs/view/4471123013/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471123013/;https://www.linkedin.com/jobs/view/4471123013/;Remote;Inteligência Artificial;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
13;Jobbol;Especialista em Ia e Automação;Belo Horizonte (MG);23/09 17:00;https://www.linkedin.com/jobs/view/4471106814/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Advanced > Process & Automation;https://www.linkedin.com/company/jobbol/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471106814/;https://www.linkedin.com/jobs/view/4471106814/;On-site;Inteligência Artificial, Specialist;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;Jobbol;Engenheiro de Inteligência Artificial;Brasília (DF);23/09 17:00;https://www.linkedin.com/jobs/view/4471121048/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471121048/;https://www.linkedin.com/jobs/view/4471121048/;Remote;Inteligência Artificial;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
15;Jobbol;Engenheiro de Inteligência Artificial;Curitiba (PR);23/09 17:00;https://www.linkedin.com/jobs/view/4471124031/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471124031/;https://www.linkedin.com/jobs/view/4471124031/;Remote;Inteligência Artificial;24/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
16;Jobbol;Engenheiro de Inteligência Artificial;Fortaleza (CE);23/09 17:00;https://www.linkedin.com/jobs/view/4471124009/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471124009/;https://www.linkedin.com/jobs/view/4471124009/;Remote;Inteligência Artificial;24/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
17;Jobbol;Engenheiro de Inteligência Artificial;Goiânia (GO);23/09 17:00;https://www.linkedin.com/jobs/view/4471119104/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471119104/;https://www.linkedin.com/jobs/view/4471119104/;Remote;Inteligência Artificial;24/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
18;Jobbol;Videomaker;Grande Natal (RN);23/09 17:00;https://www.linkedin.com/jobs/view/4471121055/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471121055/;https://www.linkedin.com/jobs/view/4471121055/;On-site;-;24/09/2026;;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
19;Jobbol;Engenheiro de Inteligência Artificial;Manaus (AM);23/09 17:00;https://www.linkedin.com/jobs/view/4471112409/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471112409/;https://www.linkedin.com/jobs/view/4471112409/;Remote;Inteligência Artificial;24/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
20;Jobbol;Engenheiro de Inteligência Artificial;Recife (PE);23/09 17:00;https://www.linkedin.com/jobs/view/4471116234/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471116234/;https://www.linkedin.com/jobs/view/4471116234/;Remote;Inteligência Artificial;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
21;Jobbol;Engenheiro de Inteligência Artificial;Rio de Janeiro (RJ);23/09 17:00;https://www.linkedin.com/jobs/view/4471113392/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471113392/;https://www.linkedin.com/jobs/view/4471113392/;Remote;Inteligência Artificial;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
22;Jobbol;Engenheiro de Inteligência Artificial;Salvador (BA);23/09 17:00;https://www.linkedin.com/jobs/view/4471103935/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471103935/;https://www.linkedin.com/jobs/view/4471103935/;Remote;Inteligência Artificial;24/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
23;Jobbol;Analista de Marketing;São Paulo (SP);23/09 17:00;https://www.linkedin.com/jobs/view/4471121062/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Marketing e Publicidade Marketing;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471121062/;https://www.linkedin.com/jobs/view/4471121062/;Hybrid;Associate, Marketing/Mídia;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Jobbol;Engenheiro de Inteligência Artificial;São Paulo (SP);23/09 17:00;https://www.linkedin.com/jobs/view/4471119110/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4471119110/;https://www.linkedin.com/jobs/view/4471119110/;Remote;Inteligência Artificial;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Mercado Livre Brasil;Especialista em Modelos de Machine Learning para Risco de Crédito - Fintech;Osasco (SP);24/09 11:00;https://www.linkedin.com/jobs/view/4469750613/;https://media.licdn.com/dms/image/v2/D4D0BAQE4q-iBP4fZ0g/company-logo_100_100/B4DZUUipIKG8AQ-/0/1739806380950/mercadolivre_com_logo?e=1792022400&v=beta&t=FFTtne1N5Khh-IP9zT5hqrB6rmGGkpiPbWoCep8VX8I;Advanced > Specialist;https://www.linkedin.com/company/mercado-livre-brasil/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;mercado livre brasil;1;;https://www.linkedin.com/jobs/view/4469750613/;https://www.linkedin.com/jobs/view/4469750613/;Hybrid;Machine Learning, Specialist, TI/Tech;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;TIM Brasil;Machine Learning Engineer - Especialista;RJ;23/09 17:00;https://www.linkedin.com/jobs/view/4469354424/;https://media.licdn.com/dms/image/v2/D4D0BAQHb311Bxj11PQ/company-logo_100_100/B4DaBucJ.BGkAI-/0/1788559269983/timbrasil_logo?e=1792022400&v=beta&t=CQRzWw7DrRXAggoq3fU9kj-IbGVO_ZFunuW-VT58fc8;Advanced > Information Technology;https://www.linkedin.com/company/tim-brasil/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;tim brasil;1;;https://www.linkedin.com/jobs/view/4469354424/;https://www.linkedin.com/jobs/view/4469354424/;Hybrid;Machine Learning, Specialist, Engenharia Geral;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
27;Techifide Ltd;Senior Machine Learning Engineer;Brasil;24/09 11:00;https://www.linkedin.com/jobs/view/4471600118/;https://media.licdn.com/dms/image/v2/D4E0BAQHAC3_3IF1Xnw/company-logo_100_100/B4EZZ7umSfHkAQ-/0/1745832535569/techifide_ltd_logo?e=1792022400&v=beta&t=9aGyiXxoyJ-T6-9wClOrCq4vgJ2VdYySAYAljaIG-cY;Advanced > Information Technology;https://www.linkedin.com/company/techifide-ltd/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;techifide ltd;1;;https://www.linkedin.com/jobs/view/4471600118/;https://www.linkedin.com/jobs/view/4471600118/;Remote;Machine Learning, Senior, Engenharia Geral;24/09/2026;;;;;Brasil;América do Sul
28;Tokio Marine Seguradora;Analista de Sistemas Sênior - Inteligência Artificial;São Paulo (SP);24/09 09:00;https://www.linkedin.com/jobs/view/4466954958/;https://media.licdn.com/dms/image/v2/D4D0BAQHyELv5DjNDxQ/company-logo_100_100/B4DZfLsil8GkAQ-/0/1751469140819/tokio_marine_seguradora_s_a_logo?e=1792022400&v=beta&t=nTbx0Sq56FVZzYAtTitMK7LFIxmhqx8ypuZW5RPqR9c;Advanced > Specialist;https://www.linkedin.com/company/tokio-marine-seguradora/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;tokio marine seguradora;1;;https://www.linkedin.com/jobs/view/4466954958/;https://www.linkedin.com/jobs/view/4466954958/;Hybrid;Inteligência Artificial, Senior, Associate, TI/Tech;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Youse Seguros;Analista Sênior de Pricing – Modelagem e Machine Learning | Seguros;São Paulo (SP);23/09 20:00;https://www.linkedin.com/jobs/view/4469360743/;https://media.licdn.com/dms/image/v2/C560BAQHzja9MQZvACw/company-logo_100_100/company-logo_100_100/0/1630643887959/yousebrasil_logo?e=1792022400&v=beta&t=U7_o9-YJjpW71deuKk29PQIlXiqKglPXesjFq5cukj0;Advanced > Specialist;https://www.linkedin.com/company/youse-seguros/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;youse seguros;1;;https://www.linkedin.com/jobs/view/4469360743/;https://www.linkedin.com/jobs/view/4469360743/;Hybrid;Machine Learning, Senior, Associate;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
