Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Engenheiro de Machine Learning (IA/ML);Campinas (SP);29/07 11:00;https://www.linkedin.com/jobs/view/4446789013/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1787184000&v=beta&t=_CU_HuyCXpbHJhX7Gfs7YQAQfGEcFEVTszwzScdt95c;-;https://www.linkedin.com/company/ab-inbev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446789013/;https://www.linkedin.com/jobs/view/4446789013/;On-site;Machine Learning, Inteligência Artificial;30/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Acerto;Especialista em Ciência de dados (Machine Learning);Brasil;29/07 17:00;https://www.linkedin.com/jobs/view/4444035086/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1787184000&v=beta&t=QlDKE7PucCU7hTHYzX_RD44S3X5aN6t4ntL2Rj4HeP4;Advanced > Specialist;https://www.linkedin.com/company/acerto/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));acerto;1.0;;https://www.linkedin.com/jobs/view/4444035086/;https://www.linkedin.com/jobs/view/4444035086/;Remote;Machine Learning, Specialist, Dados/Analytics;30/07/2026;;;;;Brasil;América do Sul
3;AgileEngine;Machine Learning Engineer;Brasil;29/07 14:00;https://www.linkedin.com/jobs/view/4435278063/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1787184000&v=beta&t=tPMQCHHdA_jp0sPIstJeaWLiWfD-CHFH-pcO5AJZ7Sk;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));agileengine;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4435278063/;https://www.linkedin.com/jobs/view/4435278063/;Remote;Machine Learning, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
4;BairesDev;Machine Learning Engineer - Remote Work;América Latina;29/07 12:00;https://www.linkedin.com/jobs/view/4446420209/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446420209/;https://www.linkedin.com/jobs/view/4446420209/;Remote;Machine Learning, Engenharia Geral;30/07/2026;;;;;;América Latina
5;BairesDev;Machine Learning Engineer - Remote Work;Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4446406026/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446406026/;https://www.linkedin.com/jobs/view/4446406026/;Remote;Machine Learning, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
6;Coinbase;Machine Learning Engineer, CX Intelligence;Brasil;29/07 14:00;https://www.linkedin.com/jobs/view/4437809371/;https://media.licdn.com/dms/image/v2/D4E0BAQHQJxIt9C0pHA/company-logo_100_100/B4EZ755_FYJIAI-/0/1782309188194/coinbase_logo?e=1787184000&v=beta&t=-4Ys9ypohB97HQp0wmic81pCTC3kHs8dLayz-2I-ZuU;Advanced > Information Technology;https://www.linkedin.com/company/coinbase/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));coinbase;1.0;;https://www.linkedin.com/jobs/view/4437809371/;https://www.linkedin.com/jobs/view/4437809371/;Remote;Machine Learning, Engenharia Geral;30/07/2026;;;;;Brasil;América do Sul
7;Coinbase;Senior Machine Learning Engineer, CX Intelligence;Grande Rio de Janeiro (RJ);29/07 11:00;https://www.linkedin.com/jobs/view/4429124855/;https://media.licdn.com/dms/image/v2/D4E0BAQHQJxIt9C0pHA/company-logo_100_100/B4EZ755_FYJIAI-/0/1782309188194/coinbase_logo?e=1787184000&v=beta&t=-4Ys9ypohB97HQp0wmic81pCTC3kHs8dLayz-2I-ZuU;Advanced > Information Technology;https://www.linkedin.com/company/coinbase/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));coinbase;1.0;;https://www.linkedin.com/jobs/view/4429124855/;https://www.linkedin.com/jobs/view/4429124855/;Remote;Machine Learning, Senior, Engenharia Geral;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;FullStack;AI Machine Learning Engineer - Remote - Latin America;Brasília (DF);29/07 12:00;https://www.linkedin.com/jobs/view/4371026452/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4371026452/;https://www.linkedin.com/jobs/view/4371026452/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;FullStack;AI Machine Learning Engineer - Remote - Latin America;Curitiba (PR);29/07 12:00;https://www.linkedin.com/jobs/view/4371028427/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4371028427/;https://www.linkedin.com/jobs/view/4371028427/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
10;FullStack;AI Machine Learning Engineer - Remote - Latin America;São Paulo (SP);29/07 11:00;https://www.linkedin.com/jobs/view/4371017531/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1787184000&v=beta&t=RTeHEt2Yf4hy_ENe70CgEKORaDPxcLSrmuouRUTbYAE;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4371017531/;https://www.linkedin.com/jobs/view/4371017531/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
