Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
31;Lumenalta;Machine Learning Engineer;América Latina;07/06 09:00;https://www.linkedin.com/jobs/view/4425479755/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1782345600&v=beta&t=pGbAtpizU4jzgBz76JDKKGZ8XNcxoPapuvYMiUi0TCE;Advanced > Information Technology;https://www.linkedin.com/company/lumenalta/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));lumenalta;3.0;;https://www.linkedin.com/jobs/view/4425479755/;https://www.linkedin.com/jobs/view/4425479755/;Remote;Machine Learning, Engenharia Geral;08/06/2026;;;;;;América Latina
32;Nubank;Lead/Staff Machine Learning Engineer;Belo Horizonte (MG);02/06 09:00;https://www.linkedin.com/jobs/view/4364435698/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1782345600&v=beta&t=reobCYMetzTyPgTTKvpDw-CjFGbyj1wdKfeg-FDRULw;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;5.0;Greenhouse;https://www.linkedin.com/jobs/view/4364435698/;https://www.linkedin.com/jobs/view/4364435698/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;08/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
33;Nubank;Lead/Staff Machine Learning Engineer;Campinas (SP);07/06 09:00;https://www.linkedin.com/jobs/view/4364435699/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1782345600&v=beta&t=reobCYMetzTyPgTTKvpDw-CjFGbyj1wdKfeg-FDRULw;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;5.0;Greenhouse;https://www.linkedin.com/jobs/view/4364435699/;https://www.linkedin.com/jobs/view/4364435699/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;08/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Nubank;Lead/Staff Machine Learning Engineer;Grande Rio de Janeiro (RJ);02/06 09:00;https://www.linkedin.com/jobs/view/4364416535/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1782345600&v=beta&t=reobCYMetzTyPgTTKvpDw-CjFGbyj1wdKfeg-FDRULw;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;5.0;Greenhouse;https://www.linkedin.com/jobs/view/4364416535/;https://www.linkedin.com/jobs/view/4364416535/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;08/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
35;Nubank;Lead/Staff Machine Learning Engineer;São Paulo (SP);07/06 09:00;https://www.linkedin.com/jobs/view/4364550326/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1782345600&v=beta&t=reobCYMetzTyPgTTKvpDw-CjFGbyj1wdKfeg-FDRULw;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;5.0;Greenhouse;https://www.linkedin.com/jobs/view/4364550326/;https://www.linkedin.com/jobs/view/4364550326/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;08/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Positivo Tecnologia;Especialista em Inteligencia Artificial (Manaus);Manaus (AM);02/06 09:00;https://www.linkedin.com/jobs/view/4419289261/;https://media.licdn.com/dms/image/v2/D4D0BAQEe1pqahj7tqg/company-logo_100_100/B4DZbpwVLdG0AU-/0/1747678483919/positivo_tecnologia_logo?e=1782345600&v=beta&t=4xQnJ23sGSqCdzd-GVgEhULucbvbANrpikr-rSyyUl4;Advanced > Specialist;https://www.linkedin.com/company/positivo-tecnologia/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));positivo tecnologia;1.0;Gupy;https://www.linkedin.com/jobs/view/4419289261/;https://www.linkedin.com/jobs/view/4419289261/;Hybrid;Specialist;08/06/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
37;Ria Money Transfer;Sr Machine learning Engineer;Barueri (SP);07/06 09:00;https://www.linkedin.com/jobs/view/4421552922/;https://media.licdn.com/dms/image/v2/C4D0BAQFOLMjEUQ3TDg/company-logo_100_100/company-logo_100_100/0/1630514301775/ria_financial_logo?e=1782345600&v=beta&t=4mRzmipbp1dLtZHTjR6-QeupOYNjgru_HCZ9gHbZP_g;Advanced > Information Technology;https://www.linkedin.com/company/ria-money-transfer/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ria money transfer;1;;https://www.linkedin.com/jobs/view/4421552922/;https://www.linkedin.com/jobs/view/4421552922/;Remote;Machine Learning, Senior, Engenharia Geral;08/06/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
38;Stefanini Brasil;Cientista de Dados - Machine Learning;Brasil;02/06 09:00;https://www.linkedin.com/jobs/view/4421823683/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1782345600&v=beta&t=MkQRNvptZM1Qo5Cp191lvLInxzIM27oRn9hU-ZwxOis;-;https://www.linkedin.com/company/stefanini-brasil/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));stefanini brasil;4.0;Gupy;https://www.linkedin.com/jobs/view/4421823683/;https://www.linkedin.com/jobs/view/4421823683/;Remote;Machine Learning, Dados/Analytics;08/06/2026;;;;;Brasil;América do Sul
39;Tata Consultancy Services;Engenheiro de Machine Learning;Grande São Paulo (SP) ;02/06 09:00;https://www.linkedin.com/jobs/view/4422309037/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1782345600&v=beta&t=fhPMy84PUSB_Wnpu9B3aupU1S8CLsUB-Nxgb7db9zS0;-;https://www.linkedin.com/company/tata-consultancy-services/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));tata consultancy services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422309037/;https://www.linkedin.com/jobs/view/4422309037/;Hybrid;Machine Learning;08/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
40;Topaz;Machine Learning Engineer;Indaiatuba (SP);02/06 09:00;https://www.linkedin.com/jobs/view/4419222172/;https://media.licdn.com/dms/image/v2/D560BAQF_T3K-aJ26kg/company-logo_100_100/company-logo_100_100/0/1719271625524/topazevolution_logo?e=1782345600&v=beta&t=TcdV5vFYBTZ9P9apojIWlueJaXwG5f2KAYZJ4IUamyg;Advanced > Information Technology;https://www.linkedin.com/company/topaz/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));topaz;1.0;Gupy;https://www.linkedin.com/jobs/view/4419222172/;https://www.linkedin.com/jobs/view/4419222172/;Hybrid;Machine Learning, Engenharia Geral;08/06/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
41;Topaz;Sr Desenvolvedor (Machine Learning e IA);São Paulo (SP);03/06 09:00;https://www.linkedin.com/jobs/view/4419624957/;https://media.licdn.com/dms/image/v2/D560BAQF_T3K-aJ26kg/company-logo_100_100/company-logo_100_100/0/1719271625524/topazevolution_logo?e=1782345600&v=beta&t=TcdV5vFYBTZ9P9apojIWlueJaXwG5f2KAYZJ4IUamyg;-;https://www.linkedin.com/company/topaz/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));topaz;1.0;Gupy;https://www.linkedin.com/jobs/view/4419624957/;https://www.linkedin.com/jobs/view/4419624957/;Hybrid;Machine Learning, Inteligência Artificial, Senior;08/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
42;iFood;Sr Staff Machine Learning Engineer - Logistics Intelligence;Brasil;05/06 09:00;https://www.linkedin.com/jobs/view/4414288145/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1782345600&v=beta&t=b4EeEyK6XRBrTF4Q8FsEr8IxoUjGufS8DvWT9bLbNWs;Advanced > Information Technology;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ifood;5.0;carreiras.ifood.com.br;https://www.linkedin.com/jobs/view/4414288145/;https://www.linkedin.com/jobs/view/4414288145/;Remote;Machine Learning, Senior, Engenharia Geral;08/06/2026;;;;;Brasil;América do Sul
