Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Machine Learning Engineer - Remote Work;América Latina;14/07 12:00;https://www.linkedin.com/jobs/view/4439907640/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4439907640/;https://www.linkedin.com/jobs/view/4439907640/;Remote;Machine Learning, Engenharia Geral;15/07/2026;;;;;;América Latina
2;BairesDev;Machine Learning Engineer - Remote Work | REF#294100;América Latina;14/07 12:00;https://www.linkedin.com/jobs/view/4440856557/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440856557/;https://www.linkedin.com/jobs/view/4440856557/;Remote;Machine Learning, Engenharia Geral;15/07/2026;;;;;;América Latina
3;BairesDev;Machine Learning Engineer - Remote Work;Brasil;14/07 12:00;https://www.linkedin.com/jobs/view/4439909525/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4439909525/;https://www.linkedin.com/jobs/view/4439909525/;Remote;Machine Learning, Engenharia Geral;15/07/2026;;;;;Brasil;América do Sul
4;BairesDev;Senior Machine Learning Engineer (Computer Vision) - Remote Work;Brasil;14/07 12:00;https://www.linkedin.com/jobs/view/4439908079/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4439908079/;https://www.linkedin.com/jobs/view/4439908079/;Remote;Machine Learning, Senior, Engenharia Geral;15/07/2026;;;;;Brasil;América do Sul
5;BairesDev;Senior Machine Learning Engineer (Computer Vision) - Remote Work | REF#298200;Brasil;14/07 12:00;https://www.linkedin.com/jobs/view/4440862196/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440862196/;https://www.linkedin.com/jobs/view/4440862196/;Remote;Machine Learning, Senior, Engenharia Geral;15/07/2026;;;;;Brasil;América do Sul
6;BairesDev;Machine Learning Engineer (Python) - Remote Work | REF#298159;Grande Rio de Janeiro (RJ);14/07 12:00;https://www.linkedin.com/jobs/view/4440862189/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785974400&v=beta&t=lxAYMH3NbOhuQTTTJ-m2s7otRNPbs6PHZ0di0MFOz84;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440862189/;https://www.linkedin.com/jobs/view/4440862189/;Remote;Machine Learning, Engenharia Geral;15/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Beyond Soluções;Engenheiro(a) de Inteligência Artificial e Machine Learning – Pleno (Híbrido);São Paulo (SP);14/07 12:00;https://www.linkedin.com/jobs/view/4439956252/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1785974400&v=beta&t=u8p5vlvMMthrvwtmYPpn3aujAef06gQ0o4_QiSj3P4I;-;https://www.linkedin.com/company/beyond-solu-es/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));beyond soluções;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439956252/;https://www.linkedin.com/jobs/view/4439956252/;Remote;Machine Learning, Inteligência Artificial, Mid;15/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Beyond Soluções;Engenheiro(a) de Inteligência Artificial e Machine Learning – Sênior (Hibrido);São Paulo (SP);14/07 12:00;https://www.linkedin.com/jobs/view/4439965041/;https://media.licdn.com/dms/image/v2/D4D0BAQHs_WFHCqf9Fg/company-logo_100_100/company-logo_100_100/0/1701378457059/beyond_solucoes_logo?e=1785974400&v=beta&t=u8p5vlvMMthrvwtmYPpn3aujAef06gQ0o4_QiSj3P4I;-;https://www.linkedin.com/company/beyond-solu-es/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));beyond soluções;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439965041/;https://www.linkedin.com/jobs/view/4439965041/;Remote;Machine Learning, Inteligência Artificial, Senior;15/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Canals;Machine Learning Engineer;Grande São Paulo (SP) ;14/07 12:00;https://www.linkedin.com/jobs/view/4440816941/;https://media.licdn.com/dms/image/v2/D560BAQHNwtuSor1zGQ/company-logo_100_100/B56ZipendfHUAU-/0/1755190032498/canals_ai_logo?e=1785974400&v=beta&t=KTLJypLkCJ4HuHS7GnzYIfXGktdl_bnTAsoYYHh7mTY;Advanced > Information Technology;https://www.linkedin.com/company/canals/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));canals;1;;https://www.linkedin.com/jobs/view/4440816941/;https://www.linkedin.com/jobs/view/4440816941/;Remote;Machine Learning, Engenharia Geral;15/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Hire Feed;Machine Learning Researcher (Remote);América Latina;14/07 12:00;https://www.linkedin.com/jobs/view/4440913328/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4440913328/;https://www.linkedin.com/jobs/view/4440913328/;Remote;Machine Learning;15/07/2026;;;;;;América Latina
