Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Acerto;Especialista em Ciência de dados (Machine Learning);São Paulo (SP);09/09 03:00;https://www.linkedin.com/jobs/view/4444035086/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1790812800&v=beta&t=v_EHP4Jmzne062obs6-10BbpIK43Vdih3oxKCHGSZkw;Advanced > Specialist;https://www.linkedin.com/company/acerto/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;acerto;1;;https://www.linkedin.com/jobs/view/4444035086/;https://www.linkedin.com/jobs/view/4444035086/;Hybrid;Machine Learning, Specialist, Dados/Analytics;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Alignerr;Software Engineer – Machine Learning (AI Training);São Paulo (SP);08/09 22:00;https://www.linkedin.com/jobs/view/4464933527/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1790812800&v=beta&t=OBFsA5564u1gqj5YGBT8W6nVt4fLTYBS55PQ8TyBUfs;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;alignerr;1;;https://www.linkedin.com/jobs/view/4464933527/;https://www.linkedin.com/jobs/view/4464933527/;Remote;Machine Learning, Inteligência Artificial, TI/Tech, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;ArcTouch;AI/Machine Learning Engineer [Short-Term Contractor];Brasil;08/09 11:00;https://www.linkedin.com/jobs/view/4454287625/;https://media.licdn.com/dms/image/v2/D560BAQHeyW6JWckctw/company-logo_100_100/company-logo_100_100/0/1702488613057/arctouch_logo?e=1790812800&v=beta&t=klg7RSL5YwHdrnZdOSpRgREisXdJux-bWhVM7JcvToM;Advanced > Information Technology;https://www.linkedin.com/company/arctouch/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;arctouch;1;;https://www.linkedin.com/jobs/view/4454287625/;https://www.linkedin.com/jobs/view/4454287625/;Remote;Machine Learning, Inteligência Artificial, Freelance/PJ, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
4;Avanade;Cientista de Dados Sênior | Machine Learning & Databricks;São Paulo (SP);09/09 03:00;https://www.linkedin.com/jobs/view/4436393315/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1790812800&v=beta&t=-mnRDRLssg077eB3cMVD7htUF2cdg0vG6axaXlKnxXM;-;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;avanade;1;;https://www.linkedin.com/jobs/view/4436393315/;https://www.linkedin.com/jobs/view/4436393315/;On-site;Machine Learning, Senior, Dados/Analytics;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;Machine Learning + Data Pipeline Technical Leader - Remote Work | REF#303576;Minas Gerais, Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4464906560/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bairesdev;1;;https://www.linkedin.com/jobs/view/4464906560/;https://www.linkedin.com/jobs/view/4464906560/;Remote;Banco de Talentos, Machine Learning, Mid, Liderança/Gerência, TI/Tech, Dados/Analytics;09/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;BairesDev;Machine Learning Engineer (Python) - Remote Work | REF#297202;São Paulo (SP);08/09 20:00;https://www.linkedin.com/jobs/view/4462084149/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bairesdev;1;;https://www.linkedin.com/jobs/view/4462084149/;https://www.linkedin.com/jobs/view/4462084149/;Remote;Machine Learning, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Concessionária Nova Rota do Oeste;ANALISTA DE INTELIGÊNCIA ARTIFICIAL PL;Cuiabá (MT);09/09 08:00;https://www.linkedin.com/jobs/view/4463008887/;https://media.licdn.com/dms/image/v2/D4D0BAQF5hkV9P_WJQA/company-logo_100_100/B4DZpQalAVIkAU-/0/1762285736413/concessionria_rota_do_oeste_logo?e=1790812800&v=beta&t=ghmVQXdMgUfdp1WlDFWwaoy2ZQjgCsl_cILvzq0_AME;Advanced > Specialist;https://www.linkedin.com/company/concession-ria-nova-rota-do-oeste/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;concessionária nova rota do oeste;1;;https://www.linkedin.com/jobs/view/4463008887/;https://www.linkedin.com/jobs/view/4463008887/;On-site;Inteligência Artificial, Mid, Associate;09/09/2026;;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
8;Defensoria Pública do Estado de São Paulo;Assessor/a Técnico/a de Tecnologia Educacional e Plataformas Digitais | EDEPE (Defensoria Pública de SP);São Paulo (SP);08/09 19:00;https://www.linkedin.com/jobs/view/4462558066/;https://media.licdn.com/dms/image/v2/D4D0BAQG3eIvQk0QvAQ/company-logo_100_100/B4DZqSD0RiIMAQ-/0/1763387066196/defensoria_pblica_do_estado_de_so_paulo_logo?e=1790812800&v=beta&t=uc8G6zeVDebehc4Zy0vsUXGesQ_j-EMNrmoqk6mgSmg;-;https://www.linkedin.com/company/defensoria-p-blica-do-estado-de-s-o-paulo/about/;Software e Serviços de TI;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;defensoria pública do estado de são paulo;1;;https://www.linkedin.com/jobs/view/4462558066/;https://www.linkedin.com/jobs/view/4462558066/;On-site;TI/Tech, Educação;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Extreme Digital Solutions - EDS;Jovem Aprendiz | Inteligência Artificial - Vaga Afirmativa para PCD;Grande Rio de Janeiro (RJ);09/09 03:00;https://www.linkedin.com/jobs/view/4455945835/;https://media.licdn.com/dms/image/v2/D4D0BAQGlkyJOKvz6WQ/company-logo_100_100/company-logo_100_100/0/1718300941618/extremedigitalsolutions_logo?e=1790812800&v=beta&t=bHNTTFaWLjOoaFJEm4Etw1kbbcMxc6w2Caw-ZWcb-Zs;-;https://www.linkedin.com/company/extreme-digital-solutions-eds/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;extreme digital solutions - eds;1;;https://www.linkedin.com/jobs/view/4455945835/;https://www.linkedin.com/jobs/view/4455945835/;Hybrid;Inteligência Artificial, PCD / Afirmativa, Intern;09/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;Grupo CCR;MOTIVA | CONSULTOR(A) INTELIGÊNCIA ARTIFICIAL;São Paulo (SP);08/09 17:00;https://www.linkedin.com/jobs/view/4463547812/;https://media.licdn.com/dms/image/v2/D4D0BAQFWtcP7GTMmpw/company-logo_100_100/B4DZkwxSpbJAAQ-/0/1757459852285/grupoccroficial_logo?e=1790812800&v=beta&t=zbBbDg2Bzp6NmyjKw0r-TrgvFEYvkcy11otzwEufoa0;Advanced > Specialist;https://www.linkedin.com/company/grupo-ccr/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;grupo ccr;1;;https://www.linkedin.com/jobs/view/4463547812/;https://www.linkedin.com/jobs/view/4463547812/;Hybrid;Inteligência Artificial, Consultor;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;IFIT Solutions;Artificial Intelligence Engineer;América Latina;08/09 13:00;https://www.linkedin.com/jobs/view/4462851964/;https://media.licdn.com/dms/image/v2/D4D0BAQEjb6k9pNHdiA/company-logo_100_100/company-logo_100_100/0/1709123751375/ifit_solutions_ltd_logo?e=1790812800&v=beta&t=mbsZqbe3sPuRJQdSgJlJ1Ul7FMIoWl3uvwrFsd_hzwU;Advanced > Information Technology;https://www.linkedin.com/company/ifit-solutions/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ifit solutions;1;;https://www.linkedin.com/jobs/view/4462851964/;https://www.linkedin.com/jobs/view/4462851964/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;;América Latina
12;JOYn Tech;Consultor(a) de Soluções e Adoção de Inteligência Artificial;Blumenau (SC);08/09 22:00;https://www.linkedin.com/jobs/view/4463581234/;https://media.licdn.com/dms/image/v2/D4D0BAQGXq-Isadn02w/company-logo_100_100/B4DaBJlpuLJcAI-/0/1787941002391/joyn_tech_logo?e=1790812800&v=beta&t=XGIdyg5-6A_rPDEE1UoSkaS3qh-j8jhQ_jG1MbZx1Xw;Advanced > Specialist;https://www.linkedin.com/company/joyn-tech/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;joyn tech;1;;https://www.linkedin.com/jobs/view/4463581234/;https://www.linkedin.com/jobs/view/4463581234/;Hybrid;Inteligência Artificial, Consultor;09/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
13;Jobbol;Diretor de Arte;Jaboatão dos Guararapes (PE);08/09 17:00;https://www.linkedin.com/jobs/view/4464679478/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;Leadership > C-Level > Director;https://www.linkedin.com/company/jobbol/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4464679478/;https://www.linkedin.com/jobs/view/4464679478/;On-site;Liderança/Gerência;09/09/2026;Jaboatão dos Guararapes;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
14;Jobbol;Estagiário na área de Marketing;Mauá (SP);08/09 12:00;https://www.linkedin.com/jobs/view/4464420327/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;-;https://www.linkedin.com/company/jobbol/about/;Marketing e Publicidade Marketing;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4464420327/;https://www.linkedin.com/jobs/view/4464420327/;On-site;Intern, Marketing/Mídia;09/09/2026;Mauá;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Jobbol;Assistente Financeiro;Piracicaba (SP);08/09 17:00;https://www.linkedin.com/jobs/view/4464665643/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;-;https://www.linkedin.com/company/jobbol/about/;Serviços Financeiros;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4464665643/;https://www.linkedin.com/jobs/view/4464665643/;On-site;Associate, Financeiro/Fiscal;09/09/2026;Piracicaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Jobbol;Jovem Aprendiz na área Administrativa;Volta Redonda (RJ);08/09 17:00;https://www.linkedin.com/jobs/view/4464677461/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;-;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4464677461/;https://www.linkedin.com/jobs/view/4464677461/;On-site;Intern;09/09/2026;Volta Redonda;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
17;Jobgether;Expert Artificial Intelligence/Machine Learning Engineer;Brasil;08/09 09:00;https://www.linkedin.com/jobs/view/4463293827/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1790812800&v=beta&t=7IJNW1kitOq3jLfDfYJ-XPOtsOfjpomviAVe8FzkKv8;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobgether;1;;https://www.linkedin.com/jobs/view/4463293827/;https://www.linkedin.com/jobs/view/4463293827/;Remote;Machine Learning, Inteligência Artificial, Specialist, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
18;Neon;Staff Machine Learning Engineer;Brasil;08/09 14:00;https://www.linkedin.com/jobs/view/4463533146/;https://media.licdn.com/dms/image/v2/D4D0BAQEEc3Sbn_3WXg/company-logo_100_100/B4DZmar92WG8AY-/0/1759236841264/timeneon_logo?e=1790812800&v=beta&t=ttYKEmobza5Sn7_w34RIup-Kk_tGDMHuN_o_cvuKU0s;Advanced > Information Technology;https://www.linkedin.com/company/neon/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;neon;1;;https://www.linkedin.com/jobs/view/4463533146/;https://www.linkedin.com/jobs/view/4463533146/;Remote;Machine Learning, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
19;Neon;Staff Machine Learning Engineer;Brasil;08/09 14:00;https://www.linkedin.com/jobs/view/4463529196/;https://media.licdn.com/dms/image/v2/D4D0BAQEEc3Sbn_3WXg/company-logo_100_100/B4DZmar92WG8AY-/0/1759236841264/timeneon_logo?e=1790812800&v=beta&t=ttYKEmobza5Sn7_w34RIup-Kk_tGDMHuN_o_cvuKU0s;Advanced > Information Technology;https://www.linkedin.com/company/neon/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;neon;1;;https://www.linkedin.com/jobs/view/4463529196/;https://www.linkedin.com/jobs/view/4463529196/;Remote;Machine Learning, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
20;QMarka;Pesquisador(a) Doutor(a) ou Mestre(a) em Inteligência Artificial (Projeto P&D);Brasil;08/09 16:00;https://www.linkedin.com/jobs/view/4462526787/;missing logo;-;https://www.linkedin.com/company/qmarka/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;qmarka;1;;https://www.linkedin.com/jobs/view/4462526787/;https://www.linkedin.com/jobs/view/4462526787/;Remote;Inteligência Artificial, Saúde/Pesquisa, Inovação/P&D;09/09/2026;;;;;Brasil;América do Sul
21;Rex.zone;AI Developer Jobs in Brazil;Brasil;09/09 08:00;https://www.linkedin.com/jobs/view/4388392479/;https://media.licdn.com/dms/image/v2/D560BAQH8llcPyq22gw/company-logo_100_100/B56Z0owiw9HkAQ-/0/1774505307486/rex_zone_logo?e=1790812800&v=beta&t=p7pvcw-McMmqcQYe-jb6mjgWZmNowOJ6Z531DW-HUMo;Advanced > Information Technology;https://www.linkedin.com/company/rex-zone/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;rex.zone;1;;https://www.linkedin.com/jobs/view/4388392479/;https://www.linkedin.com/jobs/view/4388392479/;Remote;Inteligência Artificial;09/09/2026;;;;;Brasil;América do Sul
22;Samsung Brasil;Especialista em Inteligência Artificial;Grande Campinas (SP);08/09 21:00;https://www.linkedin.com/jobs/view/4464921242/;https://media.licdn.com/dms/image/v2/D4D0BAQFi24RIHBeMBQ/company-logo_100_100/company-logo_100_100/0/1715092431892/samsungbrasil_logo?e=1790812800&v=beta&t=-ppnehWMf0M4h6pIF-sgs-nxsOEV1ljkek_7_xYa3Nk;Advanced > Specialist;https://www.linkedin.com/company/samsung-brasil/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;samsung brasil;1;;https://www.linkedin.com/jobs/view/4464921242/;https://www.linkedin.com/jobs/view/4464921242/;On-site;Inteligência Artificial, Specialist;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
