Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Machine Learning Engineer (Python) - Remote Work;América Latina;13/07 15:00;https://www.linkedin.com/jobs/view/4440082816/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;1;;https://www.linkedin.com/jobs/view/4440082816/;https://www.linkedin.com/jobs/view/4440082816/;Remote;Machine Learning, Engenharia Geral;13/07/2026;;;;;;América Latina
2;BairesDev;Machine Learning Engineer - Remote Work;América Latina;13/07 11:00;https://www.linkedin.com/jobs/view/4439417434/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;1;;https://www.linkedin.com/jobs/view/4439417434/;https://www.linkedin.com/jobs/view/4439417434/;Remote;Machine Learning, Engenharia Geral;13/07/2026;;;;;;América Latina
3;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;13/07 15:00;https://www.linkedin.com/jobs/view/4440099114/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;1;;https://www.linkedin.com/jobs/view/4440099114/;https://www.linkedin.com/jobs/view/4440099114/;Remote;Machine Learning, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
4;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;12/07 16:00;https://www.linkedin.com/jobs/view/4439433638/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;1;;https://www.linkedin.com/jobs/view/4439433638/;https://www.linkedin.com/jobs/view/4439433638/;Remote;Machine Learning, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
5;CI&T;Senior Data Scientist | Machine Learning e LLM  , Brazil;Brasil;13/07 15:00;https://www.linkedin.com/jobs/view/4440070929/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ci&t;1;;https://www.linkedin.com/jobs/view/4440070929/;https://www.linkedin.com/jobs/view/4440070929/;Remote;Machine Learning, Senior, Dados/Analytics;13/07/2026;;;;;Brasil;América do Sul
6;G4F;ESPECIALISTA EM INTELIGENCIA ARTIFICIAL;Brasília (DF);13/07 12:00;https://www.linkedin.com/jobs/view/4439422776/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1785369600&v=beta&t=gaLW2RAT_Ju2Zb6hiHgB5CmMKfHCqYBF2pmWyzaws6g;Advanced > Specialist;https://www.linkedin.com/company/g4f/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));g4f;1;;https://www.linkedin.com/jobs/view/4439422776/;https://www.linkedin.com/jobs/view/4439422776/;On-site;Specialist;13/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
7;Hire Feed;Machine Learning Researcher (Remote);América Latina;13/07 03:00;https://www.linkedin.com/jobs/view/4439782637/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1;;https://www.linkedin.com/jobs/view/4439782637/;https://www.linkedin.com/jobs/view/4439782637/;Remote;Machine Learning;13/07/2026;;;;;;América Latina
8;IBM;Data Engineer - Machine Learning;São Paulo (SP);13/07 11:00;https://www.linkedin.com/jobs/view/4437291161/;https://media.licdn.com/dms/image/v2/D560BAQGiz5ecgpCtkA/company-logo_100_100/company-logo_100_100/0/1688684715866/ibm_logo?e=1785369600&v=beta&t=6Oy5Zj1kF1DLdeuEgiHtsKCwgJXkYBa089Awhq6QEeA;Data & Ai > Data Engineering;https://www.linkedin.com/company/ibm/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ibm;1;;https://www.linkedin.com/jobs/view/4437291161/;https://www.linkedin.com/jobs/view/4437291161/;Hybrid;Machine Learning, Dados/Analytics, Engenharia Geral;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Instituto de Pesquisas ELDORADO;Pessoa Desenvolvedora Machine Learning;Brasília (DF);13/07 13:00;https://www.linkedin.com/jobs/view/4437601476/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1785369600&v=beta&t=M6pPjdU2r6wwwzZcNXXfGfSkjoAaQGEy64-KKH4xOY0;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4437601476/;https://www.linkedin.com/jobs/view/4437601476/;Hybrid;Machine Learning, PCD / Afirmativa;13/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;Instituto de Pesquisas ELDORADO;Pessoa Desenvolvedora Machine Learning Sênior;Brasília (DF);13/07 13:00;https://www.linkedin.com/jobs/view/4437296598/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1785369600&v=beta&t=M6pPjdU2r6wwwzZcNXXfGfSkjoAaQGEy64-KKH4xOY0;-;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4437296598/;https://www.linkedin.com/jobs/view/4437296598/;Hybrid;Machine Learning, PCD / Afirmativa, Senior;13/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
11;Jobgether;Líder de Inteligencia Artificial (AI Lead);Brasil;13/07 06:00;https://www.linkedin.com/jobs/view/4439148548/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785369600&v=beta&t=JxqaA13bZv2DrTvr9UUKCJ7YaTkAryxEDvyRNIv7UAU;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));jobgether;1;;https://www.linkedin.com/jobs/view/4439148548/;https://www.linkedin.com/jobs/view/4439148548/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Coach;13/07/2026;;;;;Brasil;América do Sul
