Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Engenheiro(a) de Machine Learning (GenAI / LLMs);Grande Recife (PE);09/07 10:00;https://www.linkedin.com/jobs/view/4406221994/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785369600&v=beta&t=NUFR9CkekjScWwOHPv1MAeip1cUur-O_YrBsKvAksqA;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4406221994/;https://www.linkedin.com/jobs/view/4406221994/;On-site;Machine Learning;10/07/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;Accenture Brasil;Engenheiro(a) de AI Sênior (Machine Learning);São Paulo (SP);10/07 09:00;https://www.linkedin.com/jobs/view/4426181897/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785369600&v=beta&t=NUFR9CkekjScWwOHPv1MAeip1cUur-O_YrBsKvAksqA;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4426181897/;https://www.linkedin.com/jobs/view/4426181897/;Remote;Machine Learning, Inteligência Artificial, Senior;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Engenheiro(a) de Dados Pleno (GCP/Machine Learning);São Paulo (SP);10/07 02:00;https://www.linkedin.com/jobs/view/4437963187/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785369600&v=beta&t=NUFR9CkekjScWwOHPv1MAeip1cUur-O_YrBsKvAksqA;-;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4437963187/;https://www.linkedin.com/jobs/view/4437963187/;Remote;Machine Learning, Mid, Cloud (AWS/GCP/Azure), Dados/Analytics;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alignerr;Software Engineer – Machine Learning (AI Training);São Paulo (SP);09/07 22:00;https://www.linkedin.com/jobs/view/4438864581/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1785369600&v=beta&t=i4_38RdHY3pxsTRGzC0Tkyx3rd1rcCSVOxMjrmIdYYc;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4438864581/;https://www.linkedin.com/jobs/view/4438864581/;Remote;Machine Learning, Inteligência Artificial, TI/Tech, Engenharia Geral;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;FIAP;Professor(a) de Graduação [CC] - Prompt And Artificial Intelligence;São Paulo (SP);10/07 09:00;https://www.linkedin.com/jobs/view/4420219421/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1785369600&v=beta&t=_fatwyJSrvRBuT1E5KmB-ygAjI8epNgyE2sjfG4mH7o;-;https://www.linkedin.com/company/fiap/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4420219421/;https://www.linkedin.com/jobs/view/4420219421/;On-site;Inteligência Artificial;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Harper Russo Talent Partner;Machine Learning Engineer;América Latina;10/07 07:00;https://www.linkedin.com/jobs/view/4435968314/;https://media.licdn.com/dms/image/v2/D4E0BAQEsjLAL111RVg/company-logo_100_100/B4EZbF1K2qGcAY-/0/1747075773241?e=1785369600&v=beta&t=EepMMKJeXFq9W3uhsGkP3mDM19NayDIQBVLUnFHOmoI;Advanced > Information Technology;https://www.linkedin.com/company/harper-russo-talent-partner/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));harper russo talent partner;1;;https://www.linkedin.com/jobs/view/4435968314/;https://www.linkedin.com/jobs/view/4435968314/;Remote;Machine Learning, Engenharia Geral;10/07/2026;;;;;;América Latina
7;Hire Feed;Machine Learning (AI) Engineer (Hybrid);América Latina;10/07 03:00;https://www.linkedin.com/jobs/view/4438887621/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4438887621/;https://www.linkedin.com/jobs/view/4438887621/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;10/07/2026;;;;;;América Latina
8;Hire Feed;Machine Learning Researcher (Remote);América Latina;10/07 05:00;https://www.linkedin.com/jobs/view/4439001628/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4439001628/;https://www.linkedin.com/jobs/view/4439001628/;Remote;Machine Learning;10/07/2026;;;;;;América Latina
9;Pride Global;Senior Machine Learning Engineer;Brasil;09/07 10:00;https://www.linkedin.com/jobs/view/4435972956/;https://media.licdn.com/dms/image/v2/D4D0BAQEH3kikuH9atw/company-logo_100_100/B4DZ2G3dCuG0AY-/0/1776084178158/prideglobal_logo?e=1785369600&v=beta&t=cxxnf3KORt3GM7vq-HqrPfn5K768eq1lIH-zaHGCI34;Advanced > Information Technology;https://www.linkedin.com/company/pride-global/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));pride global;1.0;;https://www.linkedin.com/jobs/view/4435972956/;https://www.linkedin.com/jobs/view/4435972956/;Remote;Machine Learning, Senior, Engenharia Geral;10/07/2026;;;;;Brasil;América do Sul
10;Ria Money Transfer;Sr Machine Learning Engineer;Barueri (SP);09/07 16:00;https://www.linkedin.com/jobs/view/4435900511/;https://media.licdn.com/dms/image/v2/C4D0BAQFOLMjEUQ3TDg/company-logo_100_100/company-logo_100_100/0/1630514301775/ria_financial_logo?e=1785369600&v=beta&t=u0JRBwQyiFmSpGuIsOpZhP5XsDEZim2cA_oGEBhZnj8;Advanced > Information Technology;https://www.linkedin.com/company/ria-money-transfer/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ria money transfer;1;;https://www.linkedin.com/jobs/view/4435900511/;https://www.linkedin.com/jobs/view/4435900511/;Remote;Machine Learning, Senior, Engenharia Geral;10/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;micro1;Machine Learning Researcher;América Latina;10/07 02:00;https://www.linkedin.com/jobs/view/4438888649/;https://media.licdn.com/dms/image/v2/D560BAQFSp7eWinmffw/company-logo_100_100/B56Zk8u8FtHcAQ-/0/1757660562030/micro1_logo?e=1785369600&v=beta&t=N8oLVAnTKNPws6FqK0KFvrFrC9w5tyPNrdBrr6-bM_Y;-;https://www.linkedin.com/company/micro1/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));micro1;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4438888649/;https://www.linkedin.com/jobs/view/4438888649/;Remote;Machine Learning;10/07/2026;;;;;;América Latina
