Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Factored;Senior Machine Learning Engineer (LLMs - Agentic Workflows);América Latina;13/07 23:00;https://www.linkedin.com/jobs/view/4437641270/;https://media.licdn.com/dms/image/v2/D4E0BAQEjH8hxi4I0cw/company-logo_100_100/B4EZ8j9RudHwAI-/0/1783014694048/factoredai_logo?e=1785369600&v=beta&t=ZovTYU8j4OCoXRV4uBIv39h7UcC14F14k5R__tl7mDk;Advanced > Information Technology;https://www.linkedin.com/company/factored/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));factored;1;;https://www.linkedin.com/jobs/view/4437641270/;https://www.linkedin.com/jobs/view/4437641270/;Remote;Machine Learning, Senior, Engenharia Geral;14/07/2026;;;;;;América Latina
2;G4F;ESPECIALISTA EM INTELIGENCIA ARTIFICIAL;Vila Velha (ES);13/07 13:00;https://www.linkedin.com/jobs/view/4403303478/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1785369600&v=beta&t=gaLW2RAT_Ju2Zb6hiHgB5CmMKfHCqYBF2pmWyzaws6g;Advanced > Specialist;https://www.linkedin.com/company/g4f/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));g4f;1;;https://www.linkedin.com/jobs/view/4403303478/;https://www.linkedin.com/jobs/view/4403303478/;On-site;Specialist;14/07/2026;Vila Velha;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
3;HP;Machine Learning Engineer - ML Applications;Grande Porto Alegre (RS);13/07 19:00;https://www.linkedin.com/jobs/view/4422446261/;https://media.licdn.com/dms/image/v2/D560BAQEJUaQAv2kVcQ/company-logo_100_100/B56ZViAo6QHoAQ-/0/1741106089999/hp_logo?e=1785369600&v=beta&t=WNUPlq-nS4H7hFa4t0-MHT_A1xzJ-MogO4WhbX1im-8;Advanced > Information Technology;https://www.linkedin.com/company/hp/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hp;1;;https://www.linkedin.com/jobs/view/4422446261/;https://www.linkedin.com/jobs/view/4422446261/;Hybrid;Machine Learning, Engenharia Geral;14/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;Harper Russo Talent Partner;Machine Learning Engineer;América Latina;14/07 11:00;https://www.linkedin.com/jobs/view/4438000013/;https://media.licdn.com/dms/image/v2/D4E0BAQEsjLAL111RVg/company-logo_100_100/B4EZbF1K2qGcAY-/0/1747075773241?e=1785369600&v=beta&t=EepMMKJeXFq9W3uhsGkP3mDM19NayDIQBVLUnFHOmoI;Advanced > Information Technology;https://www.linkedin.com/company/harper-russo-talent-partner/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));harper russo talent partner;1;;https://www.linkedin.com/jobs/view/4438000013/;https://www.linkedin.com/jobs/view/4438000013/;Remote;Machine Learning, Engenharia Geral;14/07/2026;;;;;;América Latina
5;Hire Feed;Machine Learning Researcher (Remote);América Latina;14/07 02:00;https://www.linkedin.com/jobs/view/4440393735/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1;;https://www.linkedin.com/jobs/view/4440393735/;https://www.linkedin.com/jobs/view/4440393735/;Remote;Machine Learning;14/07/2026;;;;;;América Latina
6;Hire Feed;Machine Learning (AI) Engineer (Hybrid);Brasil;14/07 09:00;https://www.linkedin.com/jobs/view/4440547514/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1;;https://www.linkedin.com/jobs/view/4440547514/;https://www.linkedin.com/jobs/view/4440547514/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
7;Nubank;Lead/Staff Machine Learning Engineer;Belo Horizonte (MG);13/07 13:00;https://www.linkedin.com/jobs/view/4364435698/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1785369600&v=beta&t=RLqiM6QUX_RZS3z2TwapoSS-XYG7bIx2cdPlzjY52Dg;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;1;;https://www.linkedin.com/jobs/view/4364435698/;https://www.linkedin.com/jobs/view/4364435698/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;14/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;Nubank;Lead/Staff Machine Learning Engineer;Campinas (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4364435699/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1785369600&v=beta&t=RLqiM6QUX_RZS3z2TwapoSS-XYG7bIx2cdPlzjY52Dg;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;1;;https://www.linkedin.com/jobs/view/4364435699/;https://www.linkedin.com/jobs/view/4364435699/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Nubank;Lead/Staff Machine Learning Engineer;São Paulo (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4364550326/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1785369600&v=beta&t=RLqiM6QUX_RZS3z2TwapoSS-XYG7bIx2cdPlzjY52Dg;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));nubank;1;;https://www.linkedin.com/jobs/view/4364550326/;https://www.linkedin.com/jobs/view/4364550326/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;PPRO;Staff Machine Learning Engineer;São Paulo (SP);14/07 11:00;https://www.linkedin.com/jobs/view/4433192535/;https://media.licdn.com/dms/image/v2/C4D0BAQFZ0DcuX4UDwQ/company-logo_100_100/company-logo_100_100/0/1631768069752/ppro_logo?e=1785369600&v=beta&t=9zPuCO0tGhVzn1_bhpy-1yvXe8zAIzILBTYCbBgW2FI;Advanced > Information Technology;https://www.linkedin.com/company/ppro/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ppro;1;;https://www.linkedin.com/jobs/view/4433192535/;https://www.linkedin.com/jobs/view/4433192535/;Hybrid;Machine Learning, Engenharia Geral;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
