Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Ahoy by Belago;Artificial Intelligence Engineer;Brasil;17/07 15:00;https://www.linkedin.com/jobs/view/4442126986/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1785974400&v=beta&t=ujaMRpwTzGb7cj2fmWPfpw0dkUCvOE3fdrOew4lt61s;Advanced > Information Technology;https://www.linkedin.com/company/ahoy-by-belago/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ahoy by belago;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442126986/;https://www.linkedin.com/jobs/view/4442126986/;Remote;Inteligência Artificial, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
2;FIAP;Professor de MBA - Data Science & Artificial Intelligence - Data Architecture;São Paulo (SP);17/07 16:00;https://www.linkedin.com/jobs/view/4442159123/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1785974400&v=beta&t=60jC09BM8rfqzECD4-zBSnslOVwpTjILa59zrgIcFB8;Data & Ai > Data Engineering;https://www.linkedin.com/company/fiap/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4442159123/;https://www.linkedin.com/jobs/view/4442159123/;On-site;Inteligência Artificial, Dados/Analytics;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;FIAP;Professor(a) Graduação FIAP - Artificial Intelligence & Deep Learning Applications;São Paulo (SP);17/07 12:00;https://www.linkedin.com/jobs/view/4415595593/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1785974400&v=beta&t=60jC09BM8rfqzECD4-zBSnslOVwpTjILa59zrgIcFB8;-;https://www.linkedin.com/company/fiap/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4415595593/;https://www.linkedin.com/jobs/view/4415595593/;On-site;Deep Learning, Inteligência Artificial;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;FIAP;Professor(a) de Graduação - Machine Learning & Artificial Intelligence for Data Science;São Paulo (SP);17/07 12:00;https://www.linkedin.com/jobs/view/4433393279/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1785974400&v=beta&t=60jC09BM8rfqzECD4-zBSnslOVwpTjILa59zrgIcFB8;Data & Ai > Data Engineering;https://www.linkedin.com/company/fiap/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4433393279/;https://www.linkedin.com/jobs/view/4433393279/;On-site;Machine Learning, Inteligência Artificial, Dados/Analytics;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Factored;Senior Machine Learning Engineer (LLMs Knowledge Graphs);América Latina;17/07 12:00;https://www.linkedin.com/jobs/view/4410123270/;https://media.licdn.com/dms/image/v2/D4E0BAQEjH8hxi4I0cw/company-logo_100_100/B4EZ8j9RudHwAI-/0/1783014694048/factoredai_logo?e=1785974400&v=beta&t=c57UBnmOP1yYyB0W9RPEVR1DRkvSgsHNcbWZWeDxh3k;Advanced > Information Technology;https://www.linkedin.com/company/factored/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));factored;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4410123270/;https://www.linkedin.com/jobs/view/4410123270/;Remote;Machine Learning, Senior, Engenharia Geral;18/07/2026;;;;;;América Latina
6;Hire Feed;Machine Learning Analyst (Remote);América Latina;18/07 03:00;https://www.linkedin.com/jobs/view/4442445133/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442445133/;https://www.linkedin.com/jobs/view/4442445133/;Remote;Machine Learning;18/07/2026;;;;;;América Latina
7;Hire Feed;Machine Learning Researcher (Remote);América Latina;18/07 03:00;https://www.linkedin.com/jobs/view/4442427893/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;-;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442427893/;https://www.linkedin.com/jobs/view/4442427893/;Remote;Machine Learning;18/07/2026;;;;;;América Latina
8;Polaris;Engenheiro de MLOps Senior / Especialista em Machine Learning e Deep Learning;Rio de Janeiro (RJ);17/07 21:00;https://www.linkedin.com/jobs/view/4439254108/;https://media.licdn.com/dms/image/v2/D4D0BAQEWpumCdkHExA/company-logo_100_100/B4DZ5z32BoI4AI-/0/1780060479833?e=1785974400&v=beta&t=iz_bLTf7hjiw--m2Py043fqM383-zVGDKjhDh4oLiQg;Advanced > Specialist;https://www.linkedin.com/company/polaris/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));polaris;1;;https://www.linkedin.com/jobs/view/4439254108/;https://www.linkedin.com/jobs/view/4439254108/;Hybrid;Machine Learning, Deep Learning, Specialist, Senior;18/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Porto;Analista Engenharia Machine Learning PL;São Paulo (SP);18/07 10:00;https://www.linkedin.com/jobs/view/4434059308/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1785974400&v=beta&t=Y0Epn711iIyE7uq4bJNTmJ6lwMIZDI1wiZM_vihhuek;Advanced > Specialist;https://www.linkedin.com/company/porto/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));porto;4.0;Gupy;https://www.linkedin.com/jobs/view/4434059308/;https://www.linkedin.com/jobs/view/4434059308/;On-site;Machine Learning, Mid, Associate, Engenharia Geral;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Teya;Senior Machine Learning Engineer;Grande Rio de Janeiro (RJ);17/07 12:00;https://www.linkedin.com/jobs/view/4432682948/;https://media.licdn.com/dms/image/v2/D4E0BAQEKKd9GQV8twg/company-logo_100_100/B4EZ5QQ7CwIwAI-/0/1779463074253/teya_global_logo?e=1785974400&v=beta&t=fedsHfpI_hHMdP1pRXLgTUGLGZE7LfoyCzBV11-h6-U;Advanced > Information Technology;https://www.linkedin.com/company/teya/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));teya;1.0;;https://www.linkedin.com/jobs/view/4432682948/;https://www.linkedin.com/jobs/view/4432682948/;Hybrid;Machine Learning, Senior, Engenharia Geral;18/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
