Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4flow;Intern – Artificial Intelligence;Campinas (SP);05/07 10:00;https://www.linkedin.com/jobs/view/4428114135/;https://media.licdn.com/dms/image/v2/D4E0BAQGY0ZP1SH6NvQ/company-logo_100_100/company-logo_100_100/0/1725445110768/4flow_logo?e=1784764800&v=beta&t=WhKNKdpjunwsXviJxT1zMMqiy5QYElXUxe6HNmS6-r0;-;https://www.linkedin.com/company/4flow/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));4flow;1.0;;https://www.linkedin.com/jobs/view/4428114135/;https://www.linkedin.com/jobs/view/4428114135/;Hybrid;Inteligência Artificial, Intern;06/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Machine Learning Engineer;Brasil;03/07 10:00;https://www.linkedin.com/jobs/view/4435278063/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1784764800&v=beta&t=aDC7JQpRDSTTRH46nTLDYj4U4bcue87jhmBnWLzNVp4;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));agileengine;1.0;Zohorecruit;https://www.linkedin.com/jobs/view/4435278063/;https://www.linkedin.com/jobs/view/4435278063/;Remote;Machine Learning, Engenharia Geral;06/07/2026;;;;;Brasil;América do Sul
3;Agoda;Senior/Staff Machine Learning Engineer - Bidding (Bangkok based, relocation provided);Grande Rio de Janeiro (RJ);02/07 10:00;https://www.linkedin.com/jobs/view/4308400221/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Advanced > Information Technology;https://www.linkedin.com/company/agoda/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4308400221/;https://www.linkedin.com/jobs/view/4308400221/;Hybrid;Machine Learning, Senior, Engenharia Geral;06/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;Agoda;Senior/Staff Machine Learning Engineer - Bidding (Bangkok based, relocation provided);Salvador (BA);01/07 10:00;https://www.linkedin.com/jobs/view/4308407098/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1784764800&v=beta&t=sSddRkK_zsSy7VpPlAyvZIE_afcHC9Z2LbPT5jKGPTs;Advanced > Information Technology;https://www.linkedin.com/company/agoda/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));agoda;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4308407098/;https://www.linkedin.com/jobs/view/4308407098/;Hybrid;Machine Learning, Senior, Engenharia Geral;06/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
5;Alignerr;Software Engineer – Machine Learning (AI Training);São Paulo (SP);02/07 10:00;https://www.linkedin.com/jobs/view/4436162012/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1784764800&v=beta&t=a-Y2SDjLklmL71U8iYcamW64xxXfakQiIpenLkCgyXY;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4436162012/;https://www.linkedin.com/jobs/view/4436162012/;Remote;Machine Learning, Inteligência Artificial, TI/Tech, Engenharia Geral;06/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Amaris Consulting;Tech Lead - Machine Learning;SP;05/07 22:00;https://www.linkedin.com/jobs/view/4398045104/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1784764800&v=beta&t=VSjMmjWhgsIwu669znba7JszRkwtpgOKKleVpEToR4A;Middle > Manager;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));amaris consulting;1.0;careers.mantu.com;https://www.linkedin.com/jobs/view/4398045104/;https://www.linkedin.com/jobs/view/4398045104/;On-site;Machine Learning, Mid, Liderança/Gerência, TI/Tech;06/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Avanade;Cientista de Dados Sênior | Machine Learning & Databricks;São Paulo (SP);03/07 10:00;https://www.linkedin.com/jobs/view/4436393315/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1784764800&v=beta&t=nYowJ9W4-qorXc8tZlQNWJRpVNyXnPSrRIxgobEowso;-;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));avanade;3.0;www.avanade.com;https://www.linkedin.com/jobs/view/4436393315/;https://www.linkedin.com/jobs/view/4436393315/;On-site;Machine Learning, Senior, Dados/Analytics;06/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;BC Tecnología;Subgerente de Inteligencia Artificial;América Latina;03/07 10:00;https://www.linkedin.com/jobs/view/4435722319/;https://media.licdn.com/dms/image/v2/D4E0BAQFH6ilrq1iVFw/company-logo_100_100/company-logo_100_100/0/1738088648255/bctecnologia_logo?e=1784764800&v=beta&t=0fIqdZp06xEZ7_hFfpnPc0TA43JUn94qG5HAngxVwrM;-;https://www.linkedin.com/company/bc-tecnolog-a/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bc tecnología;1;;https://www.linkedin.com/jobs/view/4435722319/;https://www.linkedin.com/jobs/view/4435722319/;Remote;Mid, Liderança/Gerência;06/07/2026;;;;;;América Latina
9;BairesDev;Artificial Intelligence + Python Engineer - Remote Work | REF#296750;América Latina;01/07 10:00;https://www.linkedin.com/jobs/view/4435334809/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4435334809/;https://www.linkedin.com/jobs/view/4435334809/;Remote;Inteligência Artificial, Engenharia Geral;06/07/2026;;;;;;América Latina
10;BairesDev;Machine Learning Engineer - Remote Work;América Latina;01/07 10:00;https://www.linkedin.com/jobs/view/4434366169/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784764800&v=beta&t=Sx52g5BntYPMMLG0y5jthxlC_GM0KC6BDCXLOdWO8XI;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4434366169/;https://www.linkedin.com/jobs/view/4434366169/;Remote;Machine Learning, Engenharia Geral;06/07/2026;;;;;;América Latina
