Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Machine Learning AI Engineer | Specialist (Remote);Brasil;25/08 11:00;https://www.linkedin.com/jobs/view/4458761940/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1788998400&v=beta&t=oNSEou7w9AhzdJwip8yD-6mgf4Jl3U_FcvNPbriWnYY;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ai/r;1;;https://www.linkedin.com/jobs/view/4458761940/;https://www.linkedin.com/jobs/view/4458761940/;Remote;Machine Learning, Inteligência Artificial, Specialist, Engenharia Geral;25/08/2026;;;;;Brasil;América do Sul
2;Acerto;Especialista em Ciência de dados (Machine Learning);São Paulo (SP);25/08 06:00;https://www.linkedin.com/jobs/view/4444035086/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1788998400&v=beta&t=PkyydKSntFcD_2ogHTqfJS15CoqrfkOA80L5nYjSjJo;Advanced > Specialist;https://www.linkedin.com/company/acerto/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;acerto;1;;https://www.linkedin.com/jobs/view/4444035086/;https://www.linkedin.com/jobs/view/4444035086/;Hybrid;Machine Learning, Specialist, Dados/Analytics;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Auten Technologies;Engenheiro de Inteligência Artificial (IA);São Paulo (SP);24/08 19:00;https://www.linkedin.com/jobs/view/4445861399/;https://media.licdn.com/dms/image/v2/D4D0BAQFW016IUUkiBQ/company-logo_100_100/B4DaAfVfL2J8AM-/0/1787232121867/autentechnologies_logo?e=1788998400&v=beta&t=Xy0DaGL4pophKgvXqUtsNtYUOu8ocJBuHBARLUA5u2I;-;https://www.linkedin.com/company/auten-technologies/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;auten technologies;1;;https://www.linkedin.com/jobs/view/4445861399/;https://www.linkedin.com/jobs/view/4445861399/;Hybrid;Inteligência Artificial;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Machine Learning Engineer - Remote Work;América Latina;25/08 11:00;https://www.linkedin.com/jobs/view/4457482832/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788998400&v=beta&t=cX7uGzXnhsK312oerRbR2ozH_LMdBTAJXOvGJwS4K0U;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bairesdev;1;;https://www.linkedin.com/jobs/view/4457482832/;https://www.linkedin.com/jobs/view/4457482832/;Remote;Machine Learning, Engenharia Geral;25/08/2026;;;;;;América Latina
5;Bling;Bling I Engenheiro de Dados Sênior (Foco Machine Learning e IA) I Remoto;Grande São Paulo (SP) ;25/08 11:00;https://www.linkedin.com/jobs/view/4456941165/;https://media.licdn.com/dms/image/v2/D4D0BAQG-RoquyR3Mqg/company-logo_100_100/B4DZ.qg9V7KwAM-/0/1785272194663/bling_erp_logo?e=1788998400&v=beta&t=t7ag9E63GUWSRpc-dH-A2Xg3GsBXInDskrQCbj-yKbM;-;https://www.linkedin.com/company/bling/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bling;1;;https://www.linkedin.com/jobs/view/4456941165/;https://www.linkedin.com/jobs/view/4456941165/;Remote;Machine Learning, Inteligência Artificial, Senior, Dados/Analytics;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Compass UOL;Data Science (Machine Learning - ML) | PL (Remote);Brasil;24/08 22:00;https://www.linkedin.com/jobs/view/4458548664/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1788998400&v=beta&t=4R8b5bchvN1gouOlCJNUD3sUQ_dEkOr0HLKitrNcrxA;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;compass uol;1;;https://www.linkedin.com/jobs/view/4458548664/;https://www.linkedin.com/jobs/view/4458548664/;Remote;Machine Learning, Mid, Dados/Analytics;25/08/2026;;;;;Brasil;América do Sul
7;Deliver IT Serviços de Tecnologia;Analista Desenvolvedor Java Pleno com experiência prática em Inteligência Artificial;Brasil;24/08 19:00;https://www.linkedin.com/jobs/view/4456538459/;https://media.licdn.com/dms/image/v2/C4D0BAQGiTtLx0l3P1Q/company-logo_100_100/company-logo_100_100/0/1630524047179/deliver_it_servios_de_tecnologia_logo?e=1788998400&v=beta&t=iJsn8hrudGR64AZ1quBOQkGwzVbTopmTfrruNyubys4;Advanced > Specialist;https://www.linkedin.com/company/deliver-it-servi-os-de-tecnologia/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;deliver it serviços de tecnologia;1;;https://www.linkedin.com/jobs/view/4456538459/;https://www.linkedin.com/jobs/view/4456538459/;Remote;Inteligência Artificial, Mid, Associate;25/08/2026;;;;;Brasil;América do Sul
8;FIAP;Professor(a) de Graduação - IA & MACHINE LEARNING;Brasil;24/08 22:00;https://www.linkedin.com/jobs/view/4458554148/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1788998400&v=beta&t=chT8-MCKZ8wUtb0QIOnEWT0x50IdnkJDXHSbkr9g7bQ;-;https://www.linkedin.com/company/fiap/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;fiap;1;;https://www.linkedin.com/jobs/view/4458554148/;https://www.linkedin.com/jobs/view/4458554148/;Remote;Machine Learning, Inteligência Artificial;25/08/2026;;;;;Brasil;América do Sul
9;Factored;Senior Machine Learning Engineer (LLMs - Agentic Workflows);América Latina;25/08 06:00;https://www.linkedin.com/jobs/view/4437641270/;https://media.licdn.com/dms/image/v2/D4E0BAQEjH8hxi4I0cw/company-logo_100_100/B4EZ8j9RudHwAI-/0/1783014694048/factoredai_logo?e=1788998400&v=beta&t=DnaeqA1hp_zyR1pVRI4MSv_PTkA-6wWaOs8QAMR_Wvo;Advanced > Information Technology;https://www.linkedin.com/company/factored/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;factored;1;;https://www.linkedin.com/jobs/view/4437641270/;https://www.linkedin.com/jobs/view/4437641270/;Remote;Machine Learning, Senior, Engenharia Geral;25/08/2026;;;;;;América Latina
10;G4F;ENG INTELIGENCIA ARTIFICIAL SR;Brasília (DF);25/08 01:00;https://www.linkedin.com/jobs/view/4457407945/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1788998400&v=beta&t=mWzGCIP5Vg_NbSbevFIqnSVITKd2JYpr4J7aAh2zxhk;-;https://www.linkedin.com/company/g4f/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;g4f;1;;https://www.linkedin.com/jobs/view/4457407945/;https://www.linkedin.com/jobs/view/4457407945/;Remote;Senior;25/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
11;Grupo Pereira;Analista de Inteligência Artificial Senior;Campo Grande (MS);25/08 12:00;https://www.linkedin.com/jobs/view/4458783130/;https://media.licdn.com/dms/image/v2/D4D0BAQHOcFBXeAyV_A/company-logo_100_100/company-logo_100_100/0/1700850237394/grupo_pereira_logo?e=1788998400&v=beta&t=_Pf_qQ7b3MLciWNsUDd6DIl5ofPkXkb3iHWZwjnZvtc;Advanced > Specialist;https://www.linkedin.com/company/grupo-pereira/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;grupo pereira;1;;https://www.linkedin.com/jobs/view/4458783130/;https://www.linkedin.com/jobs/view/4458783130/;On-site;Inteligência Artificial, Senior, Associate;25/08/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
